1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,163.12533333333351,0.006477502756312957,0.0,0.0,0.0,0.0,0.0,0.0,0.0014712247158412493,0.0011009637651263606,0.0,0.0,0.0,0.0003481553119113957,0.007156264473321344,0.0,0.0,0.004281744192888377,0.0,0.023879749249990548,0.0031462660248284635,0.007706746355884524,0.0,0.0,0.0
0.0,0.006477502756312957,8.296923076923079,0.0,0.0577461287413744,0.018631032838127483,0.0,0.24347905717340718,0.8209562904133392,0.0,0.00098058067569092,0.0009245003270420486,0.10001922892047385,0.0,0.0,0.013728129459672882,0.6316397535625374,0.0,0.0,0.17716571990001995,0.006139406135149205,0.0,0.0,0.0,0.0,0.0010482848367219183
0.0,0.0,0.0,19.29714285714286,0.16748371159845266,0.0015430334996209192,0.0,0.0,0.0,0.0,0.0015430334996209192,0.015275252316519468,0.0007715167498104596,0.0,0.0,0.0,0.0015877683720748896,0.0,0.0,0.0006900655593423543,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0577461287413744,0.16748371159845266,2.196666666666667,0.0,0.021169509870286284,0.006324555320336758,0.0,0.0,0.584567147554496,1.2437964582799026,0.002886751345948129,0.0,0.0,0.0,0.0,0.0,0.0,0.13684541156599542,0.0,0.0,0.0,0.0,0.0,3.153960473225159
0.0,0.0,0.018631032838127483,0.001543033499620919,0.0,4.6175,0.15,0.0,0.12727922061357855,0.0,0.017499999999999998,0.0,0.017499999999999998,6.021898125279936,0.0,0.0,1.828174917619144,0.0,0.0,0.24484944353622703,0.0,0.0,0.0,0.0,0.0,0.0026726124191242435
0.0,0.0,0.0,0.0,0.021169509870286284,0.15000000000000002,16.680000000000003,0.0,0.0,0.0,0.0008333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0837418557992263
0.0,0.0,0.24347905717340718,0.0,0.006324555320336759,0.0,0.0,13.138666666666657,0.0,0.0,0.0,0.0008606629658238702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000975900072948533
0.0,0.0,0.8209562904133392,0.0,0.0,0.12727922061357855,0.0,0.0,9.035,0.0,0.021213203435596423,0.0,0.4304512530473108,0.0,0.0,0.0,1.9445293737287994,0.033587572106361006,0.0,5.8280777276903235,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.001471224715841249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.291428571428571,0.005345224838248487,0.0,0.0,0.0,0.0,0.010690449676496974,0.0,0.0,0.013228756555322954,0.0,0.05976143046671968,1.2482063321498766,0.0,0.0,0.0,0.0
0.0,0.0011009637651263604,0.00098058067569092,0.001543033499620919,0.5845671475544961,0.017499999999999998,0.0008333333333333334,0.0,0.021213203435596427,0.005345224838248487,4.982499999999998,0.0,0.22749999999999998,0.0,0.0,0.0,0.012862393885688161,0.0,0.10076271631908301,0.11403946685248927,0.2750363612324741,0.020412414523193152,0.06749999999999999,0.0,0.0,0.6227186936559487
0.0,0.0,0.0009245003270420485,0.015275252316519466,1.2437964582799028,0.0,0.0,0.0008606629658238703,0.0,0.0,0.0,7.275555555555553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001259881576697424
0.0,0.0,0.10001922892047387,0.0007715167498104595,0.002886751345948129,0.017499999999999998,0.0,0.0,0.43045125304731074,0.0,0.22749999999999995,0.0,4.5649999999999995,0.0,0.0,0.0,1.1619029143404973,0.0,0.0,0.0022360679774997894,0.0,0.0,0.0,4.027626915620235,0.0,0.004008918628686365
0.0,0.0,0.0,0.0,0.0,6.021898125279935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.806249999999999,0.0,0.0,0.16553056408729727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0003481553119113957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6479999999999997,0.037947331922020544,0.0,0.0,0.0,0.0,0.5784133470105959,0.0,0.03794733192202055,0.0,0.0,0.0
0.0,0.007156264473321343,0.013728129459672882,0.0,0.0,0.0,0.0,0.0,0.0,0.010690449676496974,0.0,0.0,0.0,0.0,0.037947331922020544,0.9599999999999999,0.0,0.0,0.0,0.0,0.6551679174074382,0.06531972647421809,0.029999999999999995,0.0,0.0,0.0
0.0,0.0,0.6316397535625375,0.0015877683720748896,0.0,1.8281749176191442,0.0,0.0,1.9445293737287994,0.0,0.01286239388568816,0.0,1.1619029143404975,0.1655305640872973,0.0,0.0,10.305882352941175,0.0,0.0,0.2952815207062377,0.0,0.0,0.0,0.038501336875184866,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033587572106361006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.634999999999998,0.0035355339059327372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.004281744192888377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013228756555322952,0.10076271631908303,0.0,0.0,0.0,0.0,0.0,0.0,0.0035355339059327372,2.085,0.0,0.5755345341506451,0.06062177826491071,0.060104076400856535,0.0,1.4693564350875976,0.0
0.0,0.0,0.17716571990001995,0.0006900655593423542,0.13684541156599542,0.2448494435362269,0.0,0.0,5.8280777276903235,0.0,0.11403946685248925,0.0,0.0022360679774997894,0.0,0.0,0.0,0.29528152070623764,0.0,0.0,6.586,0.0,0.0,0.0,0.0,0.0,0.19482226332150618
0.0,0.023879749249990548,0.006139406135149204,0.0,0.0,0.0,0.0,0.0,0.0,0.05976143046671968,0.2750363612324741,0.0,0.0,0.0,0.5784133470105959,0.6551679174074383,0.0,0.0,0.575534534150645,0.0,3.004,0.2775127624692842,0.5120595668474518,0.0,0.2026573462769115,0.0
0.0,0.003146266024828464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2482063321498766,0.020412414523193152,0.0,0.0,0.0,0.0,0.06531972647421809,0.0,0.0,0.06062177826491071,0.0,0.2775127624692842,1.3200000000000003,0.016329931618554522,0.0,0.010000000000000004,0.0
0.0,0.007706746355884524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06749999999999998,0.0,0.0,0.0,0.037947331922020544,0.029999999999999995,0.0,0.0,0.060104076400856535,0.0,0.5120595668474519,0.016329931618554522,0.9799999999999998,0.0,0.04898979485566357,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.027626915620235,0.0,0.0,0.0,0.038501336875184866,0.0,0.0,0.0,0.0,0.0,0.0,5.97142857142857,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4693564350875978,0.0,0.2026573462769115,0.010000000000000004,0.04898979485566357,0.0,1.973333333333334,0.0
0.0,0.0,0.0010482848367219183,0.0,3.153960473225159,0.0026726124191242435,0.08374185579922633,0.0009759000729485331,0.0,0.0,0.6227186936559488,0.001259881576697424,0.0040089186286863645,0.0,0.0,0.0,0.0,0.0,0.0,0.19482226332150618,0.0,0.0,0.0,0.0,0.0,5.114285714285714
