1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
179.12883977900552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,167.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,29.206829268292687,3.8190758044322712,0.0,0.0,0.0007165743639000186,0.0,0.5969742048191966,0.0,0.08337580218650913,0.0,0.10891930331280283,0.0,0.0,0.0027050089040022976,0.0,0.3965727155253964,0.034263446117362435
0.0,0.0,3.819075804432271,8.979999999999999,0.0,0.07646182221481683,0.0,0.0,0.0019364916731037082,0.0,0.19444150791433398,0.0,9.53326283865483,0.0,0.0,0.026832815729997475,0.0,0.049542350009304605,0.0
0.0,0.0,0.0,0.0,18.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0060677987621691794,0.0,0.0,0.0,4.976783599876532,0.0,0.0,0.0
0.0,0.0,0.0,0.07646182221481683,0.0,22.480000000000004,0.0,0.0,0.0,0.08332051183416776,0.0,0.0,1.58732224290911,0.0,0.0,0.0,0.0,0.0,0.010190493307301365
0.0,0.0,0.0007165743639000186,0.0,0.0,0.0,17.962105263157884,0.0,0.0028676966733820223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.742222222222222,0.0,0.0,0.0,0.0,0.0,0.235,0.0014907119849998597,0.0,0.32,0.005443310539518174,0.0019245008972987527
0.0,0.0,0.5969742048191967,0.0019364916731037082,0.0,0.0,0.002867696673382022,0.0,10.498750000000001,0.0,0.0,1.2535334150820523,0.0,0.00625,0.0,0.008660254037844387,0.20875,0.0061237243569579455,1.3307923704820876
0.0,0.0,0.0,0.0,0.0,0.08332051183416778,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.16431676725154987,0.6454972243679028
0.0,0.0,0.08337580218650914,0.19444150791433396,0.0,0.0,0.0,0.0,0.0,0.0,6.767499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.006067798762169179,0.0,0.0,0.0,1.253533415082052,0.0,0.0,9.70909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.10891930331280285,9.53326283865483,0.0,1.5873222429091096,0.0,0.0,0.0,0.0,0.0,0.0,15.257894736842102,0.0,0.0,0.003973597071195132,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23500000000000001,0.00625,0.0,0.0,0.0,0.0,2.965,0.01788854381999832,0.0,0.037500000000000006,0.048989794855663564,0.011547005383792518
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00149071198499986,0.0,0.07,0.0,0.0,0.0,0.01788854381999832,2.104,0.0,0.0,2.112383330111591,0.777178658138955
0.0,0.0,0.0027050089040022976,0.02683281572999747,4.976783599876532,0.0,0.0,0.0,0.008660254037844388,0.0,0.0,0.0,0.003973597071195132,0.0,0.0,8.233333333333334,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.20875,0.0,0.0,0.0,0.0,0.0375,0.0,0.0,2.58,0.016329931618554522,0.011547005383792518
0.0,0.0,0.3965727155253966,0.04954235000930461,0.0,0.0,0.0,0.005443310539518174,0.006123724356957946,0.16431676725154987,0.0,0.0,0.0,0.04898979485566357,2.112383330111591,0.0,0.016329931618554522,2.5066666666666673,0.7636753236814715
0.0,0.0,0.034263446117362435,0.0,0.0,0.010190493307301363,0.0,0.0019245008972987529,1.3307923704820874,0.6454972243679027,0.0,0.0,0.0,0.011547005383792518,0.777178658138955,0.0,0.011547005383792518,0.7636753236814716,0.6600000000000001
