1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
167.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,179.12883977900552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,29.386829268292686,0.0,0.0,0.0,0.0,0.017116886541601213,2.1379432309702002,0.0,0.0,0.0,0.0,0.0,2.0135745427036937,0.3450985189838954,0.007027819284987274,0.2841451416766818,0.0010411584125907072
0.0,0.0,0.0,20.19913043478261,0.005658251521157384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0832331358572787
0.0,0.0,0.0,0.005658251521157383,9.70909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015075567228888182,1.3898342206317849,0.0
0.0,0.0,0.0,0.0,0.0,21.83555555555556,0.0,0.0,1.4977038977556443,0.0,0.0,0.0,1.3653165999098589,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.164444444444444,0.0,0.0,0.6946717850099345,0.0,0.0,0.0,0.0,0.0,0.004714045207910316,0.3983333333333333,0.0,0.0
0.0,0.0,0.017116886541601217,0.0,0.0,0.0,0.0,6.767499999999999,0.11557011557017335,0.0,0.0,0.0,0.0,0.0,0.23875196334271262,0.0,0.0,0.0,0.0
0.0,0.0,2.1379432309702002,0.0,0.0,1.4977038977556443,0.0,0.11557011557017337,22.025806451612905,0.0,0.0,0.0,0.0,0.0,0.1461859178602548,0.02032002032003048,0.0,0.0,0.024546057943659237
0.0,0.0,0.0,0.0,0.0,0.0,0.6946717850099347,0.0,0.0,2.8800000000000003,0.0,0.0,0.0,0.0,0.0,0.06482669203345177,0.0447213595499958,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1.859419264179007,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.14966629547095764,0.17999999999999997,0.0,1.3849999999999998,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.365316599909859,0.0,0.0,0.0,0.0,0.0,0.14966629547095764,3.84,0.10155927192672125,0.0,0.33006763376184406,0.0,0.019917411897716446,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17999999999999997,0.10155927192672123,0.9999999999999998,0.0,1.0799999999999996,0.0,0.011766968108291042,0.0
0.0,0.0,2.0135745427036937,0.0,0.0,0.0,0.0,0.23875196334271262,0.1461859178602548,0.0,1.859419264179007,0.0,0.0,0.0,1.02,0.025298221281347028,0.25714781741247583,3.3414957498332765,0.02534210374499762
0.0,0.0,0.3450985189838955,0.0,0.0,0.0,0.004714045207910316,0.0,0.020320020320030482,0.06482669203345177,0.0,1.3849999999999998,0.330067633761844,1.0799999999999998,0.02529822128134703,4.092499999999999,0.019445436482630057,0.06766006662267349,0.0
0.0,0.0,0.007027819284987274,0.0,0.0015075567228888182,0.0,0.39833333333333326,0.0,0.0,0.044721359549995794,0.0,0.0,0.0,0.0,0.25714781741247583,0.019445436482630054,2.2199999999999998,0.8098622864888345,0.0
0.0,0.0,0.28414514167668176,0.0,1.3898342206317853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019917411897716446,0.01176696810829104,3.341495749833276,0.06766006662267349,0.8098622864888346,8.773846153846154,0.0
0.0,0.0,0.001041158412590707,3.083233135857279,0.0,0.0,0.0,0.0,0.024546057943659234,0.0,0.0,0.0,0.0,0.0,0.025342103744997613,0.0,0.0,0.0,7.804444444444444
