1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
22.659411764705876,0.0,0.0,0.0,0.0,0.00039344473768231677,0.0,0.005500190982169268,1.3319530110065487,0.0,0.0,0.0,0.0,3.149454021490736,0.28316034222991876,9.8666354398022,0.006859943405700354,0.0,0.0
0.0,179.12883977900552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,167.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,22.03200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.07353910524340095,0.0,0.0,1.8148587145687554,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,20.19913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.005417363388859615,0.0,0.0,0.0,0.0,3.0832331358572787,0.0,0.0
0.0003934447376823168,0.0,0.0,0.0,0.0,17.962105263157884,0.0,0.0024525573579398633,0.0007254762501100117,0.0,0.0,0.0,0.0,0.0,0.0,0.0005923488777590923,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.5866666666666671,0.0,0.0,0.0,0.0,0.0,0.40703193977868624,0.0,0.010206207261596576,0.0,0.0,0.004082482904638631,2.8804761511151
0.005500190982169267,0.0,0.0,0.0,0.0,0.0024525573579398633,0.0,10.767142857142854,0.008451542547285168,0.8832984045205629,0.023622779563076703,0.8617842095382834,0.0,0.0,0.05291502622129181,1.0778824036927572,0.007126966450997984,0.02456769074559977,0.0
1.3319530110065485,0.0,0.0,0.0,0.0,0.0007254762501100117,0.0,0.008451542547285166,6.1339999999999995,0.0,0.0,0.0,0.0,0.5959868997011466,0.015652475842498525,0.47601750668086434,0.006324555320336758,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8832984045205627,0.0,2.2199999999999998,0.0,0.02165063509461097,0.05,0.0,0.019445436482630054,0.042602816808281575,0.0,0.0,0.4516675452460264
0.0,0.0,0.0,0.07353910524340095,0.0,0.0,0.0,0.0236227795630767,0.0,0.0,3.4449999999999994,0.0,0.0,0.0,0.74625,0.0,0.0,0.43499999999999994,0.0
0.0,0.0,0.0,0.0,0.005417363388859615,0.0,0.0,0.8617842095382834,0.0,0.02165063509461097,0.0,10.323333333333336,0.0,0.0,0.0,0.00596284793999944,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.40703193977868624,0.0,0.0,0.05,0.0,0.0,2.965,0.0,0.04949747468305832,0.0,0.0,0.028284271247461898,0.0
3.149454021490735,0.0,0.0,1.8148587145687547,0.0,0.0,0.0,0.0,0.5959868997011466,0.0,0.0,0.0,0.0,19.951538461538465,0.0,0.0,0.019611613513818404,0.0,0.0
0.28316034222991876,0.0,0.0,0.0,0.0,0.0,0.010206207261596576,0.052915026221291815,0.015652475842498525,0.019445436482630057,0.74625,0.0,0.04949747468305832,0.0,3.3474999999999993,0.1752712184016531,0.0,2.2249999999999996,0.004008918628686365
9.866635439802202,0.0,0.0,0.0,0.0,0.0005923488777590922,0.0,1.077882403692757,0.47601750668086423,0.042602816808281575,0.0,0.005962847939999439,0.0,0.0,0.17527121840165313,11.138666666666664,0.0034426518632954812,0.0,0.0
0.006859943405700353,0.0,0.0,0.0,3.0832331358572787,0.0,0.0,0.007126966450997984,0.006324555320336759,0.0,0.0,0.0,0.0,0.0196116135138184,0.0,0.0034426518632954817,7.804444444444443,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.004082482904638631,0.02456769074559977,0.0,0.0,0.435,0.0,0.028284271247461898,0.0,2.2249999999999996,0.0,0.0,0.6199999999999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.8804761511151,0.0,0.0,0.4516675452460265,0.0,0.0,0.0,0.0,0.004008918628686365,0.0,0.0,0.0,4.765714285714285
