1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
18.245000000000005,0.0,0.0,0.0,0.0,0.0,0.0,5.87445780003946,0.0,0.0,0.0,0.0,0.005367450401216932,0.0,0.0,0.0949385766342288,0.0,0.0,0.0
0.0,2.765714285714285,0.0,0.34937235002363737,0.0,0.0,0.0,0.0,0.0026726124191242435,0.0,0.13354744712992694,0.65,0.02639315516295432,0.0,0.06538530488755172,0.34718253741470684,0.0,0.013093073414159544,1.7745432007783215
0.0,0.0,167.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3493723500236373,0.0,25.69575757575759,0.11201325679119281,0.0,0.0,0.0,0.0,0.0007987230638308717,9.707730613796084,0.0,2.8695273152536833,0.003517632353407243,0.18518022888990388,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.11201325679119278,6.767499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14041604846550365,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,18.527,0.005581563056514381,0.0,0.0,0.0,0.0,0.0,0.0,4.976783599876532,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.005581563056514381,10.89846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41391439719479217,0.0,0.0,0.0,0.0
5.874457800039462,0.0,0.0,0.0,0.0,0.0,0.0,9.972222222222227,0.0,0.0,0.0,0.0,8.196593949986323,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0026726124191242435,0.0,0.0,0.0,0.0,0.0,0.0,5.447499999999999,0.0,0.0,1.3095800853708792,0.0,0.0,0.020996031371031364,0.0,0.0,0.440908153700972,0.0
0.0,0.0,0.0,0.0007987230638308718,0.0,0.0,0.0,0.0,0.0,17.962105263157884,0.0,0.0,0.0,0.0,0.0029617443887954616,0.0,0.0,0.0,0.0
0.0,0.13354744712992694,0.0,9.707730613796084,0.0,0.0,0.0,0.0,0.0,0.0,6.924444444444443,0.0,0.181848241863327,0.0,0.9966477144240417,0.0,0.0,0.0,0.0
0.0,0.6499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.3095800853708794,0.0,0.0,2.3342857142857136,0.0,0.0,0.014638501094227995,0.06635044048369952,0.0,0.03927922024247864,0.36473571645390424
0.005367450401216933,0.026393155162954318,0.0,2.869527315253684,0.14041604846550362,0.0,0.0,8.196593949986326,0.0,0.0,0.181848241863327,0.0,14.776190476190475,0.0258275723222972,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0035176323534072433,0.0,4.976783599876532,0.0,0.0,0.0,0.0,0.0,0.0,0.025827572322297196,8.233333333333334,0.00894427190999916,0.0,0.0,0.0,0.0
0.0,0.0653853048875517,0.0,0.18518022888990385,0.0,0.0,0.4139143971947921,0.0,0.020996031371031364,0.002961744388795461,0.9966477144240418,0.014638501094227993,0.0,0.008944271909999158,11.549333333333333,0.020027758514399734,0.0,0.21466252583997983,0.005163977794943222
0.0949385766342288,0.34718253741470684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06635044048369954,0.0,0.0,0.020027758514399738,4.133333333333334,0.0,0.0,0.14901062601931003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.1288397790054,0.0,0.0
0.0,0.013093073414159545,0.0,0.0,0.0,0.0,0.0,0.0,0.4409081537009721,0.0,0.0,0.03927922024247864,0.0,0.0,0.2146625258399798,0.0,0.0,2.0000000000000004,0.0
0.0,1.7745432007783217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36473571645390424,0.0,0.0,0.005163977794943222,0.14901062601931006,0.0,0.0,1.655
