1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
167.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,179.12883977900552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,22.041874999999994,0.0,0.0004055535528269063,0.0,0.0,0.0,0.0,0.0,0.0056694670951384085,0.0,2.9249472003781536,3.890619126501591,0.005303300858899105,9.935687193143712,0.0,0.55875,0.0
0.0,0.0,0.0,20.19913043478261,0.0,0.0,0.005204834387696163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0832331358572787,0.0,0.0,0.0,0.0
0.0,0.0,0.0004055535528269063,0.0,17.962105263157884,0.0,0.0,0.0,0.0,0.0,0.0024525573579398633,0.0,0.0,0.0009365858115816941,0.0,0.0005923488777590923,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,22.480000000000004,0.0,0.0,0.0,0.0,0.0,0.08326663997864532,1.4430225223467583,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0052048343876961636,0.0,0.0,10.89846153846154,0.0,0.0,0.0,0.41658211596353883,0.0,0.0,0.0,0.0,0.011457837984630926,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0799999999999996,0.287707413104973,0.53069346665995,0.23546003603887555,0.10954451150103325,0.0,0.0,0.0,0.0,0.04248529157249601,0.2403331021727968,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28770741310497294,6.742222222222222,0.005555555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53069346665995,0.005555555555555555,3.566666666666666,0.03474396144861516,0.33884608108500636,0.0,0.0,0.0,0.0,0.04666666666666666,1.7677669529663689,0.0
0.0,0.0,0.0056694670951384085,0.0,0.0024525573579398633,0.0,0.41658211596353883,0.23546003603887555,0.0,0.03474396144861517,11.254285714285714,0.02073069957241928,0.0,0.010910894511799623,0.007126966450997984,1.0951340426763163,0.00668153104781061,0.015118578920369089,0.0
0.0,0.0,0.0,0.0,0.0,0.08326663997864532,0.0,0.10954451150103323,0.0,0.3388460810850063,0.02073069957241928,4.133333333333334,0.0,0.0,0.0,0.0,0.0,0.09237604307034014,0.0
0.0,0.0,2.924947200378154,0.0,0.0,1.4430225223467585,0.0,0.0,0.0,0.0,0.0,0.0,20.160800000000002,1.6754509840636942,0.019999999999999997,0.0,0.0,0.0,0.0
0.0,0.0,3.89061912650159,0.0,0.000936585811581694,0.0,0.0,0.0,0.0,0.0,0.010910894511799621,0.0,1.6754509840636944,1.826666666666667,0.012247448713915891,1.1563395310682376,0.0,0.09814954576223638,2.230000000000001
0.0,0.0,0.005303300858899105,3.0832331358572787,0.0,0.0,0.0,0.0,0.0,0.0,0.007126966450997984,0.0,0.019999999999999997,0.012247448713915891,7.804444444444443,0.0034426518632954817,0.0,0.0,0.0
0.0,0.0,9.93568719314371,0.0,0.0005923488777590922,0.0,0.011457837984630924,0.0,0.0,0.0,1.0951340426763159,0.0,0.0,1.1563395310682374,0.0034426518632954812,11.138666666666664,0.0,0.35054243680330627,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042485291572496,0.23500000000000001,0.04666666666666666,0.006681531047810611,0.0,0.0,0.0,0.0,0.0,2.965,0.014142135623730949,0.0
0.0,0.0,0.55875,0.0,0.0,0.0,0.0,0.24033310217279683,0.0,1.7677669529663682,0.015118578920369089,0.09237604307034013,0.0,0.09814954576223639,0.0,0.3505424368033062,0.014142135623730949,0.7999999999999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2300000000000004,0.0,0.0,0.0,0.0,5.000000000000002
