1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
8.233333333333334,0.0,0.0,0.009607689228305231,0.017320508075688777,0.0,0.0075055534994651375,0.0,0.0,0.0,0.0,0.0,0.0028306925853614903,0.0,0.0,4.976783599876532,0.0,0.0,0.0
0.0,179.12883977900552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,167.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009607689228305231,0.0,0.0,10.976923076923077,0.0,0.003181423814878889,0.02773500981126146,0.0,0.7826591752579055,0.0,0.39846153846153853,0.0,0.8012063759136804,0.0,0.0,0.0,0.0,0.0,0.7996927828913719
0.017320508075688777,0.0,0.0,0.0,19.209600000000002,0.0,4.623200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8508000000000004,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.003181423814878889,0.0,17.962105263157884,0.0,0.0,0.0,0.0,0.0,0.0,0.0008998425413316952,0.0,0.0,0.0,0.0,0.0,0.0
0.007505553499465136,0.0,0.0,0.027735009811261462,4.623200000000001,0.0,14.5584,0.15061374439273464,0.0,0.0,0.0,0.0,11.64106154953233,0.0,0.0,0.0,0.0,0.0,0.18333333333333335
0.0,0.0,0.0,0.0,0.0,0.0,0.15061374439273462,6.767499999999999,0.0,0.0,0.0,0.0,0.10469966203751199,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.7826591752579054,0.0,0.0,0.0,0.0,2.7319999999999998,0.0,0.04217180976033088,0.2862167011199731,0.007893522173763264,0.0447213595499958,0.0,0.0,0.0,0.0,0.07304488726499311
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.084970583144992,0.0,0.09486832980505136,0.01290994448735806,0.5068420748999523
0.0,0.0,0.0,0.39846153846153853,0.0,0.0,0.0,0.0,0.04217180976033088,0.0,10.89846153846154,0.0,0.0,0.0,0.0,0.005581563056514381,0.0,0.0,0.024037008503093264
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2862167011199731,0.0,0.0,6.742222222222222,0.0,0.235,0.0,0.0,0.0,0.0,0.0066666666666666645
0.0028306925853614903,0.0,0.0,0.8012063759136804,0.0,0.0008998425413316952,11.641061549532328,0.104699662037512,0.007893522173763264,0.0,0.0,0.0,18.663076923076922,0.0,0.0,0.0,0.0,0.0,0.28240723459898504
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044721359549995794,0.0,0.0,0.23500000000000001,0.0,2.965,0.0,0.0,0.0,0.0,0.06
0.0,0.0,0.0,0.0,1.8508000000000002,0.0,0.0,0.0,0.0,0.08497058314499203,0.0,0.0,0.0,0.0,22.03200000000001,0.0,0.0,0.0,0.005999999999999999
4.976783599876532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005581563056514381,0.0,0.0,0.0,0.0,18.527,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09486832980505136,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.33476359818036766,0.9428090415820631
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012909944487358058,0.0,0.0,0.0,0.0,0.0,0.0,0.33476359818036766,1.2133333333333336,1.7185793012877864
0.0,0.0,0.0,0.799692782891372,0.0,0.0,0.18333333333333335,0.0,0.07304488726499313,0.5068420748999523,0.02403700850309326,0.0066666666666666645,0.28240723459898504,0.05999999999999999,0.006,0.0,0.9428090415820632,1.718579301287786,3.3377777777777773
