1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
179.12883977900552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,167.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,19.092142857142857,0.0,0.0,0.0,0.008386278693775347,0.0013006649542861798,0.10089111882194021,0.0003571428571428571,0.0,0.8126677220922536,0.0,0.005128225940683707,0.0,0.0,10.775235723369576,0.3498938614576058,0.0
0.0,0.0,0.0,19.155238095238097,0.0,0.0,0.005447047794019223,0.0,0.0,0.0,0.0,0.0,0.0,4.367483351142948,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,17.501052631578947,0.0,0.0,0.0,0.0,5.193121607479955,0.0,0.0,0.09746794344808964,0.0,0.0,0.009233805168766384,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,6.454999999999999,0.0,0.0,0.0,0.0,0.7368106948192322,0.0,0.0,0.0,0.33941125496954283,0.0,0.0,0.0,0.0020412414523193153
0.0,0.0,0.008386278693775347,0.005447047794019223,0.0,0.0,10.89846153846154,0.0,0.0,0.0,0.0,0.41658211596353883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0013006649542861798,0.0,0.0,0.0,0.0,17.962105263157884,0.0,0.0,0.0,0.0024525573579398633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.10089111882194018,0.0,0.0,0.0,0.0,0.0,6.767499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14492814311467137,0.0,0.0
0.0,0.0,0.0003571428571428571,0.0,5.193121607479954,0.0,0.0,0.0,0.0,15.588571428571425,0.0,0.0,0.0,0.017094086468945693,0.0,0.0,5.514729782747254,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.7368106948192323,0.0,0.0,0.0,0.0,2.8800000000000003,0.00597614304667197,0.0,0.0,0.033541019662496854,0.028000000000000004,0.0,0.026000000000000002,0.036147844564602565
0.0,0.0,0.8126677220922537,0.0,0.0,0.0,0.41658211596353883,0.0024525573579398633,0.0,0.0,0.005976143046671968,11.254285714285714,0.0,0.006446583712203043,0.2231631369968744,0.06932325934139483,0.0,0.026295029405356662,0.02468853599393471
0.0,0.0,0.0,0.0,0.09746794344808962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.5499999999999999,0.0,0.1,0.12909944487358058
0.0,0.0,0.005128225940683707,4.3674833511429485,0.0,0.0,0.0,0.0,0.0,0.01709408646894569,0.0,0.006446583712203043,0.0,8.047272727272729,0.0,0.0,0.0075433650914135736,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.33941125496954283,0.0,0.0,0.0,0.0,0.03354101966249684,0.22316313699687437,0.0,0.0,2.58,0.00894427190999916,0.0,0.00894427190999916,0.011547005383792518
0.0,0.0,0.0,0.0,0.009233805168766386,0.0,0.0,0.0,0.0,0.0,0.028000000000000004,0.06932325934139483,0.5499999999999999,0.0,0.00894427190999916,1.7999999999999998,0.0,1.7379999999999998,1.02504959229623
0.0,0.0,10.775235723369576,0.0,0.0,0.0,0.0,0.0,0.14492814311467137,5.514729782747254,0.0,0.0,0.0,0.0075433650914135736,0.0,0.0,13.831851851851852,0.2229117081483825,0.0
0.0,0.0,0.34989386145760587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026000000000000002,0.026295029405356662,0.10000000000000002,0.0,0.00894427190999916,1.7379999999999998,0.22291170814838246,2.392,1.494971571636063
0.0,0.0,0.0,0.0,0.0,0.0020412414523193153,0.0,0.0,0.0,0.0,0.03614784456460256,0.024688535993934706,0.12909944487358055,0.0,0.011547005383792518,1.0250495922962297,0.0,1.494971571636063,1.146666666666667
