1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
21.26857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5839658135786472,1.3407142857142855,2.0444098345069097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,179.12883977900552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,167.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,29.72439024390244,0.0,0.0007165743639000186,0.0,0.0,0.10049268872811036,0.5615443100905946,0.0,2.1192779488283846,0.0015617376188860608,0.32848547917236803,0.0,0.0,0.9604188437346993,0.004131969352706687,0.01656472891122698
0.0,0.0,0.0,0.0,19.634545454545446,0.0,0.0017739371879672476,0.0,0.0,1.0364452469860623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5029124246183274,0.0
0.0,0.0,0.0,0.0007165743639000186,0.0,17.962105263157884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003065696697424829,0.0,0.0
0.0,0.0,0.0,0.0,0.001773937187967248,0.0,10.89846153846154,0.0,0.0,0.0,0.0,0.0,0.04714951667914448,0.0,0.0,0.0,0.38396714603045046,0.00628970902033151,0.05099019513592785
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.164444444444444,0.0,0.0,0.0,0.0,0.3983333333333333,0.0033333333333333327,0.6946717850099345,0.0,0.0,0.0,0.002357022603955158
0.0,0.0,0.0,0.10049268872811036,0.0,0.0,0.0,0.0,6.767499999999999,0.0,0.0,0.12869343417595167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5839658135786472,0.0,0.0,0.5615443100905946,1.036445246986062,0.0,0.0,0.0,0.0,2.9349999999999996,0.0,6.630540287186257,0.0,0.0035355339059327372,0.0,0.0,0.0,2.470830181480363,0.0
1.3407142857142853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84,0.0,0.0,0.28347335475692037,0.0,0.14966629547095764,0.0,0.0,0.21113638111081526
2.04440983450691,0.0,0.0,2.119277948828384,0.0,0.0,0.0,0.0,0.12869343417595164,6.630540287186254,0.0,17.340800000000005,0.0,0.019333333333333334,0.0,0.0,0.0010690449676496977,0.0015118578920369089,0.0
0.0,0.0,0.0,0.0015617376188860608,0.0,0.0,0.04714951667914448,0.39833333333333326,0.0,0.0,0.0,0.0,2.2199999999999998,0.013333333333333332,0.044721359549995794,0.0,0.8525633617006337,0.0,0.134350288425444
0.0,0.0,0.0,0.3284854791723681,0.0,0.0,0.0,0.0033333333333333327,0.0,0.003535533905932737,0.28347335475692037,0.01933333333333333,0.013333333333333332,4.046666666666666,0.05366563145999495,1.2115096184329512,0.008908708063747479,0.0,0.9263098833543771
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6946717850099347,0.0,0.0,0.0,0.0,0.0447213595499958,0.05366563145999496,2.8800000000000003,0.0,0.0,0.0,0.0158113883008419
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14966629547095764,0.0,0.0,1.2115096184329512,0.0,0.9999999999999998,0.0,0.0,0.37999999999999995
0.0,0.0,0.0,0.9604188437346991,0.0,0.0030656966974248294,0.38396714603045046,0.0,0.0,0.0,0.0,0.0010690449676496977,0.852563361700634,0.008908708063747479,0.0,0.0,10.951428571428572,0.012121830534626529,1.6706029707007841
0.0,0.0,0.0,0.004131969352706687,3.5029124246183283,0.0,0.00628970902033151,0.0,0.0,2.470830181480363,0.0,0.0015118578920369089,0.0,0.0,0.0,0.0,0.012121830534626527,4.8914285714285715,0.0
0.0,0.0,0.0,0.01656472891122698,0.0,0.0,0.05099019513592784,0.002357022603955158,0.0,0.0,0.2111363811108152,0.0,0.134350288425444,0.926309883354377,0.015811388300841896,0.37999999999999995,1.6706029707007843,0.0,0.29999999999999993
