1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2.386666666666667,0.0,0.0,0.0,0.027005424071710662,0.0,0.029439202887759492,0.0,0.014142135623730952,0.3766666666666667,0.0,0.0,0.06531972647421809,0.02121320343559643,1.5819397375795747,0.0,0.004629100498862758,0.9797983271596061,1.7161973468495206
0.0,167.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,179.12883977900552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,10.275789473684206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.793650406366238,0.0,0.0,0.0,6.304210526315789,0.0,0.0,0.0
0.027005424071710665,0.0,0.0,0.0,24.05818181818182,0.0,0.0,0.00039936153191543584,0.0,0.0,0.9081051052355572,7.324614468761305,0.0,0.0,0.6265356890848036,0.0,0.0,0.6946064630624585,0.0
0.0,0.0,0.0,0.0,0.0,19.48562499999999,0.00441261304060914,0.0,0.0,0.0,0.002946278254943948,0.014115441532420173,0.0,0.0,0.0,0.0,0.0,0.0056694670951384085,0.0
0.029439202887759496,0.0,0.0,0.0,0.0,0.004412613040609141,10.89846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4091696227969279,0.0
0.0,0.0,0.0,0.0,0.0003993615319154359,0.0,0.0,17.962105263157884,0.0,0.0,0.0007647191129018725,0.0,0.0,0.0,0.0,0.0,0.0,0.003065696697424829,0.0
0.014142135623730954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5866666666666671,0.0,0.0,0.0,0.40703193977868624,0.0,0.0,0.0,2.8804761511151,0.0,0.0
0.37666666666666676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.133333333333334,0.0,0.0,0.0,0.0,0.09237604307034014,0.09740492440449618,0.0,0.0,0.1862256695517565
0.0,0.0,0.0,0.0,0.908105105235557,0.0029462782549439476,0.0,0.0007647191129018724,0.0,0.0,6.351111111111111,0.5143760867504336,0.0,0.0,0.028284271247461894,0.0,0.0,0.021380899352993952,0.0
0.0,0.0,0.0,6.793650406366237,7.324614468761306,0.014115441532420173,0.0,0.0,0.0,0.0,0.5143760867504337,14.499999999999998,0.0,0.0,0.19433352063238934,0.0,0.0,0.007444375004781977,0.0
0.06531972647421809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40703193977868624,0.0,0.0,0.0,2.965,0.04330127018922194,0.014142135623730949,0.0,0.0,0.006681531047810611,0.0
0.021213203435596434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043301270189221946,2.0000000000000004,0.0,0.0,0.4713506429097436,0.22219682394541238,0.0
1.5819397375795745,0.0,0.0,0.0,0.6265356890848035,0.0,0.0,0.0,0.0,0.09237604307034013,0.028284271247461898,0.19433352063238934,0.014142135623730949,0.0,0.7999999999999999,0.0,0.0,0.007559289460184544,0.9044114108081562
0.0,0.0,0.0,6.304210526315788,0.0,0.0,0.0,0.0,0.0,0.09740492440449619,0.0,0.0,0.0,0.0,0.0,17.501052631578947,0.0,0.0,0.0
0.004629100498862758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8804761511150994,0.0,0.0,0.0,0.0,0.4713506429097435,0.0,0.0,4.765714285714285,0.02323350852470085,0.0
0.9797983271596058,0.0,0.0,0.0,0.6946064630624585,0.0056694670951384085,0.40916962279692787,0.0030656966974248294,0.0,0.0,0.021380899352993952,0.0074443750047819765,0.006681531047810611,0.2221968239454124,0.007559289460184544,0.0,0.023233508524700845,11.094285714285716,0.0
1.7161973468495206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18622566955175648,0.0,0.0,0.0,0.0,0.9044114108081562,0.0,0.0,0.0,1.456
