1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
167.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,10.461333333333332,0.0,0.0,0.0,0.0,0.002369395511036369,0.7794228634059948,0.0,0.6676531298169625,0.0,0.0,0.0,0.0068853037265909625,0.0,1.293865245196451,0.007302967433402213,0.01095445115010332,0.07485541619237268
0.0,0.0,179.12883977900552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,13.573076923076924,0.0,0.003946761086881632,0.0,0.0,0.0,6.642176640704146,0.1261942946412396,0.0,7.453845691121095,0.022880215766121474,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,20.19913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0832331358572787,0.0,0.005658251521157384,0.0,0.0,0.0
0.0,0.0,0.0,0.003946761086881632,0.0,18.245000000000005,0.0,0.0,0.0,0.0,0.0,0.095,5.718803334522649,0.0,0.0,0.0,0.0,0.0,0.007115124735378853
0.0,0.0023693955110363693,0.0,0.0,0.0,0.0,17.962105263157884,0.0,0.0,0.0011164843913471804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.7794228634059948,0.0,0.0,0.0,0.0,0.0,2.7319999999999998,0.2862167011199731,0.023940716253630385,0.0,0.0,0.0,0.0,0.0447213595499958,0.0013483997249264844,0.0,0.0,0.02213594362117866
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2862167011199731,6.742222222222222,0.0,0.0,0.0,0.0,0.0,0.235,0.0,0.0,0.0,0.007071067811865473
0.0,0.6676531298169625,0.0,6.642176640704146,0.0,0.0,0.0011164843913471804,0.023940716253630385,0.0,24.66526315789474,0.1043841589111056,0.0,0.0026051302464767537,0.0059481187747946265,0.0,0.0,0.1043841589111056,0.04817730411281797,0.17492949707630334
0.0,0.0,0.0,0.12619429464123963,0.0,0.0,0.0,0.0,0.0,0.1043841589111056,6.767499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.095,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0316227766016838,0.09486832980505136,0.5296815080782035
0.0,0.0,0.0,7.453845691121094,0.0,5.718803334522649,0.0,0.0,0.0,0.0026051302464767537,0.0,0.0,10.453684210526314,0.004588314677411235,0.0,0.0,0.0,0.0,0.0
0.0,0.006885303726590963,0.0,0.022880215766121467,3.0832331358572787,0.0,0.0,0.0,0.0,0.0059481187747946265,0.0,0.0,0.004588314677411234,7.804444444444443,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044721359549995794,0.23500000000000001,0.0,0.0,0.0,0.0,0.0,2.965,0.0,0.0,0.0,0.06363961030678927
0.0,1.2938652451964507,0.0,0.0,0.005658251521157383,0.0,0.0,0.0013483997249264842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.70909090909091,0.0,0.0,0.0
0.0,0.007302967433402213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10438415891110558,0.0,0.031622776601683784,0.0,0.0,0.0,0.0,0.8899999999999998,0.46999999999999986,1.6199999999999997
0.0,0.010954451150103319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04817730411281797,0.0,0.09486832980505136,0.0,0.0,0.0,0.0,0.4699999999999999,0.9999999999999998,0.8499999999999999
0.0,0.07485541619237268,0.0,0.0,0.0,0.007115124735378853,0.0,0.022135943621178652,0.0070710678118654745,0.17492949707630337,0.0,0.5296815080782035,0.0,0.0,0.06363961030678927,0.0,1.6199999999999997,0.8499999999999999,3.3899999999999992
