1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
179.12883977900552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,167.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,10.275789473684206,0.0,0.0,0.0,0.0,0.0,0.0,6.304210526315789,0.0,0.0,0.0,0.0,0.0,7.98348560190909,0.0,0.0,0.0
0.0,0.0,0.0,19.48562499999999,0.001956559480312316,0.0,0.0,0.0,0.0,0.0,0.0,0.005303300858899106,0.0,0.005303300858899106,0.0,0.01581609337111442,0.0,0.0,0.0
0.0,0.0,0.0,0.001956559480312316,29.5745,0.10174109297624045,0.0007254762501100117,0.0,0.0,0.0,0.0,1.4491137377721597,0.0,0.0,0.0,2.6884954191978125,0.000912870929175277,0.0,0.32782278410412197
0.0,0.0,0.0,0.0,0.10174109297624043,6.767499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14041604846550365,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0007254762501100117,0.0,17.962105263157884,0.0,0.0,0.0,0.0,0.0028676966733820223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5100000000000002,0.0,0.0,0.0,0.6900000000000001,0.0,5.13,0.0,0.0,0.07505553499465137,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.742222222222222,0.0,0.235,0.0,0.0,0.0,0.32,0.0,0.0019245008972987527,0.0,0.005555555555555554
0.0,0.0,6.304210526315788,0.0,0.0,0.0,0.0,0.0,0.0,17.501052631578947,0.0,0.0,0.09746794344808964,0.0,0.0,0.0,0.011920791213585392,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23500000000000001,0.0,2.965,0.00625,0.0,0.0,0.037500000000000006,0.0,0.011547005383792518,0.0,0.05333333333333333
0.0,0.0,0.0,0.005303300858899106,1.4491137377721603,0.0,0.002867696673382022,0.6900000000000001,0.0,0.0,0.00625,10.90875,0.0,0.0,0.20875,0.006546536707079772,1.3466695028848024,0.0,0.017499999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09746794344808962,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.6454972243679028,0.0,0.18633899812498247
0.0,0.0,0.0,0.005303300858899105,0.0,0.0,0.0,5.13,0.0,0.0,0.0,0.0,0.0,7.786666666666666,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0375,0.20875,0.0,0.0,2.58,0.0,0.011547005383792518,0.0,0.013333333333333332
0.0,0.0,7.983485601909088,0.01581609337111442,2.688495419197812,0.14041604846550362,0.0,0.0,0.0,0.0,0.0,0.006546536707079773,0.0,0.0,0.0,14.776190476190475,0.0,0.0,0.023276574958505852
0.0,0.0,0.0,0.0,0.0009128709291752771,0.0,0.0,0.07505553499465137,0.0019245008972987529,0.011920791213585394,0.011547005383792518,1.3466695028848024,0.6454972243679027,0.0,0.011547005383792518,0.0,0.6600000000000001,0.5388877434122992,0.9487789423682851
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5388877434122993,0.9999999999999998,1.2115096184329512
0.0,0.0,0.0,0.0,0.32782278410412197,0.0,0.0,0.0,0.005555555555555555,0.0,0.05333333333333332,0.017499999999999998,0.18633899812498245,0.0,0.013333333333333332,0.02327657495850586,0.9487789423682851,1.2115096184329512,4.046666666666666
