1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
179.12883977900552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,167.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,23.206206896551723,2.3013475312890304,0.004951875684721383,0.020352497093256993,0.0,0.0,0.0004260143228423049,0.0,0.0,11.026589180953339,0.0,0.0,0.005955500003825582,0.0,0.26659797965967535,0.0,0.0
0.0,0.0,2.3013475312890304,22.43133333333333,0.02130032168075646,0.1174804948349583,0.0,0.0,0.0,0.0,0.0,0.06846531968814576,0.004140393356054125,1.0269087293725467,0.0,0.0,0.008660254037844388,0.0,0.0
0.0,0.0,0.004951875684721383,0.021300321680756455,7.804444444444443,0.0,0.0,0.0,0.0,3.0832331358572787,0.0,0.0075,0.0,0.0,0.007126966450997984,0.0,0.0,0.0,0.0
0.0,0.0,0.020352497093256997,0.1174804948349583,0.0,6.767499999999999,0.0,0.0,0.0,0.0,0.0,0.13346640494896084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,10.89846153846154,0.0,0.0,0.0052048343876961636,0.0,0.011094003924504584,0.0,0.0,0.41658211596353883,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000002,0.0,0.0,0.342928563989645,0.0,0.0,0.0,0.0,3.054701294725886,0.0,0.0,0.0
0.0,0.0,0.000426014322842305,0.0,0.0,0.0,0.0,0.0,17.962105263157884,0.0,0.0,0.0011470786693528088,0.0,0.0,0.0024525573579398633,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.0832331358572787,0.0,0.005204834387696163,0.0,0.0,20.19913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342928563989645,0.0,0.0,2.58,0.0,0.0,0.0,0.22316313699687437,0.0692820323027551,0.018973665961010275,0.0,0.0375
0.0,0.0,11.02658918095334,0.06846531968814576,0.0075,0.13346640494896084,0.011094003924504584,0.0,0.0011470786693528088,0.0,0.0,11.1675,0.0,0.0,1.0670405083353542,0.0,0.16127616066858735,0.0,0.0
0.0,0.0,0.0,0.004140393356054125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84,1.3868774714729202,0.019192898346492,0.0,0.3621542686283213,0.10155927192672125,0.0
0.0,0.0,0.0,1.0269087293725472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3868774714729204,22.27384615384616,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.005955500003825582,0.0,0.007126966450997984,0.0,0.41658211596353883,0.0,0.0024525573579398633,0.0,0.2231631369968744,1.0670405083353545,0.019192898346492005,0.0,11.254285714285714,0.0,0.06000595208572468,0.011338934190276817,0.00668153104781061
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.054701294725886,0.0,0.0,0.0692820323027551,0.0,0.0,0.0,0.0,1.5866666666666671,0.010954451150103324,0.0,0.40703193977868624
0.0,0.0,0.26659797965967535,0.008660254037844387,0.0,0.0,0.0,0.0,0.0,0.0,0.018973665961010275,0.16127616066858735,0.36215426862832123,0.0,0.06000595208572468,0.010954451150103324,4.582,1.0464798134699014,0.05692099788303083
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10155927192672123,0.0,0.011338934190276815,0.0,1.0464798134699014,0.9999999999999998,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037500000000000006,0.0,0.0,0.0,0.006681531047810611,0.40703193977868624,0.05692099788303083,0.0,2.965
