1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
179.12883977900552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,167.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,28.631794871794874,0.0,0.000734718358370645,0.0,0.08548691607791697,0.0,0.0032025630761017424,0.0,0.0,0.0,0.9496926178380393,0.3413815257945956,3.9859821823029473,0.0,0.0,0.0014322297480788657,0.0
0.0,0.0,0.0,10.89846153846154,0.0,0.0,0.0,0.0052048343876961636,0.0,0.0,0.0,0.0,0.3895664914774515,0.0,0.0,0.0,0.0,0.04217180976033088,0.0
0.0,0.0,0.000734718358370645,0.0,17.962105263157884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029617443887954616,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,17.501052631578947,0.0,0.0,0.0,0.0,0.0,0.09740492440449619,0.0,0.0,0.0,6.304210526315788,0.0,0.0,0.0
0.0,0.0,0.08548691607791697,0.0,0.0,0.0,6.767499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15702568330496544,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.005204834387696163,0.0,0.0,0.0,20.19913043478261,3.0832331358572787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0032025630761017424,0.0,0.0,0.0,0.0,3.0832331358572787,7.804444444444443,0.0,0.0,0.0,0.010327955589886445,0.0,0.02919201796799046,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.742222222222222,0.235,0.0,0.0,0.007071067811865473,0.0,0.0,0.0,0.2862167011199731,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23500000000000001,2.965,0.0,0.0,0.06363961030678927,0.0,0.0,0.0,0.044721359549995794,0.0
0.0,0.0,0.0,0.0,0.0,0.09740492440449618,0.0,0.0,0.0,0.0,0.0,4.133333333333334,0.020027758514399738,0.3565137912245939,0.0,0.0,0.16165807537309523,0.0,0.1096965511460289
0.0,0.0,0.9496926178380394,0.3895664914774514,0.002961744388795461,0.0,0.0,0.0,0.010327955589886442,0.0,0.0,0.020027758514399734,11.399999999999997,0.07211680340484686,0.011306019943221475,0.0,0.0,0.7771134623292362,0.01095445115010332
0.0,0.0,0.34138152579459563,0.0,0.0,0.0,0.0,0.0,0.0,0.0070710678118654745,0.06363961030678927,0.35651379122459387,0.07211680340484686,4.092499999999999,0.04423258684646914,0.0,1.3849999999999998,0.022135943621178652,1.0799999999999998
0.0,0.0,3.9859821823029473,0.0,0.0,0.0,0.1570256833049654,0.0,0.029192017967990466,0.0,0.0,0.0,0.011306019943221475,0.044232586846469135,14.33217391304348,7.628484633477584,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,6.304210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.628484633477584,10.275789473684206,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16165807537309523,0.0,1.3849999999999998,0.0,0.0,0.9999999999999998,0.0,0.17999999999999997
0.0,0.0,0.001432229748078866,0.04217180976033088,0.0,0.0,0.0,0.0,0.0,0.2862167011199731,0.0447213595499958,0.0,0.7771134623292363,0.02213594362117866,0.0,0.0,0.0,2.7319999999999993,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1096965511460289,0.010954451150103319,1.0799999999999996,0.0,0.0,0.17999999999999997,0.0,0.9999999999999998
