1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
24.451249999999995,0.0,0.0,0.0,0.0,0.0008111071056538126,0.0,0.0,0.0,0.11374999999999998,0.01984313483298443,2.2350341393738633,0.0,0.0,0.0,0.0,10.308354353200798,0.007660323462854264,0.625
0.0,179.12883977900552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,167.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,20.19913043478261,0.0,0.0,0.0,0.005204834387696163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0832331358572787,0.0
0.0,0.0,0.0,0.0,22.834814814814813,0.0,0.0,0.0,0.0,0.0,0.0,1.0098206661471025,0.08171011693711216,0.0,0.0,0.0,0.0,0.0,0.0
0.0008111071056538126,0.0,0.0,0.0,0.0,17.962105263157884,0.0,0.0,0.0,0.0,0.0024525573579398633,0.0,0.0,0.0,0.0,0.0,0.0006362847629757778,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.742222222222222,0.0,0.007071067811865473,0.0,0.0,0.0,0.0,0.235,0.32,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0052048343876961636,0.0,0.0,0.0,10.89846153846154,0.0,0.0,0.41658211596353883,0.0,0.0,0.0,0.0,0.0,0.01230769230769231,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0070710678118654745,0.0,3.707499999999999,0.0,0.05952940449895329,0.0,0.3911548073759715,0.056568542494923796,0.021213203435596423,0.9249999999999998,0.0,0.0,1.8199999999999998
0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.767499999999999,0.0,0.1174804948349583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01984313483298443,0.0,0.0,0.0,0.0,0.0024525573579398633,0.0,0.41658211596353883,0.05952940449895328,0.0,11.254285714285714,0.0,0.02073069957241928,0.006681531047810611,0.2231631369968744,0.011338934190276817,1.1615376792079457,0.007126966450997984,0.015118578920369089
2.2350341393738633,0.0,0.0,0.0,1.0098206661471023,0.0,0.0,0.0,0.0,0.1174804948349583,0.0,22.43133333333333,0.0,0.0,0.0,0.0,0.006582805886043833,0.021300321680756455,0.019364916731037084
0.0,0.0,0.0,0.0,0.08171011693711216,0.0,0.0,0.0,0.3911548073759715,0.0,0.02073069957241928,0.0,4.133333333333334,0.0,0.0,0.1096965511460289,0.0,0.0,0.09237604307034014
0.0,0.0,0.0,0.0,0.0,0.0,0.23500000000000001,0.0,0.056568542494923796,0.0,0.006681531047810611,0.0,0.0,2.965,0.037500000000000006,0.0,0.0,0.0,0.014142135623730949
0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.021213203435596423,0.0,0.22316313699687437,0.0,0.0,0.0375,2.58,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9249999999999999,0.0,0.011338934190276815,0.0,0.1096965511460289,0.0,0.0,0.9999999999999998,0.0,0.0,0.4899999999999999
10.308354353200794,0.0,0.0,0.0,0.0,0.0006362847629757778,0.0,0.01230769230769231,0.0,0.0,1.1615376792079457,0.006582805886043833,0.0,0.0,0.0,0.0,9.520000000000001,0.0036980013081681948,0.30986349351833076
0.007660323462854264,0.0,0.0,3.0832331358572787,0.0,0.0,0.0,0.0,0.0,0.0,0.007126966450997984,0.021300321680756455,0.0,0.0,0.0,0.0,0.0036980013081681948,7.804444444444443,0.0
0.6249999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8199999999999994,0.0,0.015118578920369089,0.01936491673103708,0.09237604307034013,0.014142135623730949,0.0,0.4899999999999999,0.3098634935183307,0.0,0.7999999999999999
