1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
179.12883977900552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,167.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,30.02048780487806,0.0,1.436408174970454,0.0,0.0,0.0007165743639000186,0.0,0.0,0.40549878950828316,0.0,1.605298645061846,0.0,0.34878806821788677,0.0,0.0,0.0,0.003644054444067475
0.0,0.0,0.0,20.19913043478261,0.0,0.0,0.0,0.0,0.005204834387696163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0832331358572787
0.0,0.0,1.4364081749704545,0.0,11.23125,0.0,0.754672942406179,0.002867696673382022,0.37719613343315583,0.019391793797033496,0.08573214099741124,0.0,0.0,0.0070710678118654745,0.0,0.010606601717798212,0.0,0.0,0.009999999999999998
0.0,0.0,0.0,0.0,0.0,22.834814814814813,0.0,0.0,0.0,0.08171011693711216,0.0,0.0,1.0098206661471025,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.754672942406179,0.0,2.7319999999999998,0.0,0.04217180976033088,0.0,0.02556038601690776,0.2862167011199731,0.0,0.0,0.0,0.0,0.0447213595499958,0.0,0.0
0.0,0.0,0.0007165743639000186,0.0,0.0028676966733820223,0.0,0.0,17.962105263157884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0052048343876961636,0.3771961334331558,0.0,0.04217180976033088,0.0,10.89846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.019391793797033496,0.08171011693711216,0.0,0.0,0.0,4.133333333333334,0.3833333333333334,0.0,0.0,0.04907477288111819,0.0,0.1096965511460289,0.0,0.16165807537309523,0.0
0.0,0.0,0.4054987895082832,0.0,0.08573214099741124,0.0,0.025560386016907757,0.0,0.0,0.38333333333333347,3.1933333333333342,0.008164965809277261,0.01192569587999888,1.703183294109396,0.002721655269759087,0.9757219549304676,0.07348469228349536,1.189341554530629,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.2862167011199731,0.0,0.0,0.0,0.008164965809277261,6.742222222222222,0.0,0.0,0.0,0.0,0.235,0.0,0.0
0.0,0.0,1.605298645061846,0.0,0.0,1.0098206661471023,0.0,0.0,0.0,0.0,0.011925695879998881,0.0,22.70333333333333,0.0,0.8325382874078523,0.0,0.0,0.0,0.024343224778007384
0.0,0.0,0.0,0.0,0.0070710678118654745,0.0,0.0,0.0,0.0,0.04907477288111819,1.703183294109396,0.0,0.0,0.8899999999999998,0.0,0.46999999999999986,0.0,0.7099999999999999,0.0
0.0,0.0,0.34878806821788694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002721655269759087,0.0,0.8325382874078523,0.0,6.386666666666665,0.0,0.0,0.0,0.001111111111111111
0.0,0.0,0.0,0.0,0.010606601717798212,0.0,0.0,0.0,0.0,0.1096965511460289,0.9757219549304676,0.0,0.0,0.4699999999999999,0.0,0.9999999999999998,0.0,0.17999999999999997,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.044721359549995794,0.0,0.0,0.0,0.07348469228349536,0.23500000000000001,0.0,0.0,0.0,0.0,2.965,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16165807537309523,1.189341554530629,0.0,0.0,0.7099999999999999,0.0,0.17999999999999997,0.0,0.9999999999999998,0.0
0.0,0.0,0.0036440544440674745,3.083233135857279,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024343224778007377,0.0,0.001111111111111111,0.0,0.0,0.0,7.804444444444444
