1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
167.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,179.12883977900552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,22.762777777777774,0.005303300858899105,0.0007647191129018724,0.0,0.010169503597462534,0.0,0.0,0.0,0.2144890569599194,0.3030015191957305,0.0,0.0,3.374831825502918,0.0,9.839529356781396,0.0,0.0
0.0,0.0,0.005303300858899105,19.48562499999999,0.0,0.0,0.00392232270276368,0.0,0.0,0.0,0.0,0.0,0.0,0.00441261304060914,0.010400628679223044,0.0,0.0018257418583505533,0.0,0.0
0.0,0.0,0.0007647191129018725,0.0,17.962105263157884,0.0,0.0025451390519031112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005923488777590923,0.0,0.0
0.0,0.0,0.0,0.0,0.0,22.03200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.08497058314499203,0.0,1.8148587145687554,0.0,0.0,0.0,0.010392304845413265
0.0,0.0,0.010169503597462534,0.00392232270276368,0.0025451390519031112,0.0,11.132307692307695,0.0,0.8902938149414928,0.0,0.0,0.06499365987675892,0.0,0.4061538461538462,0.0,0.00784464540552736,1.1128425142572784,0.02496150883013531,0.030424349222966558
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8800000000000003,0.0447213595499958,0.6946717850099347,0.0,0.05408987230262506,0.0,0.0,0.0,0.0,0.0,0.04024922359499622,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.890293814941493,0.044721359549995794,2.2199999999999998,0.39833333333333326,0.0,0.013228756555322952,0.0,0.04714951667914448,0.0,0.0,0.042602816808281575,0.02,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6946717850099345,0.3983333333333333,6.164444444444444,0.0,0.0037796447300922718,0.0,0.0,0.0,0.0,0.0,0.003333333333333333,0.0
0.0,0.0,0.21448905695991938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.767499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.30300151919573043,0.0,0.0,0.0,0.06499365987675894,0.05408987230262506,0.013228756555322952,0.003779644730092272,0.0,2.7857142857142847,0.1690308509457033,0.0,0.0,1.5233890789008186,0.18737281400611833,1.5912304313688463,1.0823607355705225
0.0,0.0,0.0,0.0,0.0,0.084970583144992,0.0,0.0,0.0,0.0,0.0,0.1690308509457033,3.9999999999999996,0.0,0.0,0.0316227766016838,0.0,0.1118033988749895,0.6196773353931867
0.0,0.0,0.0,0.004412613040609141,0.0,0.0,0.40615384615384625,0.0,0.04714951667914448,0.0,0.0,0.0,0.0,10.89846153846154,0.0,0.0,0.011457837984630926,0.0,0.0
0.0,0.0,3.374831825502917,0.010400628679223046,0.0,1.8148587145687547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.951538461538465,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.00784464540552736,0.0,0.0,0.0,0.0,1.5233890789008186,0.031622776601683784,0.0,0.0,0.8899999999999998,0.0,0.8061017305526641,0.6082899527911558
0.0,0.0,9.839529356781396,0.0018257418583505533,0.0005923488777590922,0.0,1.1128425142572786,0.0,0.042602816808281575,0.0,0.0,0.18737281400611835,0.0,0.011457837984630924,0.0,0.0,11.138666666666664,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.02496150883013531,0.04024922359499622,0.02,0.003333333333333333,0.0,1.5912304313688463,0.11180339887498948,0.0,0.0,0.8061017305526641,0.0,0.0,0.5484827557301445
0.0,0.0,0.0,0.0,0.0,0.010392304845413265,0.03042434922296656,0.0,0.0,0.0,0.0,1.0823607355705223,0.6196773353931867,0.0,0.0,0.6082899527911559,0.0,0.5484827557301445,1.0400000000000003
