1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
22.51931034482758,0.0,0.0,0.012474111121673643,0.0,0.0,0.0,1.3223177478761918,1.0270838083746074,0.0,0.0,0.0,0.0,2.2591321698651323,0.0,0.0,0.014443707614569479,0.0,0.0
0.0,179.12883977900552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,167.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012474111121673641,0.0,0.0,19.48562499999999,0.0,0.005303300858899106,0.0,0.0002830692585361489,0.0,0.0,0.0,0.0,0.00441261304060914,0.006495190528383291,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,17.962105263157884,0.0028676966733820223,0.0,0.0003673591791853225,0.0,0.0,0.0,0.0,0.0,0.0009365858115816941,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.005303300858899106,0.002867696673382022,11.23125,0.0,1.4343479377090678,0.0,0.0,0.019391793797033496,0.010606601717798212,0.37719613343315583,0.09797958971132714,0.84375,0.0070710678118654745,0.04772970773009195,0.0475,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.164444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3983333333333333,0.0,0.0,0.5222222222222221,0.0
1.322317747876192,0.0,0.0,0.0002830692585361489,0.0003673591791853225,1.4343479377090675,0.0,29.33282051282051,0.0,0.0,0.0,0.0,0.0,3.5784657458213984,0.0,0.0,0.6895567137940587,0.0,0.0
1.0270838083746074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.834814814814813,0.0,0.08171011693711216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000002,0.0,0.0,0.0,2.2300000000000004,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.019391793797033496,0.0,0.0,0.08171011693711216,0.0,4.133333333333334,0.1096965511460289,0.0,0.0,0.0,0.04907477288111819,0.09237604307034014,0.2694438717061496,0.16165807537309523
0.0,0.0,0.0,0.0,0.0,0.010606601717798212,0.0,0.0,0.0,0.0,0.1096965511460289,0.9999999999999998,0.0,0.0,0.0,0.4699999999999999,0.4899999999999999,0.5656854249492379,0.17999999999999997
0.0,0.0,0.0,0.004412613040609141,0.0,0.3771961334331558,0.0,0.0,0.0,0.0,0.0,0.0,10.89846153846154,0.0,0.04714951667914448,0.0,0.0,0.0,0.0
2.259132169865132,0.0,0.0,0.00649519052838329,0.000936585811581694,0.09797958971132714,0.0,3.578465745821399,0.0,2.230000000000001,0.0,0.0,0.0,1.826666666666667,0.0,0.0,0.09814954576223638,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.84375,0.39833333333333326,0.0,0.0,0.0,0.0,0.0,0.04714951667914448,0.0,2.2199999999999998,0.0,0.0,0.05166666666666666,0.0
0.0,0.0,0.0,0.0,0.0,0.0070710678118654745,0.0,0.0,0.0,0.0,0.04907477288111819,0.46999999999999986,0.0,0.0,0.0,0.8899999999999998,0.9449999999999998,0.9451660641860185,0.7099999999999999
0.014443707614569479,0.0,0.0,0.0,0.0,0.04772970773009195,0.0,0.6895567137940588,0.0,0.0,0.09237604307034013,0.48999999999999994,0.0,0.09814954576223639,0.0,0.9449999999999997,0.7999999999999999,1.0488750587600455,0.4899999999999999
0.0,0.0,0.0,0.0,0.0,0.047499999999999994,0.5222222222222221,0.0,0.0,0.0,0.26944387170614964,0.5656854249492379,0.0,0.0,0.051666666666666666,0.9451660641860183,1.0488750587600453,2.6533333333333333,0.7401050976419195
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16165807537309523,0.17999999999999997,0.0,0.0,0.0,0.7099999999999999,0.4899999999999999,0.7401050976419197,0.9999999999999998
