1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
18.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.976783599876532,0.005809475019311126,0.0,0.0,0.0,0.0,0.0
0.0,167.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,179.12883977900552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,22.843870967741935,0.0,0.0,0.0,0.9933997235517475,0.11557011557017337,0.0,0.0,0.0,0.021257509741973723,0.0,0.0,0.0,0.014457947920244981,1.7160767104533832,0.0
0.0,0.0,0.0,0.0,10.374666666666663,0.0017770466332772765,0.0,0.0,0.0,2.5815989877076824,0.0706242010770938,0.0,0.005962847939999439,0.22211608576497907,0.0,0.01095445115010332,0.04618802153517005,1.4782738780539229,0.7274613391789283
0.0,0.0,0.0,0.0,0.001777046633277277,17.962105263157884,0.0,0.0,0.0,0.0032444284226152502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007165743639000186,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.742222222222222,0.0,0.0,0.0,0.006804138174397717,0.0,0.0,0.0,0.235,0.0,0.0014907119849998597,0.0,0.2862167011199731
0.0,0.0,0.0,0.9933997235517473,0.0,0.0,0.0,22.834814814814813,0.0,0.0,0.007071067811865476,0.08176298175326768,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.11557011557017335,0.0,0.0,0.0,0.0,6.767499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10049268872811036,0.0
0.0,0.0,0.0,0.0,2.581598987707682,0.0032444284226152502,0.0,0.0,0.0,0.15999999999999998,0.0,0.0,0.008164965809277261,1.9697980014881393,0.0,0.0,0.0,0.01435609838973005,0.18657438194993436
0.0,0.0,0.0,0.0,0.0706242010770938,0.0,0.006804138174397717,0.007071067811865477,0.0,0.0,2.3500000000000005,0.5385938482134134,0.0,0.0,0.04898979485566357,0.6177647880328996,2.165329844003757,0.0,0.016431676725154984
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0817629817532677,0.0,0.0,0.5385938482134133,3.9999999999999996,0.0,0.0,0.0,0.09486832980505136,0.1,0.0,0.0
4.976783599876532,0.0,0.0,0.02125750974197372,0.00596284793999944,0.0,0.0,0.0,0.0,0.008164965809277261,0.0,0.0,8.233333333333334,0.0,0.0,0.0,0.0,0.003155843721336014,0.0
0.005809475019311126,0.0,0.0,0.0,0.22211608576497904,0.0,0.0,0.0,0.0,1.969798001488139,0.0,0.0,0.0,10.23166666666667,0.0,0.0,0.0,0.0,0.025819888974716116
0.0,0.0,0.0,0.0,0.0,0.0,0.23500000000000001,0.0,0.0,0.0,0.048989794855663564,0.0,0.0,0.0,2.965,0.0,0.02683281572999748,0.0,0.044721359549995794
0.0,0.0,0.0,0.0,0.010954451150103319,0.0,0.0,0.0,0.0,0.0,0.6177647880328996,0.09486832980505136,0.0,0.0,0.0,0.9999999999999998,0.8285167469641153,0.0,0.0
0.0,0.0,0.0,0.014457947920244981,0.04618802153517006,0.0,0.00149071198499986,0.0,0.0,0.0,2.165329844003757,0.10000000000000002,0.0,0.0,0.02683281572999748,0.8285167469641153,2.392,0.4442016681094518,0.01
0.0,0.0,0.0,1.716076710453383,1.4782738780539229,0.0007165743639000186,0.0,0.0,0.10049268872811036,0.01435609838973005,0.0,0.0,0.0031558437213360137,0.0,0.0,0.0,0.44420166810945166,30.02048780487805,0.0
0.0,0.0,0.0,0.0,0.7274613391789284,0.0,0.2862167011199731,0.0,0.0,0.18657438194993436,0.016431676725154987,0.0,0.0,0.025819888974716116,0.0447213595499958,0.0,0.010000000000000002,0.0,2.7319999999999993
