1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
71.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.90397260647546,0.0
0.0,167.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,22.03200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056920997883030825,0.08497058314499203,0.0,0.0,0.0,0.0,0.0,1.8508000000000004
0.0,0.0,0.0,14.5584,0.0,0.0,0.0,0.0,0.0,0.0,0.15061374439273464,0.0,0.0,0.0,11.340446048168852,0.0,0.008666666666666666,0.0,4.6232
0.0,0.0,0.0,0.0,20.19913043478261,0.0,0.0,0.005204834387696163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0832331358572787,0.0,0.0
0.0,0.0,0.0,0.0,0.0,11.132307692307695,0.0025451390519031112,0.4061538461538462,0.0,0.0,0.0,0.07542698966040451,0.0,0.7963029960627184,0.8270967361735935,0.01176696810829104,0.0073960026163363895,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0025451390519031112,17.962105263157884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013006649542861798,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0052048343876961636,0.40615384615384625,0.0,10.89846153846154,0.0,0.0,0.0,0.0,0.0,0.04217180976033088,0.008386278693775347,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.965,0.23500000000000001,0.0,0.05692099788303083,0.0,0.044721359549995794,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,6.742222222222222,0.0,0.006324555320336758,0.0,0.2862167011199731,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.15061374439273462,0.0,0.0,0.0,0.0,0.0,0.0,6.767499999999999,0.0,0.0,0.0,0.10089111882194018,0.0,0.0,0.0,0.0
0.0,0.0,0.005692099788303083,0.0,0.0,0.07542698966040452,0.0,0.0,0.05692099788303083,0.006324555320336758,0.0,4.186,0.4879036790187178,0.01979898987322333,0.23665526464820993,0.9704535022349087,0.0,0.0,0.0
0.0,0.0,0.084970583144992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48790367901871773,3.9999999999999996,0.0,0.0,0.09486832980505136,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.7963029960627184,0.0,0.04217180976033088,0.0447213595499958,0.2862167011199731,0.0,0.019798989873223333,0.0,2.7319999999999998,0.027890090406041044,0.0,0.0,0.0,0.0
0.0,0.0,0.0,11.340446048168854,0.0,0.8270967361735936,0.0013006649542861798,0.008386278693775347,0.0,0.0,0.10089111882194021,0.2366552646482099,0.0,0.027890090406041044,18.110714285714284,0.056124860801609104,0.0056694670951384085,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.011766968108291042,0.0,0.0,0.0,0.0,0.0,0.9704535022349086,0.09486832980505136,0.0,0.056124860801609104,0.9999999999999998,0.0,0.0,0.0
0.0,0.0,0.0,0.008666666666666666,3.0832331358572787,0.0073960026163363895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005669467095138408,0.0,7.804444444444443,0.0,0.019999999999999997
87.90397260647556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.00000000000007,0.0
0.0,0.0,1.8508000000000004,4.623200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999999999997,0.0,19.209600000000002
