1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
22.51931034482758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1475382014480595,1.0270838083746074,0.0,0.0,0.0,0.0,0.0,0.0,0.01957099569973498,1.0491383985491831,0.0
0.0,179.12883977900552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.186,0.0,0.0,0.07268326590665243,0.0,0.004216370213557839,0.28728859504356463,0.005477225575051661,0.017392527130926087,0.0,0.0,0.9704535022349087,0.0579827560572969,0.4879036790187178,0.0,0.0,0.0
0.0,0.0,0.0,167.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,17.981052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019088542889273334,0.0,0.0,0.0,5.487319795903107,0.0,0.0
0.0,0.0,0.07268326590665243,0.0,0.0,11.422857142857145,0.0030656966974248294,0.0,0.1201753105390533,0.0,0.8899799355683734,0.0,0.403239628263639,0.011338934190276817,0.0,0.0,0.008894991799933215,0.1398468550134141,1.0236105565245854
0.0,0.0,0.0,0.0,0.0,0.0030656966974248294,17.962105263157884,0.0,0.0005263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005407380704358751,0.0
0.0,0.0,0.004216370213557839,0.0,0.0,0.0,0.0,6.164444444444444,0.0,0.0,0.3983333333333333,0.0,0.0,0.0,0.6946717850099345,0.0,0.0,0.0,0.0
2.1475382014480595,0.0,0.28728859504356463,0.0,0.0,0.12017531053905331,0.0005263157894736842,0.0,10.652631578947364,0.0,0.0,0.2952429864579878,0.0,0.06813299687492025,0.0,0.0,0.006362847629757778,12.70680391717263,6.0091627891829145
1.0270838083746074,0.0,0.005477225575051661,0.0,0.0,0.0,0.0,0.0,0.0,22.834814814814813,0.0,0.0,0.0,0.0,0.0,0.08176298175326768,0.0,0.0,0.0
0.0,0.0,0.017392527130926087,0.0,0.0,0.8899799355683734,0.0,0.39833333333333326,0.0,0.0,2.2199999999999998,0.0,0.04714951667914448,0.0,0.044721359549995794,0.0,0.0,0.0,0.015
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2952429864579878,0.0,0.0,6.767499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0019088542889273334,0.40323962826363896,0.0,0.0,0.0,0.0,0.04714951667914448,0.0,10.89846153846154,0.0,0.0,0.0,0.004615384615384617,0.0,0.0
0.0,0.0,0.9704535022349086,0.0,0.0,0.011338934190276815,0.0,0.0,0.06813299687492025,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.09486832980505136,0.0,0.0,0.0
0.0,0.0,0.05798275605729691,0.0,0.0,0.0,0.0,0.6946717850099347,0.0,0.0,0.0447213595499958,0.0,0.0,0.0,2.8800000000000003,0.0,0.0,0.0,0.0
0.0,0.0,0.48790367901871773,0.0,0.0,0.0,0.0,0.0,0.0,0.0817629817532677,0.0,0.0,0.0,0.09486832980505136,0.0,3.9999999999999996,0.0,0.0,0.0
0.01957099569973498,0.0,0.0,0.0,5.487319795903108,0.008894991799933217,0.0,0.0,0.006362847629757778,0.0,0.0,0.0,0.004615384615384616,0.0,0.0,0.0,8.416923076923078,0.0,0.0
1.0491383985491831,0.0,0.0,0.0,0.0,0.1398468550134141,0.0005407380704358751,0.0,12.706803917172632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.368888888888893,7.250201529766068
0.0,0.0,0.0,0.0,0.0,1.0236105565245854,0.0,0.0,6.009162789182915,0.0,0.015,0.0,0.0,0.0,0.0,0.0,0.0,7.250201529766068,6.924444444444444
