1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
15.257894736842102,0.0,0.0,0.003973597071195132,0.0,1.5873222429091096,0.0,0.0,0.0,0.0,0.0,0.0,0.11167719047233804,0.0,0.0,0.0,9.533262838654831,0.0,0.0
0.0,179.12883977900552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,167.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003973597071195132,0.0,0.0,8.233333333333334,0.00894427190999916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002773500981126146,0.0,0.0,0.0,0.026832815729997475,4.976783599876532,0.0
0.0,0.0,0.0,0.008944271909999158,10.782666666666664,0.0,0.0,0.002961744388795461,0.0,0.0,0.37094750475242616,0.7390083445627209,1.5053682287976935,0.03468909530866051,0.0,0.0,0.024666666666666663,0.0,1.6395161887987968
1.58732224290911,0.0,0.0,0.0,0.0,22.480000000000004,0.0,0.0,0.0,0.053783159121868304,0.0,0.0,0.0,0.0,0.010190493307301365,0.0,0.07646182221481683,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.965,0.0,0.23500000000000001,0.04041451884327381,0.0,0.044721359549995794,0.0,0.014142135623730949,0.0,0.0,0.0,0.0,0.014142135623730949
0.0,0.0,0.0,0.0,0.0029617443887954616,0.0,0.0,17.962105263157884,0.0,0.0,0.0,0.0,0.000734718358370645,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.0,6.742222222222222,0.004811252243246881,0.0,0.2862167011199731,0.0,0.0,0.0,0.0,0.0,0.0,0.002357022603955158
0.0,0.0,0.0,0.0,0.0,0.05378315912186831,0.04041451884327381,0.0,0.004811252243246882,3.6650000000000005,0.0,0.01290994448735806,0.0,1.361508048696983,1.2316666666666671,0.0,0.0,0.0,0.6511560232898614
0.0,0.0,0.0,0.0,0.3709475047524262,0.0,0.0,0.0,0.0,0.0,10.89846153846154,0.04217180976033088,0.0,0.0,0.0,0.0,0.0,0.005581563056514381,0.05099019513592785
0.0,0.0,0.0,0.0,0.739008344562721,0.0,0.0447213595499958,0.0,0.2862167011199731,0.01290994448735806,0.04217180976033088,2.7319999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.12332882874656677
0.11167719047233803,0.0,0.0,0.002773500981126146,1.5053682287976928,0.0,0.0,0.000734718358370645,0.0,0.0,0.0,0.0,29.128717948717945,0.6872921597257696,0.0,0.08548691607791697,3.9017193010612004,0.0,0.0011322770341445957
0.0,0.0,0.0,0.0,0.03468909530866052,0.0,0.014142135623730949,0.0,0.0,1.3615080486969826,0.0,0.0,0.6872921597257696,0.7999999999999999,0.46948553403344245,0.0,0.08580986734247603,0.0,0.41999999999999993
0.0,0.0,0.0,0.0,0.0,0.010190493307301363,0.0,0.0,0.0,1.231666666666667,0.0,0.0,0.0,0.4694855340334425,1.0400000000000003,0.0,0.0,0.0,0.5919600211726014
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08548691607791697,0.0,0.0,6.767499999999999,0.19444150791433396,0.0,0.0
9.53326283865483,0.0,0.0,0.026832815729997475,0.02466666666666666,0.07646182221481683,0.0,0.0,0.0,0.0,0.0,0.0,3.9017193010612004,0.085809867342476,0.0,0.19444150791433398,8.979999999999997,0.0,0.0
0.0,0.0,0.0,4.976783599876532,0.0,0.0,0.0,0.0,0.0,0.0,0.005581563056514381,0.0,0.0,0.0,0.0,0.0,0.0,18.527,0.0
0.0,0.0,0.0,0.0,1.639516188798797,0.0,0.014142135623730949,0.0,0.002357022603955158,0.6511560232898616,0.05099019513592784,0.12332882874656677,0.0011322770341445957,0.42,0.5919600211726015,0.0,0.0,0.0,0.29999999999999993
