1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
179.12883977900552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,167.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,20.547333333333327,0.0029047375096555622,3.020872478826825,0.00041885390829169545,0.0,0.0,3.8184587495771414,0.0,0.0,10.688043246140639,0.0,0.25012663459402584,0.0,0.0,0.0043915503282684,0.0,0.0
0.0,0.0,0.0029047375096555622,19.48562499999999,0.010606601717798212,0.0,0.004592793267718459,0.0,0.006495190528383291,0.0,0.0,0.0017149858514250882,0.0,0.0,0.0,0.0,0.003779644730092272,0.0,0.0
0.0,0.0,3.020872478826827,0.010606601717798212,20.160800000000002,0.0,0.0,1.4430225223467585,1.6754509840636942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00041885390829169545,0.0,0.0,17.962105263157884,0.0,0.0,0.0009365858115816941,0.0,0.0,0.0005564148840746572,0.0,0.0,0.0,0.0,0.0024525573579398633,0.0,0.0
0.0,0.0,0.0,0.00459279326771846,0.0,0.0,10.323333333333336,0.0,0.0,0.0,0.0,0.00560112033611204,0.018333333333333337,0.0,0.0,0.0,0.8648702765375252,0.0,0.0
0.0,0.0,0.0,0.0,1.4430225223467583,0.0,0.0,22.480000000000004,0.0,0.08332051183416776,0.0,0.0,0.010190493307301365,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.8184587495771414,0.00649519052838329,1.6754509840636944,0.000936585811581694,0.0,0.0,1.826666666666667,0.0,0.0,1.351551396163161,0.0,0.04626813958590448,0.0,0.0,0.010910894511799621,0.0,2.230000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08332051183416778,0.0,3.9999999999999996,0.0,0.0,0.6454972243679028,0.1416176385749867,0.0,0.0,0.0,0.09486832980505136,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.454999999999999,0.0,0.0,0.001178511301977579,0.7368106948192322,0.33941125496954283,0.0,0.0,0.0
0.0,0.0,10.688043246140639,0.0017149858514250882,0.0,0.0005564148840746572,0.00560112033611204,0.0,1.3515513961631607,0.0,0.0,12.271764705882351,0.10502100630210075,0.18432707502761306,0.0,0.0,0.9872142709699463,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.018333333333333337,0.010190493307301363,0.0,0.6454972243679027,0.0,0.10502100630210075,0.6600000000000001,1.1181350213305752,0.012909944487358058,0.011547005383792518,1.3486112786686837,0.17962924780409975,0.0
0.0,0.0,0.2501266345940259,0.0,0.0,0.0,0.0,0.0,0.04626813958590448,0.1416176385749867,0.001178511301977579,0.18432707502761306,1.1181350213305752,4.2155555555555555,0.05366563145999495,0.013333333333333332,0.0017817416127494958,1.0323759005323592,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7368106948192323,0.0,0.01290994448735806,0.05366563145999496,2.8800000000000003,0.033541019662496854,0.00597614304667197,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33941125496954283,0.0,0.011547005383792518,0.013333333333333332,0.03354101966249684,2.58,0.22316313699687437,0.0,0.0
0.0,0.0,0.004391550328268399,0.003779644730092272,0.0,0.0024525573579398633,0.8648702765375252,0.0,0.010910894511799623,0.0,0.0,0.9872142709699464,1.3486112786686832,0.001781741612749496,0.005976143046671968,0.2231631369968744,10.462857142857143,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09486832980505136,0.0,0.0,0.17962924780409972,1.032375900532359,0.0,0.0,0.0,0.9999999999999998,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000002
