1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
11.071999999999996,0.0,0.0,0.0,0.9121264353949738,0.3952954104697669,0.0,0.0,0.0015569978883230456,0.002961744388795461,0.0,0.006454972243679026,0.010327955589886442,0.0,0.0,1.3699643142148712,0.0,0.2155960729388795,0.061199128534100325
0.0,167.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,179.12883977900552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,22.51931034482758,1.2928529681710377,0.0,0.0,1.0270838083746074,0.0,0.0,0.0,0.0,0.023521409502426566,0.0,0.0,0.0,0.0,0.0,2.474755299641451
0.9121264353949736,0.0,0.0,1.292852968171038,29.05853658536586,0.0,0.0,0.0,0.12996332418005108,0.0003582871819500093,0.0,0.0,0.0005205792062953536,0.10049268872811035,0.0,0.04508348173337162,0.04196397990844169,0.0,3.8769865718169285
0.3952954104697669,0.0,0.0,0.0,0.0,10.89846153846154,0.0052048343876961636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04163331998932267,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.005204834387696163,20.19913043478261,0.0,0.0,0.0,0.0,0.0,3.0832331358572787,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0270838083746074,0.0,0.0,0.0,22.834814814814813,0.055124591052637645,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.0
0.0015569978883230458,0.0,0.0,0.0,0.12996332418005108,0.0,0.0,0.05512459105263766,3.545454545454546,0.0,0.00502518907629606,0.048241815132442176,0.0,1.1512838683202964,0.0,1.1036523387591244,0.7120903926277388,0.012060453783110546,0.0
0.0029617443887954616,0.0,0.0,0.0,0.0003582871819500093,0.0,0.0,0.0,0.0,17.962105263157884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001025978352085154
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00502518907629606,0.0,6.742222222222222,0.235,0.0,0.0,0.0,0.0019245008972987527,0.0,0.32,0.0
0.006454972243679028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04824181513244218,0.0,0.23500000000000001,2.965,0.0,0.0,0.0,0.011547005383792518,0.0,0.037500000000000006,0.0
0.010327955589886445,0.0,0.0,0.023521409502426566,0.0005205792062953535,0.0,3.0832331358572787,0.0,0.0,0.0,0.0,0.0,7.804444444444443,0.0,0.0,0.0,0.0,0.0,0.013416407864998738
0.0,0.0,0.0,0.0,0.10049268872811035,0.0,0.0,0.0,1.1512838683202962,0.0,0.0,0.0,0.0,0.8899999999999998,0.0,0.30210373494325865,0.7099999999999999,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.897142857142858,0.0,0.0,0.0,1.5770578393234118
1.369964314214871,0.0,0.0,0.0,0.045083481733371615,0.04163331998932266,0.0,0.010000000000000002,1.1036523387591244,0.0,0.0019245008972987529,0.011547005383792518,0.0,0.30210373494325865,0.0,0.6600000000000001,0.5388877434122992,0.011547005383792518,0.0
0.0,0.0,0.0,0.0,0.04196397990844169,0.0,0.0,0.0,0.7120903926277388,0.0,0.0,0.0,0.0,0.7099999999999999,0.0,0.5388877434122993,0.9999999999999998,0.0,0.0
0.2155960729388795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012060453783110546,0.0,0.32,0.0375,0.0,0.0,0.0,0.011547005383792518,0.0,2.58,0.0
0.061199128534100325,0.0,0.0,2.4747552996414512,3.876986571816928,0.0,0.0,0.0,0.0,0.001025978352085154,0.0,0.0,0.01341640786499874,0.0,1.5770578393234116,0.0,0.0,0.0,1.556
