1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
179.12883977900552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,167.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,22.27384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0102099135718816,0.0,0.0,0.0,1.3868774714729204,0.0,0.0,0.0,0.0
0.0,0.0,0.0,27.016756756756756,0.0,0.0,0.10578535125687553,0.00037715714320235707,0.0,0.0004745789978762496,1.7432699334953186,0.0033220529851337474,0.0,7.386387479681797,0.0,0.0,0.0,0.0,0.33130577041988496
0.0,0.0,0.0,0.0,10.323333333333336,0.005809475019311126,0.0,0.0,0.0,0.9033333333333338,0.0,0.0,0.0,0.051120772033815515,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.005809475019311126,18.527,0.0,0.0,0.0,0.0,0.0,4.976783599876532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10578535125687553,0.0,0.0,6.767499999999999,0.0,0.0,0.0,0.11557011557017335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.00037715714320235707,0.0,0.0,0.0,17.962105263157884,0.0,0.0,0.0,0.0,0.0,0.00435285750066007,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.742222222222222,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.235,0.007071067811865473
0.0,0.0,0.0,0.0004745789978762496,0.9033333333333335,0.0,0.0,0.0,0.0,8.285000000000004,0.0,0.0,0.24104373738666876,3.7765470339981206,0.020730699572419277,0.01224744871391589,0.0,0.0072168783648703235,0.0724640715573357
0.0,0.0,1.0102099135718814,1.7432699334953186,0.0,0.0,0.11557011557017337,0.0,0.0,0.0,22.843870967741935,0.021257509741973723,0.0,0.1215438325288719,0.004073065399812783,0.0,0.0,0.0,0.011430011430017145
0.0,0.0,0.0,0.0033220529851337474,0.0,4.976783599876532,0.0,0.0,0.0,0.0,0.02125750974197372,8.233333333333334,0.0,0.010954451150103324,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.2410437373866688,0.0,0.0,2.58,0.0,0.0,0.0,0.0,0.0375,0.021213203435596423
0.0,0.0,0.0,7.386387479681797,0.05112077203381551,0.0,0.0,0.00435285750066007,0.0,3.776547033998121,0.1215438325288719,0.010954451150103323,0.0,3.8220000000000005,0.0,0.0,0.0,0.0,0.09503288904374106
0.0,0.0,1.3868774714729202,0.0,0.0,0.0,0.0,0.0,0.0,0.020730699572419277,0.004073065399812783,0.0,0.0,0.0,3.84,0.10155927192672125,0.14966629547095764,0.0,0.33006763376184406
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012247448713915891,0.0,0.0,0.0,0.0,0.10155927192672123,0.9999999999999998,0.17999999999999997,0.0,1.0799999999999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14966629547095764,0.17999999999999997,0.9999999999999998,0.0,1.3849999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23500000000000001,0.0072168783648703235,0.0,0.0,0.037500000000000006,0.0,0.0,0.0,0.0,2.965,0.06363961030678927
0.0,0.0,0.0,0.33130577041988485,0.0,0.0,0.0,0.0,0.0070710678118654745,0.0724640715573357,0.011430011430017144,0.0,0.021213203435596423,0.09503288904374105,0.330067633761844,1.0799999999999998,1.3849999999999998,0.06363961030678927,4.092499999999999
