1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
167.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,179.12883977900552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,25.80722222222222,0.0,0.0,0.17125,0.0007647191129018724,0.0,0.11608336324479156,2.2840526595777373,0.0,0.00753778361444409,0.001178511301977579,0.0,9.433333333333334,0.0,0.3072222222222222,0.0,0.0
0.0,0.0,0.0,19.155238095238097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.367483351142948,0.0,0.0,0.0,0.005921565254637921,0.0,0.0,0.0
0.0,0.0,0.0,0.0,22.834814814814813,0.0,0.0,0.0,0.0,1.0270838083746074,0.08171011693711216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.17124999999999999,0.0,0.0,10.498750000000001,0.002867696673382022,0.0,0.0,0.0,0.0,0.009045340337332909,1.629881130634992,0.20875,0.9341666666666667,1.2535334150820523,0.005,0.00625,0.0
0.0,0.0,0.0007647191129018725,0.0,0.0,0.0028676966733820223,17.962105263157884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.742222222222222,0.0,0.0,0.0,0.0,0.002357022603955158,0.32,0.0,0.0,0.005555555555555554,0.235,0.0
0.0,0.0,0.11608336324479154,0.0,0.0,0.0,0.0,0.0,6.767499999999999,0.10964087143786833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.2840526595777377,0.0,1.0270838083746074,0.0,0.0,0.0,0.10964087143786831,22.238620689655175,0.0,0.018476452861543192,0.0,0.0,0.0,0.0,0.006189844605901729,0.0,0.0
0.0,0.0,0.0,0.0,0.08171011693711216,0.0,0.0,0.0,0.0,0.0,4.133333333333334,0.0,0.22805335632990217,0.0,0.0,0.0,0.3306811152757291,0.0,0.1096965511460289
0.0,0.0,0.007537783614444091,4.3674833511429485,0.0,0.009045340337332909,0.0,0.0,0.0,0.018476452861543192,0.0,8.047272727272729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.001178511301977579,0.0,0.0,1.6298811306349918,0.0,0.002357022603955158,0.0,0.0,0.22805335632990217,0.0,0.29999999999999993,0.014142135623730949,0.08720983634634084,0.0,1.0205907875125837,0.014142135623730949,0.17999999999999997
0.0,0.0,0.0,0.0,0.0,0.20875,0.0,0.32,0.0,0.0,0.0,0.0,0.014142135623730949,2.58,0.0,0.0,0.013333333333333332,0.0375,0.0
0.0,0.0,9.433333333333332,0.0,0.0,0.9341666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.08720983634634086,0.0,6.924444444444443,0.0,0.11777777777777777,0.0,0.0
0.0,0.0,0.0,0.005921565254637921,0.0,1.253533415082052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.70909090909091,0.0,0.0,0.0
0.0,0.0,0.30722222222222223,0.0,0.0,0.004999999999999999,0.0,0.005555555555555555,0.0,0.006189844605901728,0.3306811152757291,0.0,1.0205907875125835,0.013333333333333332,0.11777777777777779,0.0,4.2155555555555555,0.05333333333333333,1.0323759005323592
0.0,0.0,0.0,0.0,0.0,0.00625,0.0,0.23500000000000001,0.0,0.0,0.0,0.0,0.014142135623730949,0.037500000000000006,0.0,0.0,0.05333333333333333,2.965,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1096965511460289,0.0,0.17999999999999997,0.0,0.0,0.0,1.0323759005323592,0.0,0.9999999999999998
