1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
22.18733333333333,0.0,0.018633899812498248,0.012264447262990152,1.0098206661471023,0.0,0.0,0.0,0.0,2.8071152452295216,0.0,1.712309606360423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,167.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018633899812498245,0.0,3.1933333333333342,0.0,0.0,0.07030047555134387,0.0014433756729740645,0.0,0.38333333333333347,0.09128709291752769,0.0,0.38830994757360443,0.024494897427831785,0.0,1.703183294109396,0.0,0.9757219549304676,1.189341554530629,0.07485541619237271
0.012264447262990152,0.0,0.0,19.48562499999999,0.0,0.005144957554275265,0.0,0.0,0.0,0.007905694150420948,0.004797016118001234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0098206661471025,0.0,0.0,0.0,22.834814814814813,0.0,0.0,0.0,0.08171011693711216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.07030047555134389,0.005144957554275265,0.0,10.965882352941176,0.0,0.0027820744203732864,0.018812803316556815,0.03362422096189171,1.2161060413234182,0.597698072964385,0.202517246905338,0.0,0.006859943405700354,0.0,0.010289915108550528,0.0,0.005423261445466405
0.0,0.0,0.0014433756729740645,0.0,0.0,0.0,6.454999999999999,0.0,0.0,0.0,0.0,0.0,0.33941125496954283,0.0,0.0,0.0,0.0,0.0,0.7368106948192322
0.0,0.0,0.0,0.0,0.0,0.002782074420373286,0.0,17.962105263157884,0.0,0.001025978352085154,0.0,0.0003673591791853225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3833333333333334,0.0,0.08171011693711216,0.018812803316556815,0.0,0.0,4.133333333333334,0.0,0.0,0.0,0.0,0.0,0.04907477288111819,0.0,0.1096965511460289,0.16165807537309523,0.0
2.8071152452295216,0.0,0.09128709291752769,0.007905694150420948,0.0,0.03362422096189171,0.0,0.001025978352085154,0.0,2.056,0.0,5.743957404670289,0.0,0.575534534150645,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.004797016118001234,0.0,1.2161060413234182,0.0,0.0,0.0,0.0,9.70909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7123096063604224,0.0,0.38830994757360443,0.0,0.0,0.5976980729643849,0.0,0.0003673591791853225,0.0,5.743957404670291,0.0,28.237948717948715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.024494897427831785,0.0,0.0,0.202517246905338,0.33941125496954283,0.0,0.0,0.0,0.0,0.0,2.58,0.0,0.0,0.0,0.0,0.0,0.03354101966249684
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.575534534150645,0.0,0.0,0.0,6.767499999999999,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.703183294109396,0.0,0.0,0.006859943405700353,0.0,0.0,0.04907477288111819,0.0,0.0,0.0,0.0,0.0,0.8899999999999998,0.0,0.46999999999999986,0.7099999999999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.12883977900552,0.0,0.0,0.0
0.0,0.0,0.9757219549304676,0.0,0.0,0.010289915108550528,0.0,0.0,0.1096965511460289,0.0,0.0,0.0,0.0,0.0,0.4699999999999999,0.0,0.9999999999999998,0.17999999999999997,0.0
0.0,0.0,1.189341554530629,0.0,0.0,0.0,0.0,0.0,0.16165807537309523,0.0,0.0,0.0,0.0,0.0,0.7099999999999999,0.0,0.17999999999999997,0.9999999999999998,0.0
0.0,0.0,0.07485541619237272,0.0,0.0,0.0054232614454664055,0.7368106948192323,0.0,0.0,0.0,0.0,0.0,0.033541019662496854,0.0,0.0,0.0,0.0,0.0,2.8800000000000003
