1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
167.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,179.12883977900552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,22.843870967741935,0.0,0.0,0.0,0.0,0.0,0.0,0.9933997235517475,0.0,0.11557011557017337,0.0,0.0,0.0,0.0,0.02286002286003429,0.024546057943659237,1.7160767104533832
0.0,0.0,0.0,10.89846153846154,0.0,0.3771961334331558,0.0,0.0052048343876961636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04217180976033088,0.0,0.0,0.0
0.0,0.0,0.0,0.0,17.962105263157884,0.0028676966733820223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007165743639000186
0.0,0.0,0.0,0.37719613343315583,0.002867696673382022,11.23125,0.0,0.0,0.0,0.0,0.03496171375335352,0.0,0.08662058069535206,0.0,0.0,0.754672942406179,0.04772970773009195,0.009999999999999998,1.4364081749704545
0.0,0.0,0.0,0.0,0.0,0.0,6.742222222222222,0.0,0.235,0.0,0.006299407883487119,0.0,0.002357022603955158,0.0,0.0,0.2862167011199731,0.0,0.0,0.0
0.0,0.0,0.0,0.005204834387696163,0.0,0.0,0.0,20.19913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0832331358572787,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.23500000000000001,0.0,2.965,0.0,0.05291502622129181,0.0,0.014142135623730949,0.0,0.0,0.044721359549995794,0.014142135623730949,0.0,0.0
0.0,0.0,0.9933997235517473,0.0,0.0,0.0,0.0,0.0,0.0,22.834814814814813,0.0,0.0,0.01224744871391589,0.08176298175326768,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.03496171375335351,0.00629940788348712,0.0,0.05291502622129181,0.0,3.1114285714285708,0.0,0.9487774087891064,0.18593393604027364,1.1118067663556852,0.01690308509457033,1.7425432972690067,0.0,0.0
0.0,0.0,0.11557011557017335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.767499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.10049268872811036
0.0,0.0,0.0,0.0,0.0,0.08662058069535206,0.002357022603955158,0.0,0.014142135623730949,0.012247448713915891,0.9487774087891064,0.0,0.4999999999999999,0.7905694150420948,0.6599999999999999,0.012649110640673516,0.4649999999999999,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0817629817532677,0.18593393604027367,0.0,0.7905694150420947,3.9999999999999996,0.0,0.0,0.04743416490252568,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1118067663556852,0.0,0.6599999999999999,0.0,0.9999999999999998,0.0,0.4899999999999999,0.0,0.0
0.0,0.0,0.0,0.04217180976033088,0.0,0.754672942406179,0.2862167011199731,0.0,0.0447213595499958,0.0,0.016903085094570332,0.0,0.012649110640673518,0.0,0.0,2.7319999999999998,0.0,0.0,0.0
0.0,0.0,0.022860022860034288,0.0,0.0,0.04772970773009195,0.0,0.0,0.014142135623730949,0.0,1.7425432972690063,0.0,0.46499999999999997,0.04743416490252568,0.4899999999999999,0.0,0.7999999999999999,0.0,0.702344505836024
0.0,0.0,0.02454605794365923,0.0,0.0,0.01,0.0,3.0832331358572787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.804444444444443,0.0036440544440674745
0.0,0.0,1.7160767104533827,0.0,0.0007165743639000186,1.4364081749704543,0.0,0.0,0.0,0.0,0.0,0.10049268872811036,0.0,0.0,0.0,0.0,0.7023445058360239,0.0036440544440674754,30.02048780487805
