1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.43389041211250773,0.4339372763391473,0.4370115238293234,0.43746847968240016,0.4338201265020297,0.44507922645233117,0.4313449382467385,0.44614190344221527,0.43895337933994183,0.4257534363869458,0.4339450876000214,0.44533657904339485,0.44350664498568376,0.4257534363869458,0.4374054190718599,0.44147016720068316,0.4436427907423103,0.4386765021498077,0.4432665040848732,0.4437629589735998,0.4450068766729929,0.43628780717950816,0.4445891188340722,0.4411357706713991,0.4498435306485384,0.44394728911512465,0.4465209814418828,0.43458615249502774,0.4312285783615086,0.44499883863853024,0.44213982702153437,0.4359421621404419,0.4391512703441485,0.4450872661467046,0.44213184807489864,0.44171716891091556,0.4403248648540618,0.44515158967882074,0.4346800567034189,0.4444125100553321,0.449786566739785,0.43555760434069934,0.4428266310219441,0.4458034644581361,0.4450470693349282,0.4444606681353704,0.42998187442739993,0.44003113215725936,0.429912302843805,0.44499883863853024,0.43976934239563004,0.4437148872223581,0.44368284269112707,0.4397376223423323,0.4339372763391473,0.4346722304758536,0.43782338791300357,0.4338201265020297,0.43526747854980724,0.43854999580954684,0.44421191554133754,0.4450872661467046,0.43374985376378533,0.43374985376378533,0.4386132437984681,0.4415657620940002,0.43472701741745784,0.44166138057122134,0.44523200903971977,0.442467105217382,0.4338201265020297,0.43895337933994183,0.44369886462647673,0.44924175955332596,0.4360049836064198,0.43854209053941245,0.442467105217382,0.44299452375485865,0.4451033460335147,0.4429545427090284,0.4415896645019736,0.43389041211250773,0.4438030233085324,0.43765772342255493,0.4338669821452152,0.4346800567034189,0.44390720990926746,0.43742906559201994,0.4443322598351063,0.4442359814212567,0.4390087786037802,0.4338669821452152,0.44808959483485117,0.4453768057530091,0.4451113862259616,0.43854209053941245,0.4389454658079407,0.4441397268358725,0.43325050743338955
0.4143371688653596,0.41438192115866884,0.41731762788532667,0.41775399105255695,0.41427005067135386,0.42502176001350533,0.41190640661406075,0.4260365475338453,0.41917197380345356,0.40656688542249514,0.4143893804055788,0.42526751502676396,0.4235200468285367,0.40656688542249514,0.41769377226433585,0.42157534278267833,0.4236500571854815,0.4189075740659138,0.4232907278618276,0.4237648100432311,0.4249526706722749,0.41662652547934065,0.42455373906323807,0.4212560158112724,0.42957136115048083,0.4239408333588976,0.42639854240807323,0.4150015557527193,0.4117952904795029,0.4249449948713133,0.42221482442718733,0.4162964569115154,0.41936094686240577,0.4250294373995739,0.4222072050512636,0.42181121337687816,0.42048165341193716,0.42509086219589204,0.415091228174057,0.42438508914764367,0.4295169643165765,0.415929229184047,0.4228706776499162,0.42571336028060713,0.42499105205451,0.4244310769869322,0.41060476917723004,0.42020115776004263,0.41053833283253227,0.4249449948713133,0.4199511655370217,0.42371890464233747,0.42368830419582565,0.4199208749458662,0.41438192115866884,0.4150837546349288,0.41809290536679417,0.41427005067135386,0.4156521778930822,0.4187867687256621,0.4241935344123967,0.4250294373995739,0.41420294476949526,0.41420294476949526,0.41884716644806963,0.42166662969833557,0.41513607260656715,0.4217579391350896,0.4251676574635142,0.42252735385239093,0.41427005067135386,0.41917197380345356,0.42370360410369917,0.42899670883059815,0.4163564473322084,0.418779219706013,0.42252735385239093,0.4230310043077241,0.425044792647329,0.42299282500512797,0.42168945494584575,0.41433716886535965,0.4238030688815116,0.41793470653585024,0.41431479476802174,0.415091228174057,0.4239025603198498,0.41771635315560035,0.42430845539838136,0.424216515765,0.41922487650306434,0.41431479476802174,0.42789646634034556,0.4253059289223215,0.4250524705090254,0.418779219706013,0.41916441689425815,0.4241245988862559,0.4137261014490537
0.09356818562504143,0.09357829186508496,0.09424125134007683,0.09433979357306824,0.09355302857878187,0.04776930048204614,0.0930192558387934,0.04445815007093011,0.09466001121999655,0.09181345209357449,0.09357997635842019,0.04780886433696379,0.03670180593507806,0.09181345209357449,0.0943261945933537,0.06466475236127615,0.048970281655636994,0.09460030283373451,0.0461423794863194,0.047566945357716134,0.03515855148257398,0.09116013594718322,0.03630562322152754,0.06460581540708589,0.03655879158999154,0.03738341559699823,0.03390315202858884,0.0937182215867524,0.09299416290510194,0.03515744583778285,0.06478277903538396,0.09401064418626023,0.09176676062540588,0.04777053645678592,0.06478137275639725,0.0359061363694828,0.06446289430945558,0.04778042517359237,0.09373847196831521,0.03682844868155046,0.0365509026726941,0.09100544247404918,0.057037454985136155,0.044407628569617705,0.03516408004898118,0.05730889650224642,0.09272531201125943,0.06441112430295254,0.09271030894443354,0.03515744583778285,0.06436498419730709,0.04755955509292842,0.03497642844215633,0.09482913271421335,0.09357829186508496,0.09373678424742274,0.09148544872921742,0.09355302857878187,0.09094397932456036,0.09457302182360425,0.04763596526708206,0.04777053645678592,0.09353787430841111,0.09353787430841111,0.09458666121134499,0.06468160083712703,0.09374859901580372,0.058698437379750314,0.03639504893971077,0.0648404613925467,0.09355302857878187,0.09466001121999655,0.03672867883707153,0.035741066551327735,0.09110021977255346,0.09457131705723304,0.0648404613925467,0.036630209798554435,0.04777300848283476,0.0649263716176836,0.04723283600675392,0.09356818562504143,0.04757310461000147,0.09145035270652282,0.09356313296780909,0.09373847196831521,0.036210770018289214,0.0914019115445815,0.045027257353632916,0.04763966501215806,0.06423093581631757,0.09356313296780909,0.03631588946332873,0.03520943583275999,0.03590343810729877,0.09457131705723304,0.09465830467195915,0.05725558266223432,0.09343019059651213
0.03592274515866541,0.03592662515145538,0.02374705221555136,0.02139048518756777,0.03591692605779792,0.01515380623997504,0.035711999757441014,0.015212179427541567,0.013077949240793535,0.02563232489429968,0.03592727186298879,0.014656437005903154,0.022430381808332577,0.02563232489429968,0.021386476995964535,0.021644836202760292,0.016095689209606478,0.014802102542420877,0.029848476179380364,0.015081503245598466,0.035017068994470234,0.016620921673833795,0.02556618791900294,0.01682682310329983,0.014901045688107961,0.029898836548978642,0.03008922278111996,0.014072972193870409,0.03570236606564438,0.03501642235926582,0.021687400409607777,0.014146567777200667,0.014828181711465369,0.015154247862963122,0.02168689326026948,0.026751824955706962,0.014892647633948252,0.01515778117519337,0.032456567004829524,0.026940843067364564,0.014897954049263319,0.034256904034415954,0.01503007045118768,0.017971998426413456,0.03502030237077479,0.013951987482804714,0.03559914869447629,0.017706919566787997,0.035593388709470875,0.03501642235926582,0.017619031605350055,0.022954234465084763,0.034910554523986004,0.011595775307275031,0.03592662515145538,0.032455955029322484,0.021413043487870268,0.03591692605779792,0.03603675552928599,0.014288104410627379,0.020724603258569216,0.01515424786296312,0.035911108022651066,0.035911108022651066,0.014291537109395314,0.022814408266867665,0.02121623527249713,0.029729738824993277,0.022541504291479594,0.019596913963232647,0.03591692605779792,0.013077949240793533,0.03491184343951482,0.0173652974796321,0.03256017028067381,0.014287675362818688,0.019596913963232647,0.03135825987352098,0.015155131136298057,0.015037096681145794,0.02056162046348496,0.03592274515866541,0.019678191777975647,0.022560143783751613,0.03592080533994477,0.032456567004829524,0.022456180287712093,0.023774884173234728,0.02423502834854507,0.02072609904379973,0.022648046022239045,0.03592080533994477,0.014805853202000894,0.024304654336608278,0.03502547646727491,0.014287675362818688,0.013077532364990423,0.015102199225000335,0.03234478273430079
0.0007888916583863776,0.000788976866071177,0.0007945664069624063,0.0007953972357861821,0.0007887638663673268,0.0008092349571860568,0.000784263524084979,0.0008111670971676641,0.0007980970533453488,0.0007740971570671742,0.0007889910683636754,0.0008097028709879906,0.0008063757181557888,0.0007740971570671742,0.0007952825801306545,0.0008026730312739694,0.0008066232558951096,0.0007975936402723776,0.0008059390983361331,0.0008068417435883634,0.0008091034121327144,0.0007932505585081967,0.0008083438524255858,0.0008020650375843619,0.0008178973284518879,0.0008071768893002267,0.0008118563298943324,0.0007901566409000503,0.0007840519606572883,0.0008090887975246004,0.0008038905945846081,0.0007926221129826217,0.0007984568551711792,0.0008092495748121902,0.0008038760874089067,0.0008031221252925738,0.0008005906633710214,0.0008093665266887651,0.000790327375824398,0.0008080227455551493,0.0008177937577087,0.0007919229169830897,0.0008051393291308074,0.0008105517535602475,0.0008091764896998695,0.0008081103057006733,0.0007817852262316363,0.0008000566039222897,0.0007816587324432819,0.0008090887975246004,0.0007995806225375092,0.0008067543404042874,0.0008066960776202311,0.0007995229497133315,0.000788976866071177,0.000790313146319734,0.0007960425234781884,0.0007887638663673268,0.0007913954155451042,0.0007973636287446307,0.0008076580282569774,0.0008092495748121902,0.000788636097752337,0.000788636097752337,0.0007974786250881239,0.0008028468401709096,0.0007904127589408325,0.000803020691947675,0.0008095127437085815,0.0008044856458497854,0.0007887638663673268,0.0007980970533453488,0.0008067252084117759,0.0008168031991878655,0.0007927363338298542,0.0007973492555262045,0.0008044856458497854,0.0008054445886451976,0.0008092788109700267,0.0008053718958345971,0.0008028902990944977,0.0007888916583863776,0.0008069145878336954,0.0007957413153137363,0.0007888490584458459,0.000790327375824398,0.00080710401801685,0.0007953255738036726,0.0008078768360638297,0.0008077017844022848,0.0007981977792796003,0.0007888490584458459,0.0008147083542451839,0.0008097760104600164,0.0008092934295017484,0.0007973492555262045,0.0007980826651053469,0.0008075267760652226,0.0007877281953334356
0.006508356181687616,0.006509059145087211,0.00510934766291481,0.005115344650373687,0.005751387248536401,0.005909183351718148,0.006470174073701078,0.004607416525400446,0.0065843006900991275,0.005638332717414587,0.00650917631400032,0.006680048685650923,0.005887143647970235,0.005638332717414587,0.005801635065749404,0.005858602444844962,0.006654641861134654,0.005819449274469974,0.005883778077140442,0.005890735884353484,0.005908169370734229,0.006544317107692623,0.005902314501397756,0.006617036560070986,0.005975954997751347,0.005893319268297134,0.005929389524511559,0.005762123090403385,0.006468428675422629,0.005908056717811612,0.005867987716372363,0.005781127543589493,0.006587269055162229,0.0059092960279043885,0.0058678758915646795,0.0058620641698075215,0.006604872972810927,0.006677273845182311,0.006520200850551284,0.005899839332228294,0.006746798501096775,0.004476950384526073,0.006642399465329161,0.004603244796337354,0.005908732670239332,0.006666910022030556,0.006449728116411,0.0066004669823588906,0.0056966191633509786,0.005908056717811612,0.005834765412789388,0.0058900621595395514,0.0058896130559541095,0.0051451243763196205,0.006509059145087211,0.0065200834571378045,0.00580749289227861,0.006507301897530447,0.004473374182460846,0.005817676290163141,0.006663178733120063,0.0059092960279043885,0.0057504023772497245,0.0057504023772497245,0.006579198656977023,0.005169116477722871,0.005764097310006426,0.005861282297131588,0.005911324597202278,0.006637006578260731,0.005751387248536401,0.0065843006900991275,0.005889837603118161,0.005967521185612626,0.004482464953393216,0.00581756549793043,0.006637006578260731,0.005879966277226787,0.006676550190502719,0.006644318140635426,0.005860277197584311,0.005752372300227223,0.006657045349627987,0.005117828243326349,0.005752043929615651,0.006520200850551284,0.005892757558877126,0.0051148273885766845,0.005898714626693482,0.005897365286285008,0.005135559192439933,0.005752043929615651,0.005951373615771224,0.0052191317710480875,0.005909634070423949,0.00581756549793043,0.005823218795776137,0.0066620959025380875,0.005743404046528586
2.662897432297245e-05,9.865330247365872e-05,0.0004256605751584319,0.00042610566202831186,2.6596778937996482e-05,0.00043351872706395893,0.0001331024885063922,0.0004345538020541058,0.0004275519928635797,0.00041469490557170043,0.0004226737866233974,0.00043376939517213793,3.103383496606544e-05,0.00041469490557170043,2.8239076326495866e-05,0.0001391652903099939,0.00043211960137238013,0.00042728230728877376,0.00043175308839435694,3.1151243457783115e-05,0.00043344825649966836,2.772713732670259e-05,3.152967845434494e-05,2.9947820193498496e-05,0.0004381592830992256,0.0001406485455804603,0.00043492303387196376,0.00042329820048216983,-1.0464696528408362e-05,0.00043344042724532164,0.0004306556756703257,0.00013585522204368638,0.00010153078149201522,0.00010480671609388162,0.00013956149270856187,0.00013931319041389295,0.00013847950422413358,0.00010484221471813652,0.00013509949640481706,0.0004328693279759727,0.00043810379877251787,0.0004242444198123695,3.072234430385548e-05,3.2085927800330753e-05,0.0001047845324315336,0.0004329162351967894,2.4838609629413304e-05,0.00013830362246066428,2.4806741315230734e-05,0.00043344042724532164,0.00010187188072578199,0.00014050938758007983,0.00010403164826249632,2.930737724363075e-05,2.6650441189490378e-05,0.000423382042671286,0.0004264513518633152,9.858865027076272e-05,0.00013545123385647943,0.00042715908682748073,0.00010432363095833424,0.0004335265579351019,9.854986842144207e-05,9.854986842144207e-05,0.00042722069201149495,0.0004300965215201301,0.00042343540657544595,0.00043018965640054024,0.0004336675412724543,0.0004309744531338136,2.6596778937996482e-05,0.0004275519928635797,0.0004321742187920228,0.00043757314242207074,0.0004246801788374219,2.8759745852450778e-05,0.0004309744531338136,0.00010365178144731589,3.17652279862984e-05,3.078093618319745e-05,0.00010287647310978365,2.6628974322972437e-05,0.00010409797308079598,0.0004262899903466444,2.6618241872733676e-05,0.0004233896656202132,0.0004323771525090267,0.00042606727168053893,0.0004327911621770516,3.1367918531116185e-05,0.00013769145586214627,0.0004225977098817031,0.00043645090405991993,0.0004338085770321517,0.0001048200273907332,0.00042715138688903813,0.0001376535453186363,0.0004326036300349407,2.6335856324110164e-05
0.0007888916583863776,0.000788976866071177,0.0007945664069624063,0.0007953972357861821,0.0007887638663673268,0.0005535666088304503,0.0005331046746132383,0.0008111670971676641,0.0007980970533453488,0.0007740971570671742,0.000536978489129533,0.0008097028709879906,0.0008063757181557888,0.0007740971570671742,0.0007952825801306545,0.0008026730312739694,0.0008066232558951096,0.0007975936402723776,0.0008059390983361331,0.0005516055768381924,0.0008091034121327144,0.0005404687736792131,0.0008083438524255858,0.0008020650375843619,0.0008178973284518879,0.0008071768893002267,0.0008118563298943324,0.0007901566409000503,0.0007840519606572883,0.0005534468436024866,0.0008038905945846081,0.0005399538168102434,0.0007984568551711792,0.0008092495748121902,0.0005491754775559733,0.0005485576706738362,0.000546483356111972,0.0008093665266887651,0.0005380734777609264,0.0008080227455551493,0.0005605798071744815,0.0005393808860341262,0.0008051393291308074,0.0008105517535602475,0.0005535186997716723,0.0005526450540034583,0.0007817852262316363,0.0008000566039222897,0.0007816587324432819,0.0005534468436024866,0.0005456557148224886,0.0008067543404042874,0.0005514862161492987,0.0007995229497133315,0.000788976866071177,0.000790313146319734,0.0005427565480060404,0.0007887638663673268,0.0005389486441327561,0.0007973636287446307,0.0008076580282569774,0.0008092495748121902,0.000788636097752337,0.000788636097752337,0.0005439333093297813,0.0005483320982756615,0.000538143441855685,0.000803020691947675,0.0008095127437085815,0.0008044856458497854,0.0007887638663673268,0.0005444400579118984,0.0005515100863187788,0.0008168031991878655,0.0005400474109364935,0.0007973492555262045,0.0008044856458497854,0.0008054445886451976,0.0008092788109700267,0.0008053718958345971,0.0008028902990944977,0.0007888916583863776,0.0008069145878336954,0.0005425097339116406,0.0007888490584458459,0.0005380734777609264,0.0005518204880962218,0.0007953255738036726,0.0008078768360638297,0.0008077017844022848,0.0005445225941216657,0.0007888490584458459,0.0008147083542451839,0.0008097760104600164,0.0005536145218465903,0.0005438273021392854,0.0005444282679910223,0.0005521669018298904,0.0007877281953334356
0.00126786159383525,0.0012679985347572487,0.0012769817254752957,0.0012783169860849355,0.0012676562138046325,0.0013005561811918768,0.0012604235208508593,0.0013036614061623171,0.001282655978590739,0.0012440847167151012,0.0012680213598701923,0.0013013081855164136,0.0012959609756075174,0.0012440847167151012,0.0012781327180671233,0.001290010228833165,0.0012963588041171401,0.001281846921866321,0.001295259265183071,0.0012967099450527267,0.0013003447694990048,0.0012748669690310303,0.0012991240485411202,0.0012890330961177244,0.001314477849297677,0.00129724857208965,0.0013047691016158912,0.0012698946014465095,0.0012600835081992133,0.001300321281735965,0.001291967027010977,0.001273856967293499,0.0012832342315251095,0.0013005796738053054,0.0012919437119071713,0.0012907319870773509,0.0012866635661319987,0.0013007676321783726,0.0012701689968606397,0.001298607983927918,0.0013143113963175537,0.0012727332594371086,0.0012939739218173693,0.001302672461078969,0.001300462215589076,0.0012987487055903682,0.0012564405421579866,0.00128580525630368,0.00125623724856956,0.001300321281735965,0.0012850402862209969,0.0012965694756497475,0.001296475839032514,0.0012849475977535685,0.0012679985347572487,0.001270146128013858,0.0012793540555899455,0.0012676562138046325,0.0012718854892689172,0.001281477260482442,0.0012980218311272852,0.0013005796738053054,0.0012674508713876845,0.0012674508713876845,0.001281662076034485,0.0012902895645603904,0.001270306219726338,0.0012905689692016204,0.0013010026238173629,0.0012929233594014408,0.0012676562138046325,0.001282655978590739,0.0012965226563760683,0.0013127194272662122,0.0012740405365122658,0.0012814541606671144,0.0012929233594014408,0.001294464517465496,0.001300626660487543,0.001294347689734174,0.0012903594092590139,0.0012678615938352498,0.0012968270161612962,0.0012788699710399331,0.0012677931296451092,0.0012701689968606397,0.0012971314575270802,0.0012782018150416165,0.0012983734865311546,0.001298092153503672,0.0012828178595565005,0.0012677931296451092,0.0013093527121797596,0.001301425731096455,0.0013006501545563813,0.0012814541606671144,0.0012826328546335928,0.0012978108901048222,0.0012659917425001642
0.012255995407074081,0.012257319169320071,0.010320001407259468,0.0103317086360138,0.012254010066778113,0.007312579918682332,0.012184094034891638,0.007152549875206179,0.011348143097676662,0.0043327585981434245,0.012257539812078527,0.007318111032266812,0.0056385185228708,0.0043327585981434245,0.010330093020439536,0.00952536292079735,0.007281707530585949,0.010362658223968724,0.006107571505943606,0.007284290229029985,0.0043893724586433055,0.00856809894507887,0.005659498605877551,0.0072278257619452484,0.004585416848122455,0.005647058914332331,0.005696941208236811,0.012275647813982927,0.01218080724592573,0.004389229864606684,0.007249405298777818,0.012313950683837156,0.009468671910262199,0.007312752710658431,0.007249233812413741,0.005603835600375141,0.008662439240951064,0.007314135174929799,0.012278300302986185,0.005656075643888026,0.004584398297536975,0.010282751926967008,0.0072641663350698545,0.007035681335670869,0.004390085472992089,0.0072992856429356075,0.012145591907527207,0.00720408447740545,0.012143626736172414,0.004389229864606684,0.008649457471227426,0.007283257053823844,0.0043658842102444655,0.01038984416927632,0.012257319169320071,0.012278079237467295,0.010340801400258956,0.012254010066778113,0.010275318891634083,0.012387613517996943,0.007293939363551583,0.007312752710658431,0.01225202509008095,0.01225202509008095,0.012389400068333355,0.00869143724449723,0.010261472254006752,0.006620938881267392,0.005671958851359503,0.007256439278375514,0.012254010066778113,0.011348143097676662,0.004913057985334891,0.00457465680172171,0.010294213803138347,0.012387390219782106,0.007256439278375514,0.0049000674768767735,0.007313098305315179,0.00872389107218197,0.007237581009878932,0.012255995407074083,0.007285151305991685,0.010336557068835923,0.012255333586569392,0.012278300302986185,0.005646282114904815,0.010330698845310569,0.006128877433295077,0.007294456596017721,0.008631684177175905,0.012255333586569392,0.0049940384029247,0.005674765244390095,0.004391226449079957,0.012387390219782106,0.011347930330555865,0.007292387858172159,0.01223792017750159
