1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.9899999999999998,0.0,0.0,0.0,0.0,0.6995063194204115,0.0,0.0,0.10406728592598154,3.289999999999999,0.0,0.0,0.0,0.026261286571944507,0.0,0.0,0.0,0.0,0.0,0.0
0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.230331252364067,0.0,7.692281846110414
0.0,0.0,0.0,12.25529411764706,0.0,0.0,0.0,0.2549135795968515,0.06888467201936643,0.0008574929257125442,0.0,0.0,0.002193817272381392,1.2250263895820428,0.05214515938281159,0.003429971702850177,0.20724145243614547,0.0007669649888473705,0.0,0.7923234633583908
0.0,0.0,0.0,0.0,22.33285714285713,0.0,0.0,1.1138556388672876,0.0,0.0,0.0,0.05493502655735358,0.0,0.0,0.0,0.0,0.0,0.0053785287420047715,0.0,0.0
0.6995063194204115,0.0,0.0,0.0,0.0,19.681818181818176,0.0,0.00039590379123244785,0.0,2.407568086453442,0.0,0.0,0.008356716504931925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,17.583157894736832,0.0,0.04264911919865464,0.0,0.0,0.0,0.0,0.008946300779688405,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.2549135795968515,1.1138556388672876,0.00039590379123244785,0.0,20.707586206896547,0.0004794633014853841,0.08403611703022243,0.0,0.0,0.0,1.8189655172413794,0.0,0.09322756733040301,0.0,0.0,0.0,0.17988981301781992
0.10406728592598154,0.0,0.0,0.06888467201936645,0.0,0.0,0.04264911919865464,0.00047946330148538403,9.938666666666665,0.0036514837167011065,0.000816496580927726,0.0,0.5208157936440588,0.37158405865117267,0.02065591117977289,0.02190890230020664,0.0014907119849998597,0.01224744871391589,0.0,0.0
3.2899999999999996,0.0,0.0,0.0008574929257125441,0.0,2.4075680864534426,0.0,0.08403611703022244,0.0036514837167011065,5.8199999999999985,0.0,0.0,0.0,0.011161046793076418,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000816496580927726,0.0,6.704000000000001,0.0,0.0,0.0,0.16760071598892412,0.0,0.118673220792786,0.13599999999999998,0.013416407864998736,0.0
0.0,0.0,0.0,0.0,0.05493502655735358,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.37476659402887014,0.09486832980505136,0.0
0.0,0.0,0.0,0.002193817272381392,0.0,0.008356716504931925,0.0,0.0,0.5208157936440587,0.0,0.0,0.0,8.790909090909091,0.0022395700438234173,0.0,0.0,0.0,0.0,0.0,0.0
0.02626128657194451,0.0,0.0,1.225026389582042,0.0,0.0,0.008946300779688405,1.8189655172413794,0.3715840586511726,0.011161046793076414,0.0,0.0,0.0022395700438234173,23.115172413793104,0.0,0.031513543886333414,0.0,0.0,0.0,1.8645513466080605
0.0,0.0,0.0,0.05214515938281159,0.0,0.0,0.0,0.0,0.02065591117977289,0.0,0.16760071598892412,0.0,0.0,0.0,2.4400000000000004,0.0,0.23671361036774663,0.6482669203345178,0.12727922061357855,0.0
0.0,0.0,0.0,0.0034299717028501765,0.0,0.0,0.0,0.09322756733040301,0.021908902300206638,0.0,0.0,0.0,0.0,0.03151354388633341,0.0,6.909999999999999,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.20724145243614547,0.0,0.0,0.0,0.0,0.00149071198499986,0.0,0.11867322079278601,0.0,0.0,0.0,0.23671361036774657,0.0,1.9200000000000004,0.14058212309299264,0.032659863237109045,0.0
0.0,0.0,3.230331252364073,0.0007669649888473704,0.0053785287420047715,0.0,0.0,0.0,0.01224744871391589,0.0,0.136,0.37476659402887025,0.0,0.0,0.6482669203345178,0.0,0.14058212309299267,4.628,1.2365455915573835,0.2504396134799764
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013416407864998738,0.09486832980505136,0.0,0.0,0.12727922061357855,0.0,0.032659863237109045,1.2365455915573835,0.9599999999999999,0.12
0.0,0.0,7.692281846110419,0.7923234633583907,0.0,0.0,0.0,0.1798898130178199,0.0,0.0,0.0,0.0,0.0,1.8645513466080603,0.0,0.0,0.0,0.25043961347997645,0.12,0.16999999999999998
