1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
22.33285714285713,0.0,0.0,0.0,0.0,0.0,0.0,0.042257712736425826,0.0,0.0,0.0,0.054006172486732174,0.0,0.0,1.1858212444586766,0.0,0.0,0.0026726124191242435,0.0,0.0
0.0,175.70831460674208,0.0,0.0,0.0,0.0,0.0,0.003016806854192959,0.0014221363894199317,0.0,0.0,0.006731890674983151,0.0017309692896316621,0.0,0.0,0.0,0.0,0.08426983146050562,0.009743911956946199,2.3065553868938378
0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.028000000000002,0.010772772696894117,0.0,0.026832815729997468,8.661,0.0,0.4384627867728519,0.037947331922020544,0.0,0.0,0.0,0.44046022332707113,0.864320783428622,0.056920997883030816,0.0,0.0,0.0
0.0,0.0,0.0,0.010772772696894119,17.583157894736832,0.0,0.0,0.0,0.0,0.039449655304498225,0.0,0.0,0.0,0.0,0.0,0.0,0.008111071056538126,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,3.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01212256250712408,0.0,0.0,4.2674937023972275,0.0,0.0,0.0
0.0,0.0,0.0,0.026832815729997475,0.0,0.0,7.31111111111111,0.014161763857498663,0.0,0.05639451994956496,0.0,0.0,0.0,2.0128591436976286,0.07552593373581466,0.0,0.0,0.0,0.0,0.0
0.042257712736425826,0.0030168068541929593,0.0,8.660999999999998,0.0,0.0,0.014161763857498667,7.51,0.0,0.0,0.0031622776601683794,0.0,0.16395629498944736,0.0,3.9782915093458566,3.299781810968719,0.0,0.022135943621178652,0.04807546151624548,0.012649110640673518
0.0,0.001422136389419932,0.0,0.0,0.0,0.0,0.0,0.0,6.704000000000001,0.0008770580193070293,0.0,0.0,0.11867322079278601,0.0,0.0,0.0,0.0,0.13863621460498693,0.16760071598892412,0.02683281572999748
0.0,0.0,0.0,0.43846278677285194,0.039449655304498225,0.0,0.05639451994956496,0.0,0.0008770580193070294,9.073846153846155,0.00196116135138184,0.0,0.0016012815380508718,0.0,0.0005661385170722981,0.07766215459546726,1.7258219892160196,0.014708710135363802,0.022188007849009168,0.0
0.0,0.0,0.0,0.037947331922020544,0.0,0.0,0.0,0.003162277660168379,0.0,0.00196116135138184,6.909999999999999,0.0,0.0,0.0,0.10247967278115858,0.0,0.027499999999999993,0.0,0.0,0.0
0.05400617248673218,0.006731890674983151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0166666666666675,0.0,0.0,0.0,0.0,0.0,0.5268321206355335,0.0,0.1270170592217177
0.0,0.0017309692896316621,0.0,0.0,0.0,0.0,0.0,0.1639562949894473,0.11867322079278601,0.0016012815380508718,0.0,0.0,1.9200000000000004,0.0,0.0,0.03500000000000001,0.0,0.1449281431146714,0.2367136103677466,0.040824829046386304
0.0,0.0,0.0,0.0,0.0,0.01212256250712408,2.012859143697628,0.0,0.0,0.0,0.0,0.0,0.0,19.882608695652177,0.0004256282653793744,0.0,0.0,0.0,0.0,0.0
1.1858212444586762,0.0,0.0,0.440460223327071,0.0,0.0,0.07552593373581466,3.978291509345857,0.0,0.000566138517072298,0.1024796727811586,0.0,0.0,0.00042562826537937434,18.288333333333334,0.010606601717798217,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.8643207834286217,0.0,0.0,0.0,3.2997818109687196,0.0,0.07766215459546727,0.0,0.0,0.035,0.0,0.010606601717798217,9.306666666666668,0.016329931618554522,0.0,0.0,0.0
0.0,0.0,0.0,0.05692099788303082,0.008111071056538126,4.2674937023972275,0.0,0.0,0.0,1.7258219892160191,0.027499999999999997,0.0,0.0,0.0,0.0,0.016329931618554522,4.097499999999999,0.0,0.0,0.0
0.0026726124191242435,0.08426983146050561,0.0,0.0,0.0,0.0,0.0,0.022135943621178655,0.13863621460498698,0.014708710135363803,0.0,0.5268321206355335,0.1449281431146714,0.0,0.0,0.0,0.0,3.799999999999999,0.6399316369738255,1.5299999999999998
0.0,0.009743911956946199,0.0,0.0,0.0,0.0,0.0,0.04807546151624548,0.16760071598892412,0.022188007849009168,0.0,0.0,0.23671361036774663,0.0,0.0,0.0,0.0,0.6399316369738255,2.4400000000000004,0.20506096654409878
0.0,2.306555386893841,0.0,0.0,0.0,0.0,0.0,0.012649110640673516,0.026832815729997475,0.0,0.0,0.12701705922171766,0.040824829046386304,0.0,0.0,0.0,0.0,1.5299999999999998,0.20506096654409878,0.9999999999999998
