1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
22.04692307692308,0.0,0.0,0.004341215710622297,0.003149448894660933,1.645278518280395,0.0,0.0,0.0,0.0,2.1162257768162505,0.0,0.03189526128295068,0.0,0.0,0.9658717166771803,0.0,2.094950490710563,0.0,0.0
0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,175.6420338983053,0.0,0.0,0.0030991159665316333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006377928041432807,0.0,0.0,0.0,0.0,3.2421099358532244
0.004341215710622296,0.0,0.0,7.486000000000001,0.0,0.0007669649888473704,0.0,0.0,0.0,0.0,0.016431676725154987,0.0,0.0,0.0,0.0,0.0816164811787423,2.4662230968905394,0.08440070059466076,0.0,0.0
0.003149448894660933,0.0,0.0,0.0,17.583157894736832,0.0,0.0,0.0,0.0,0.0,0.05695489135379688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6452785182803953,0.0,0.0030991159665316338,0.0007669649888473705,0.0,11.674117647058823,0.015029382986043586,0.0,0.0,0.0,0.838067630290764,0.0,0.003429971702850177,0.05214515938281159,0.02057983021710106,0.04030216750848957,0.0,0.3433850597110139,0.20584117235211746,0.019174124721184262
0.0,0.0,0.0,0.0,0.0,0.015029382986043586,8.007999999999997,0.0,0.0,0.0,0.0,6.886055703949449,0.0,0.0,0.0,0.0,0.0,5.899588882753378,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.06668859288553501,0.0,0.0,0.09486832980505136,0.0,0.0,0.0,0.0,0.37476659402887014
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.704000000000001,0.0,0.0,0.0,0.0,0.16760071598892412,0.013416407864998736,0.0011180339887498947,0.0,0.0,0.118673220792786,0.13599999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.534,0.7704630642239337,0.0,0.0,0.0,0.0,0.0,0.008764598212022147,0.0,0.0,0.0
2.11622577681625,0.0,0.0,0.016431676725154987,0.05695489135379689,0.8380676302907639,0.0,0.0,0.0,0.7704630642239337,4.618333333333335,0.0,0.0265361388801511,0.0,0.0,3.9742971076657065,0.0,0.06561028993174423,0.0016666666666666672,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.886055703949449,0.06668859288553501,0.0,0.0,0.0,17.529473684210522,0.0,0.0,0.0,0.0,0.0,0.0009567297464698797,0.0,0.006529286250990105
0.03189526128295067,0.0,0.0,0.0,0.0,0.0034299717028501765,0.0,0.0,0.0,0.0,0.0265361388801511,0.0,6.909999999999999,0.0,0.0,0.0,0.0,0.10468378886997695,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.05214515938281159,0.0,0.0,0.16760071598892412,0.0,0.0,0.0,0.0,2.4400000000000004,0.12727922061357855,0.028284271247461898,0.0,0.0,0.23671361036774663,0.6482669203345178
0.0,0.0,0.006377928041432807,0.0,0.0,0.02057983021710106,0.0,0.09486832980505136,0.013416407864998738,0.0,0.0,0.0,0.0,0.12727922061357855,0.9599999999999999,0.0,0.0,0.0,0.032659863237109045,1.2365455915573835
0.96587171667718,0.0,0.0,0.0816164811787423,0.0,0.04030216750848956,0.0,0.0,0.0011180339887498947,0.0,3.974297107665707,0.0,0.0,0.028284271247461898,0.0,5.479999999999999,0.0,0.03243723035407737,0.0020412414523193153,0.01677050983124842
0.0,0.0,0.0,2.4662230968905394,0.0,0.0,0.0,0.0,0.0,0.008764598212022145,0.0,0.0,0.0,0.0,0.0,0.0,19.68181818181818,0.000444554224474387,0.0,0.0
2.0949504907105636,0.0,0.0,0.08440070059466073,0.0,0.3433850597110139,5.899588882753377,0.0,0.0,0.0,0.06561028993174424,0.0009567297464698797,0.10468378886997698,0.0,0.0,0.03243723035407736,0.00044455422447438705,16.714782608695653,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.20584117235211746,0.0,0.0,0.11867322079278601,0.0,0.0016666666666666672,0.0,0.0,0.2367136103677466,0.032659863237109045,0.0020412414523193153,0.0,0.0,1.9200000000000004,0.14058212309299264
0.0,0.0,3.242109935853225,0.0,0.0,0.01917412472118426,0.0,0.37476659402887025,0.136,0.0,0.0,0.006529286250990105,0.0,0.6482669203345178,1.2365455915573837,0.01677050983124842,0.0,0.0,0.14058212309299267,4.628
