1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1.5933333333333337,0.0,0.0,0.02787492590578267,0.0,0.31366273882227425,0.0,0.0,0.0,0.0,0.18186533479473216,0.0,0.0,0.0,0.0,0.0,0.21585629338506535,5.727225161103501,0.7483333333333335,0.0
0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,175.6420338983053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006377928041432807,0.0,0.0,3.2421099358532244,0.0,0.0,0.002372811777110193,0.0,0.0
0.02787492590578267,0.0,0.0,18.097241379310343,0.0,0.0,0.0,0.0,0.0,0.0,0.0009284766908852593,0.0,0.0,0.0,0.0,0.0076338628536911455,1.4159681602073557,0.001379310344827586,0.03216337604513385,0.0
0.0,0.0,0.0,0.0,21.64307692307693,0.0,0.0,0.0,0.0570087712549569,2.025537011054151,0.0,0.0,0.0,0.0,0.005581563056514381,0.0,0.06918355033072268,0.0,0.0,0.0
0.3136627388222742,0.0,0.0,0.0,0.0,12.25529411764706,0.0,0.0,0.0,0.10638048092901758,0.02667891875399663,0.0,0.003429971702850177,0.05214515938281159,0.0007669649888473705,0.0,0.1689239299733672,1.3930171408004624,0.06371274382327445,0.1794763625268864
0.0,0.0,0.0,0.0,0.0,0.0,17.583157894736832,0.0,0.0,0.0,0.011470786693528088,0.0,0.0,0.0,0.0,0.0,0.0,0.008946300779688405,0.04106050306901636,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.111111111111111,0.0,0.0,0.0,0.004714045207910316,0.0,0.17666666666666667,0.1285992915135141,0.0,0.0,0.0,0.0009622504486493763,1.0233333333333334
0.0,0.0,0.0,0.0,0.0570087712549569,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.09486832980505136,0.0,0.0,0.37476659402887014,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.0255370110541513,0.10638048092901757,0.0,0.0,0.0,15.169523809523813,0.0,0.0,0.0,0.0,0.0,0.0,6.922967734366689,0.9818491485001701,0.0,0.0
0.18186533479473213,0.0,0.0,0.0009284766908852593,0.0,0.02667891875399663,0.011470786693528088,0.0,0.0,0.0,1.9,0.0,0.038890872965260115,0.0,0.0,1.334481172591056,0.0,0.03621059094452511,3.4944125042702106,0.0
0.0,0.0,0.006377928041432807,0.0,0.0,0.0,0.0,0.004714045207910316,0.09486832980505136,0.0,0.0,0.9599999999999999,0.0,0.12727922061357855,1.2365455915573835,0.0,0.0,0.015756771943166707,0.0,0.04242640687119285
0.0,0.0,0.0,0.0,0.0,0.0034299717028501765,0.0,0.0,0.0,0.0,0.03889087296526011,0.0,6.909999999999999,0.0,0.0,0.0,0.1513725086124834,0.03151354388633341,0.0020412414523193153,0.0
0.0,0.0,0.0,0.0,0.0,0.05214515938281159,0.0,0.17666666666666667,0.0,0.0,0.0,0.12727922061357855,0.0,2.4400000000000004,0.6482669203345177,0.0,0.0,0.0,0.023094010767585035,0.20500000000000002
0.0,0.0,3.2421099358532177,0.0,0.005581563056514381,0.0007669649888473704,0.0,0.12859929151351407,0.37476659402887025,0.0,0.0,1.2365455915573837,0.0,0.6482669203345178,4.628,0.0,0.0,0.014093285268352884,0.013693063937629155,0.14388363353766126
0.0,0.0,0.0,0.0076338628536911455,0.0,0.0,0.0,0.0,0.0,0.0,1.334481172591056,0.0,0.0,0.0,0.0,8.534,0.0,0.0,0.0,0.0
0.21585629338506535,0.0,0.0,1.4159681602073548,0.06918355033072268,0.16892392997336714,0.0,0.0,0.0,6.922967734366692,0.0,0.0,0.15137250861248341,0.0,0.0,0.0,4.321818181818182,2.212695203297536,0.0008703882797784894,0.0
5.727225161103501,0.0,0.002372811777110193,0.0013793103448275863,0.0,1.3930171408004621,0.008946300779688405,0.0,0.0,0.9818491485001699,0.03621059094452512,0.015756771943166707,0.031513543886333414,0.0,0.014093285268352884,0.0,2.212695203297536,21.613103448275858,0.12222082897150863,0.0
0.7483333333333335,0.0,0.0,0.03216337604513385,0.0,0.06371274382327445,0.04106050306901636,0.0009622504486493764,0.0,0.0,3.49441250427021,0.0,0.0020412414523193153,0.023094010767585035,0.013693063937629155,0.0,0.0008703882797784894,0.12222082897150863,8.410000000000004,0.0014433756729740647
0.0,0.0,0.0,0.0,0.0,0.1794763625268864,0.0,1.0233333333333332,0.0,0.0,0.0,0.04242640687119285,0.0,0.20500000000000002,0.14388363353766126,0.0,0.0,0.0,0.0014433756729740647,1.7049999999999998
