1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
175.70831460674208,0.0,0.0026459146441703465,0.0,0.0,0.0014221363894199317,0.0,0.0,0.0,0.0,0.08426983146050562,0.006731890674983151,0.0,0.0017309692896316621,0.0,0.0,0.009743911956946199,0.0,0.0,2.3065553868938378
0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002645914644170347,0.0,20.906923076923086,0.02091905441473963,0.00043852900965351464,0.0,0.003149448894660933,0.0,0.2643866874727632,0.025564629781359798,0.018721131622601483,0.0,0.03189526128295068,0.0,3.5634301754608044,0.0,0.0,0.17861001780846023,3.71255727253217,0.011094003924504584
0.0,0.0,0.02091905441473963,7.31111111111111,0.011925695879998878,0.0,0.0,0.0,0.05869727736761196,0.0,0.0,0.0,0.0,0.0,0.0044444444444444444,2.0128591436976286,0.0,0.0,0.0829227982896771,0.0
0.0,0.0,0.0004385290096535147,0.011925695879998878,10.37,0.0,0.0,5.964525149847043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.887414764834274,0.0
0.001422136389419932,0.0,0.0,0.0,0.0,6.704000000000001,0.0,0.0,0.000912870929175277,0.0,0.13863621460498693,0.0,0.0,0.11867322079278601,0.0,0.0,0.16760071598892412,0.0,0.0,0.02683281572999748
0.0,0.0,0.003149448894660933,0.0,0.0,0.0,17.583157894736832,0.0,0.03178877656956105,0.006362847629757778,0.0,0.0,0.0,0.0,0.02141213516125243,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,5.9645251498470415,0.0,0.0,17.529473684210522,0.0,0.0,0.0032444284226152502,0.06556100681071858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.26438668747276317,0.058697277367611954,0.0,0.0009128709291752771,0.031788776569561056,0.0,8.485000000000003,1.2978386865902314,0.015309310892394864,0.0,0.0020412414523193153,0.0016666666666666672,0.9622504486493763,0.0,0.023094010767585035,0.0,0.0006299407883487122,0.0
0.0,0.0,0.025564629781359798,0.0,0.0,0.0,0.006362847629757778,0.0,1.2978386865902314,8.153846153846153,0.0,0.0,0.021572774865200244,0.0,0.16641005886756874,0.007518094115561124,0.0,0.0,0.0,0.0
0.08426983146050561,0.0,0.018721131622601483,0.0,0.0,0.13863621460498698,0.0,0.0032444284226152502,0.015309310892394864,0.0,3.8,0.5268321206355335,0.0,0.1449281431146714,0.0,0.0,0.6399316369738255,0.0011180339887498947,0.0,1.5299999999999998
0.006731890674983151,0.0,0.0,0.0,0.0,0.0,0.0,0.0655610068107186,0.0,0.0,0.5268321206355335,4.0166666666666675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1270170592217177
0.0,0.0,0.03189526128295067,0.0,0.0,0.0,0.0,0.0,0.0020412414523193153,0.02157277486520024,0.0,0.0,6.909999999999999,0.0,0.002357022603955158,0.0,0.0,0.0,0.11264144547232709,0.0
0.0017309692896316621,0.0,0.0,0.0,0.0,0.11867322079278601,0.0,0.0,0.0016666666666666672,0.0,0.1449281431146714,0.0,0.0,1.9200000000000004,0.017320508075688777,0.0,0.2367136103677466,0.24464940901897422,0.006299407883487121,0.040824829046386304
0.0,0.0,3.5634301754608044,0.004444444444444444,0.0,0.0,0.02141213516125243,0.0,0.9622504486493764,0.16641005886756874,0.0,0.0,0.002357022603955158,0.017320508075688773,3.1555555555555554,0.0,0.0,4.965830019017745,0.6008265911164324,0.0
0.0,0.0,0.0,2.012859143697628,0.0,0.0,0.0,0.0,0.0,0.007518094115561124,0.0,0.0,0.0,0.0,0.0,19.882608695652177,0.0,0.0,0.00045501575519329014,0.0
0.009743911956946199,0.0,0.0,0.0,0.0,0.16760071598892412,0.0,0.0,0.023094010767585035,0.0,0.6399316369738256,0.0,0.0,0.23671361036774663,0.0,0.0,2.4400000000000004,0.042690748412273126,0.017457431218879393,0.20506096654409878
0.0,0.0,0.17861001780846017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011180339887498947,0.0,0.0,0.24464940901897422,4.965830019017746,0.0,0.04269074841227312,8.058000000000002,0.30845930502603236,0.0
0.0,0.0,3.7125572725321705,0.08292279828967711,6.887414764834273,0.0,0.0,0.0,0.0006299407883487122,0.0,0.0,0.0,0.1126414454723271,0.006299407883487122,0.6008265911164323,0.00045501575519329014,0.017457431218879393,0.30845930502603236,12.697142857142858,0.0
2.306555386893841,0.0,0.011094003924504582,0.0,0.0,0.026832815729997475,0.0,0.0,0.0,0.0,1.5299999999999998,0.12701705922171766,0.0,0.040824829046386304,0.0,0.0,0.20506096654409878,0.0,0.0,0.9999999999999998
