1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
7.486000000000001,0.0,0.0,0.0,0.0,0.01816590212458495,0.0,0.0,2.4662230968905394,0.0,0.06719840027857807,0.004,0.0,0.0,0.0,0.06146664256446864,0.0,0.0031622776601683794,0.0,0.0
0.0,175.70831460674208,0.0,0.0,0.0,0.0023485809507284646,0.0474349051302846,0.0,0.0,0.0,0.0,0.0,0.0020112045694619727,0.00026499947000159,0.029149941700174896,0.0,0.034979930040209876,0.0,0.03656992686021941,2.3065553868938378
0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,20.81500000000001,0.059336610396393014,0.0,0.0021650635094610966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5652262673045305,0.0,0.0,0.008660254037844388,0.0
0.0,0.0,0.0,0.05933661039639301,3.9999999999999996,0.0,0.08696263565463042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09486832980505136,0.0,0.0,0.0,0.6640783086353597,0.0
0.018165902124584955,0.0023485809507284646,0.0,0.0,0.0,21.773333333333333,0.01169369164303661,0.0,0.0,0.000524863881081478,0.7372188729723802,1.6206186622660028,0.07551439758366772,0.0,0.01477097891751993,2.3507834498912974,0.0024618298195866546,1.8121483984988145,0.0024618298195866546,0.009847319278346619
0.0,0.047434905130284595,0.0,0.0021650635094610966,0.08696263565463042,0.01169369164303661,2.4024999999999994,0.0,0.0,0.0,0.021213203435596423,0.0,0.6134818660726654,1.1312499999999999,0.6349999999999999,0.0,0.8599999999999999,0.0,0.9549999999999998,0.9049999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.583157894736832,0.0,0.0,0.041294832096701116,0.0050783337507700815,0.0,0.0,0.0,0.0,0.0,0.008029550685469662,0.0,0.0
2.4662230968905394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.681818181818176,0.008356716504931925,0.0,0.0,0.0,0.0,0.0,0.00041030496993110907,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.000524863881081478,0.0,0.0,0.008356716504931925,8.790909090909091,0.5057852805291985,0.0,0.0,0.0,0.0,0.0,0.0,0.0030151134457776364,0.0,0.0
0.06719840027857807,0.0,0.0,0.0,0.0,0.7372188729723804,0.021213203435596427,0.04129483209670112,0.0,0.5057852805291985,9.738750000000003,0.08538149682454624,0.001118033988749895,0.0,0.0,0.0014433756729740645,0.0,0.2425,0.014142135623730949,0.0
0.004,0.0,0.0,0.0,0.0,1.6206186622660033,0.0,0.005078333750770082,0.0,0.0,0.08538149682454624,5.954000000000001,0.004242640687119285,0.0,0.0,0.6962162286510113,0.0,0.10277402395547232,0.0,0.0
0.0,0.0020112045694619727,0.0,0.0,0.0,0.07551439758366774,0.6134818660726655,0.0,0.0,0.0,0.001118033988749895,0.004242640687119286,1.8679999999999999,0.10277402395547233,0.04427188724235731,0.003442651863295482,0.006324555320336759,0.8217549817311728,0.03794733192202055,0.04427188724235731
0.0,0.00026499947000159,0.0,0.0,0.0,0.0,1.1312499999999999,0.0,0.0,0.0,0.0,0.0,0.10277402395547233,6.029999999999998,0.009999999999999998,0.0,0.0,0.0,0.027499999999999997,0.004999999999999999
0.0,0.029149941700174896,0.0,0.0,0.09486832980505136,0.01477097891751993,0.6349999999999999,0.0,0.0,0.0,0.0,0.0,0.044271887242357304,0.009999999999999998,0.9599999999999999,0.0,0.6,0.0,0.36999999999999994,0.46999999999999986
0.06146664256446864,0.0,0.0,2.565226267304531,0.0,2.3507834498912974,0.0,0.0,0.00041030496993110907,0.0,0.0014433756729740645,0.6962162286510112,0.0034426518632954817,0.0,0.0,18.114074074074075,0.0,0.007698003589195011,0.0,0.0
0.0,0.034979930040209876,0.0,0.0,0.0,0.0024618298195866546,0.8599999999999999,0.0,0.0,0.0,0.0,0.0,0.006324555320336758,0.0,0.5999999999999999,0.0,0.9999999999999998,0.0,1.0499999999999998,0.6799999999999999
0.0031622776601683794,0.0,0.0,0.0,0.0,1.812148398498815,0.0,0.008029550685469662,0.0,0.0030151134457776364,0.2425,0.10277402395547233,0.8217549817311727,0.0,0.0,0.0076980035891950115,0.0,11.54875,0.0,0.0
0.0,0.03656992686021941,0.0,0.008660254037844388,0.6640783086353595,0.0024618298195866546,0.9549999999999998,0.0,0.0,0.0,0.014142135623730949,0.0,0.037947331922020544,0.027499999999999997,0.3699999999999999,0.0,1.0499999999999998,0.0,0.5599999999999999,0.6399999999999999
0.0,2.306555386893841,0.0,0.0,0.0,0.009847319278346619,0.9049999999999999,0.0,0.0,0.0,0.0,0.0,0.044271887242357304,0.004999999999999999,0.4699999999999999,0.0,0.6799999999999999,0.0,0.6399999999999998,0.9999999999999998
