1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
175.6420338983053,0.0,0.0,0.0,0.0,2.234298636145184,0.002224361237273436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010629880069054677,0.0,0.0,2.2588495146741194,0.0
0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,17.447692307692314,0.062017367294604234,0.0,0.0,3.1077129592080803,0.0,0.0,0.0,0.0,0.0018605210188381272,0.000427960492510913,0.0,2.6140921108680484,0.0,0.0,0.0032635697593225276,0.0,0.1649319984192398
0.0,0.0,0.062017367294604234,7.486000000000001,0.021081851067789197,0.0,0.01596397459433223,0.0,0.0,0.0,0.0,0.07700000000000001,2.4290307688850867,0.19516147160748712,0.0,0.0,0.0,0.0,0.0,0.0012909944487358058
0.0,0.0,0.0,0.021081851067789197,3.4511111111111115,0.0,4.40358443682597,0.0,0.05811865258054231,0.0,0.004714045207910316,2.7132342324244694,0.0,0.0,0.0,0.0,0.6900000000000001,0.8422197979353062,0.0,0.14833021220187026
2.234298636145185,0.0,0.0,0.0,0.0,2.958,0.01431252894664269,0.197,0.0,0.37826137347959116,0.0,0.032,0.0,0.0,0.0025819888974716117,1.4221392336898662,0.0,0.0,1.4042506898698681,0.9308069975385158
0.002224361237273436,0.0,3.1077129592080794,0.015963974594332228,4.40358443682597,0.01431252894664269,20.37939393939395,0.0,0.0027955307234080514,0.0,0.11570600152057277,0.7321409038090299,0.0,0.0,0.0,0.0024618298195866546,0.0046420708254852755,0.5363958545892322,0.009847319278346619,0.7995026863335394
0.0,0.0,0.0,0.0,0.0,0.197,0.0,6.704000000000001,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.008944271909999158,0.0,0.0,0.02683281572999748,0.1290994448735806
0.0,0.0,0.0,0.0,0.05811865258054231,0.0,0.0027955307234080514,0.0,17.583157894736832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007647191129018725,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.3782613734795911,0.0,0.0,0.0,4.0166666666666675,0.0,0.0,0.0,0.0,0.05833333333333336,0.2713546265191241,0.0,0.0,0.1270170592217177,0.0
0.0,0.0,0.0,0.0,0.004714045207910316,0.0,0.11570600152057277,0.0,0.0,0.0,6.909999999999999,0.0,0.0,0.0,0.0,0.0,0.025927248643506737,0.0,0.0,0.005773502691896258
0.0,0.0,0.001860521018838127,0.07700000000000001,2.71323423242447,0.032,0.7321409038090301,0.001,0.0,0.0,0.0,6.8759999999999994,0.0,0.0,0.0,0.0,1.2849388225817515,0.0008770580193070293,0.0,0.0038729833462074173
0.0,0.0,0.000427960492510913,2.429030768885087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.765714285714292,1.8991015419578452,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.19516147160748715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8991015419578456,2.416,0.0,0.0,3.7178356905896504,0.0,0.0,0.0
0.0,0.0,2.6140921108680475,0.0,0.0,0.0025819888974716117,0.0,0.0,0.0,0.05833333333333336,0.0,0.0,0.0,0.0,20.81500000000001,0.0,0.0,0.0,0.0,0.0
0.0010629880069054677,0.0,0.0,0.0,0.0,1.4221392336898662,0.0024618298195866546,0.008944271909999158,0.0,0.27135462651912406,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.6799999999999999,0.017320508075688773
0.0,0.0,0.0,0.0,0.6899999999999998,0.0,0.0046420708254852755,0.0,0.007647191129018725,0.0,0.025927248643506734,1.2849388225817515,0.0,3.717835690589651,0.0,0.0,4.922222222222222,0.0,0.0,0.0
0.0,0.0,0.0032635697593225276,0.0,0.8422197979353063,0.0,0.5363958545892326,0.0,0.0,0.0,0.0,0.0008770580193070294,0.0,0.0,0.0,0.0,0.0,11.695384615384617,0.0,1.34514511656378
2.2588495146741177,0.0,0.0,0.0,0.0,1.404250689869868,0.009847319278346619,0.026832815729997475,0.0,0.12701705922171766,0.0,0.0,0.0,0.0,0.0,0.6799999999999999,0.0,0.0,0.9999999999999998,0.05196152422706632
0.0,0.0,0.16493199841923978,0.0012909944487358058,0.14833021220187026,0.9308069975385159,0.7995026863335395,0.1290994448735806,0.0,0.0,0.005773502691896258,0.0038729833462074173,0.0,0.0,0.0,0.017320508075688773,0.0,1.34514511656378,0.051961524227066326,1.3133333333333335
