1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,175.6420338983053,0.0,0.002258849514674119,0.0,3.0932702022984215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022549380840084865,0.0
0.0,0.0,8.007999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1953704932420186,6.886055703949449,0.0,0.0,0.0,0.0,5.907221081785487,0.015999999999999997,0.0,0.0
0.0,0.002258849514674119,0.0,22.967499999999994,0.0,0.017589059099337858,0.40211964430170954,0.008516624609365033,0.0,0.0037310125362231827,0.3058236828631817,0.0,0.0010206207261596577,0.0,0.018140742500282022,0.0,1.8927374655869107,1.3610905554003374,0.005303300858899106,0.0
0.0,0.0,0.0,0.0,17.924210526315786,0.0,0.0,0.0,0.0,0.008992288030258972,0.0,0.0,0.0,0.0,4.441267645570929,0.0,0.0,0.0,0.0,0.0
0.0,3.0932702022984238,0.0,0.01758905909933786,0.0,4.28909090909091,0.010120486274099798,0.0,0.03760699023168053,0.0,0.0,0.005533715710928597,0.11663202949031758,0.3573259271055182,0.0,0.5457355336857521,0.0,0.0007784989441615229,1.8211285212496924,0.13578057164544433
0.0,0.0,0.0,0.4021196443017094,0.0,0.010120486274099796,9.938666666666665,0.04264911919865464,0.0,0.5208157936440588,0.021516574145596757,0.0,0.0014907119849998597,0.0,0.043683007316405405,0.02065591117977289,0.0,0.002666666666666666,0.005163977794943222,0.0014907119849998597
0.0,0.0,0.0,0.008516624609365033,0.0,0.0,0.04264911919865464,17.583157894736832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.03760699023168053,0.0,0.0,5.622857142857143,0.0,0.0,0.0,0.14184162865339506,0.0,0.0,0.0,0.0,0.0,0.03401680257083045,2.4789552330808737
0.0,0.0,0.0,0.0037310125362231823,0.00899228803025897,0.0,0.5208157936440587,0.0,0.0,8.790909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.19537049324201855,0.3058236828631818,0.0,0.0,0.021516574145596757,0.0,0.0,0.0,6.457777777777777,0.0,0.0,0.0,0.003698001308168194,0.0,0.8982856849116385,0.029262540838011587,0.0,0.0
0.0,0.0,6.886055703949449,0.0,0.0,0.005533715710928597,0.0,0.0,0.0,0.0,0.0,17.529473684210522,0.0,0.06668859288553501,0.0,0.0,0.0009782319760890368,0.0,0.0022941573387056176,0.0
0.0,0.0,0.0,0.0010206207261596577,0.0,0.11663202949031758,0.00149071198499986,0.0,0.14184162865339509,0.0,0.0,0.0,1.9200000000000004,0.0,0.0,0.23671361036774657,0.0,0.21913466179497942,0.10392304845413267,0.0
0.0,0.0,0.0,0.0,0.0,0.3573259271055183,0.0,0.0,0.0,0.0,0.0,0.06668859288553501,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.13416407864998736,0.0
0.0,0.0,0.0,0.018140742500282026,4.44126764557093,0.0,0.043683007316405405,0.0,0.0,0.0,0.0036980013081681943,0.0,0.0,0.0,7.758461538461539,0.0,0.07391404949863534,0.0007161148740394329,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.5457355336857522,0.02065591117977289,0.0,0.0,0.0,0.0,0.0,0.23671361036774663,0.0,0.0,2.4400000000000004,0.0,0.05551276129563964,0.42000000000000004,0.3059956426705017
0.0,0.0,5.907221081785487,1.8927374655869107,0.0,0.0,0.0,0.0,0.0,0.0,0.8982856849116383,0.0009782319760890366,0.0,0.0,0.07391404949863534,0.0,16.32545454545454,0.23725769138473068,0.0,0.0
0.0,0.0,0.015999999999999997,1.3610905554003374,0.0,0.0007784989441615228,0.002666666666666666,0.0,0.0,0.0,0.029262540838011587,0.0,0.21913466179497937,0.0,0.0007161148740394327,0.05551276129563963,0.23725769138473066,11.741333333333332,0.0,0.0
0.0,0.0022549380840084865,0.0,0.005303300858899106,0.0,1.8211285212496924,0.005163977794943222,0.0,0.03401680257083045,0.0,0.0,0.0022941573387056176,0.10392304845413267,0.13416407864998736,0.0,0.42000000000000004,0.0,0.0,0.0,0.1270170592217177
0.0,0.0,0.0,0.0,0.0,0.13578057164544433,0.00149071198499986,0.0,2.4789552330808733,0.0,0.0,0.0,0.0,0.0,0.0,0.3059956426705017,0.0,0.0,0.1270170592217177,1.6533333333333338
