1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.948875491889522,6.280721826881571,0.0
0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,12.13333333333333,0.0,0.0,0.0,0.0,0.03952395295441559,0.0,0.028401877872187724,0.0,0.06782739531749361,0.0,0.0,0.9140533658138101,1.646017922138152,0.0,0.020124611797498106,0.5947940820149439,0.0
0.0,0.0,0.0,22.33285714285713,0.0,0.0,0.0,1.1335714285714287,0.0,0.0,0.0,0.0,0.0,0.054006172486732174,0.0,0.0,0.0,0.002182178902359924,0.0,0.0
0.0,0.0,0.0,0.0,19.681818181818176,0.0,0.0,0.00040291148201269006,0.008764598212022145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4662230968905394
0.0,0.0,0.0,0.0,0.0,17.583157894736832,0.0,0.0,0.0,0.011470786693528088,0.0,0.04106050306901636,0.0,0.0,0.008795932074125604,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,5.622857142857143,0.0,0.0,0.0,0.0,0.0,0.004364357804719848,0.0,0.0,0.0,2.4789552330808737,0.1123822134715361,0.004364357804719848,0.0
0.0,0.0,0.03952395295441558,1.1335714285714287,0.0004029114820126901,0.0,0.0,20.508571428571422,0.0,0.0,0.09487774087891065,0.000545544725589981,0.0,0.0,1.882498845885942,0.38457885128688873,0.0,0.0,0.11565548182507598,0.06872564503672762
0.0,0.0,0.0,0.0,0.008764598212022147,0.0,0.0,0.0,8.534,1.334481172591056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.02840187787218772,0.0,0.0,0.011470786693528088,0.0,0.0,1.334481172591056,1.9,0.038890872965260115,3.494412504270211,0.0,0.0,0.09311283477587823,0.0,0.0,0.0,0.0,0.0015811388300841897
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09487774087891064,0.0,0.03889087296526011,6.909999999999999,0.0020412414523193153,0.0,0.0,0.030983866769659328,0.0070710678118654745,0.0,0.0,0.0,0.0
0.0,0.0,0.06782739531749364,0.0,0.0,0.04106050306901636,0.0,0.000545544725589981,0.0,3.49441250427021,0.0020412414523193153,8.410000000000004,0.0,0.0,0.35681032932233214,0.0,0.0016666666666666672,0.026666666666666675,0.0,0.05477225575051661
0.0,0.0,0.0,0.0,0.0,0.0,0.004364357804719848,0.0,0.0,0.0,0.0,0.0,1.0933333333333337,0.27812866726670865,0.0,0.034641016151377546,0.016666666666666673,1.446666666666667,0.5533333333333335,0.0
0.0,0.0,0.0,0.05400617248673218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27812866726670876,4.0166666666666675,0.0,0.0,0.0,0.3405897662715205,0.05656854249492381,0.0
0.0,0.0,0.9140533658138104,0.0,0.0,0.008795932074125604,0.0,1.8824988458859415,0.0,0.09311283477587824,0.030983866769659328,0.3568103293223322,0.0,0.0,23.1,0.7841561281615629,0.0,0.0,1.5294882949681066,0.028867513459481287
0.0,0.0,1.6460179221381521,0.0,0.0,0.0,0.0,0.38457885128688873,0.0,0.0,0.0070710678118654745,0.0,0.034641016151377546,0.0,0.784156128161563,0.865,0.15011106998930274,0.871798906476335,0.1991858428704209,0.0015811388300841897
0.0,0.0,0.0,0.0,0.0,0.0,2.4789552330808737,0.0,0.0,0.0,0.0,0.0016666666666666672,0.016666666666666673,0.0,0.0,0.15011106998930274,1.6533333333333338,0.24666666666666673,0.0033333333333333344,0.0
2.948875491889516,0.0,0.02012461179749811,0.002182178902359924,0.0,0.0,0.11238221347153608,0.0,0.0,0.0,0.0,0.026666666666666675,1.446666666666667,0.3405897662715205,0.0,0.871798906476335,0.24666666666666676,3.3466666666666676,0.5650000000000002,0.0
6.280721826881575,0.0,0.594794082014944,0.0,0.0,0.0,0.004364357804719848,0.11565548182507597,0.0,0.0,0.0,0.0,0.5533333333333335,0.05656854249492381,1.5294882949681061,0.1991858428704209,0.0033333333333333344,0.5650000000000002,0.20666666666666672,0.0
0.0,0.0,0.0,0.0,2.4662230968905394,0.0,0.0,0.06872564503672764,0.0,0.0015811388300841897,0.0,0.05477225575051661,0.0,0.0,0.028867513459481284,0.0015811388300841897,0.0,0.0,0.0,7.4860000000000015
