1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
20.38285714285714,0.0,0.0,0.0004029114820126901,1.1332142857142857,0.938611774639581,0.0,0.0,0.0,0.0,0.0741041737787324,0.21713776623104858,0.0,0.0,0.0,0.0,0.0,0.0,1.70457786982165,0.00944911182523068
0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,175.6420338983053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2588495146741194,2.4953643462105854,0.0063779280414328066,0.0022949934019034545,0.0
0.00040291148201269006,0.0,0.0,19.681818181818176,0.0,0.0,0.0,0.0,0.0,0.0,2.4662230968905394,0.0,0.0,0.0,0.008764598212022145,0.0,0.0,0.0,0.0,0.0
1.1332142857142857,0.0,0.0,0.0,22.33285714285713,0.000629940788348712,0.0,0.0,0.0,0.0,0.0,0.0,0.054006172486732174,0.0,0.0,0.0,0.0026726124191242435,0.0,0.0,0.0
0.9386117746395808,0.0,0.0,0.0,0.000629940788348712,6.457777777777777,0.0,0.037267799624996496,0.0,0.0,0.004216370213557839,0.028401877872187717,0.0,0.0,0.0,0.0,0.0,0.0,0.3107171725063206,0.0016666666666666666
0.0,0.0,0.0,0.0,0.0,0.0,6.533333333333333,0.0,0.0,0.026666666666666665,0.0,0.0,0.0,0.0,0.0,0.004714045207910316,0.55979286843935,0.009428090415820631,0.0,0.10833333333333334
0.0,0.0,0.0,0.0,0.0,0.037267799624996496,0.0,2.3200000000000003,0.03077935056255462,0.0,0.007071067811865476,0.04849742261192856,0.0,3.91575280118651,1.193596246642892,0.0,0.0,0.0,0.17831469101635475,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03077935056255462,17.583157894736832,0.0,0.0,0.0,0.0,0.029052007482375138,0.0,0.0,0.0,0.0,0.008652899256018457,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.0,0.0,2.4400000000000004,0.0,0.020655911179772887,0.0,0.02412090756622109,0.0,0.20506096654409878,0.781352993211135,0.12727922061357855,0.0,0.2725
0.07410417377873238,0.0,0.0,2.4662230968905394,0.0,0.004216370213557839,0.0,0.007071067811865475,0.0,0.0,7.486000000000001,0.000816496580927726,0.0,0.053393904997753164,0.0,0.0,0.0,0.0,0.021014587867141398,0.0
0.21713776623104863,0.0,0.0,0.0,0.0,0.02840187787218772,0.0,0.04849742261192856,0.0,0.020655911179772887,0.000816496580927726,11.939999999999998,0.0,0.05449492609130661,0.0,0.0,0.0,0.0,1.169085756211384,0.9824467754879479
0.0,0.0,0.0,0.0,0.05400617248673218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0166666666666675,0.0,0.0,0.1270170592217177,0.48930435313820786,0.13856406460551018,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9157528011865095,0.029052007482375134,0.02412090756622109,0.05339390499775317,0.0544949260913066,0.0,7.932727272727273,0.0,0.0,0.017056057308448835,0.0,0.3021739414792264,0.0015075567228888182
0.0,0.0,0.0,0.008764598212022147,0.0,0.0,0.0,1.1935962466428922,0.0,0.0,0.0,0.0,0.0,0.0,8.534,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.2588495146741137,0.0,0.0,0.0,0.004714045207910316,0.0,0.0,0.20506096654409872,0.0,0.0,0.12701705922171766,0.0,0.0,0.9999999999999998,1.5749999999999997,0.4699999999999999,0.01016001016001524,0.035355339059327376
0.0,0.0,2.495364346210585,0.0,0.0026726124191242435,0.0,0.55979286843935,0.0,0.0,0.7813529932111349,0.0,0.0,0.48930435313820786,0.017056057308448835,0.0,1.575,3.329999999999999,1.1075,0.010160010160015241,0.12020815280171307
0.0,0.0,0.006377928041432807,0.0,0.0,0.0,0.009428090415820631,0.0,0.0,0.12727922061357855,0.0,0.0,0.13856406460551018,0.0,0.0,0.46999999999999986,1.1074999999999997,0.9599999999999999,0.015240015240022862,0.028284271247461898
1.7045778698216498,0.0,0.0022949934019034545,0.0,0.0,0.3107171725063206,0.0,0.17831469101635475,0.008652899256018457,0.0,0.0210145878671414,1.169085756211384,0.0,0.3021739414792264,0.0,0.01016001016001524,0.01016001016001524,0.01524001524002286,23.40129032258065,0.0529835640978986
0.00944911182523068,0.0,0.0,0.0,0.0,0.0016666666666666666,0.10833333333333334,0.0,0.0,0.2725,0.0,0.982446775487948,0.0,0.0015075567228888182,0.0,0.035355339059327376,0.12020815280171307,0.028284271247461898,0.052983564097898596,2.02
