1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.230331252364067,0.0,0.0,0.0,0.0,7.692281846110414,0.0,0.0
0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,18.114074074074075,2.6143195626394133,0.00040128617695256403,0.0,0.0015430334996209192,0.0,0.0,0.0,0.0,0.11528972691830619,0.0,0.0,0.0,2.565226267304531,0.06479153020905801,0.017690759253434066,0.0,0.0
0.0,0.0,2.614319562639412,22.249411764705876,0.0,0.0,0.8905725898629072,0.008262339491328654,0.021879968731106727,0.11520442189225813,0.0,1.2445079348883237,0.0,0.0,0.0,0.0,0.022866478019001175,1.845696106526494,0.0,0.0
0.0,0.0,0.0004012861769525641,0.0,19.882608695652177,0.0,0.0,0.0,0.007518094115561124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.012859143697628,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2.7299999999999995,0.0,0.0,0.0,0.0,0.17031832941093963,0.0,0.041109609582188934,0.014142135623730949,3.5497188855832893,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0015430334996209194,0.8905725898629072,0.0,0.0,8.872857142857143,0.038014639048067886,1.323871279556727,0.001889822365046136,0.0015430334996209194,0.09334133619151166,0.01267731382092775,0.0,0.001091089451179962,0.0,0.07572401854185357,0.04157609203101499,0.021380899352993952,0.0
0.0,0.0,0.0,0.008262339491328654,0.0,0.0,0.03801463904806788,17.583157894736832,0.006362847629757778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.021879968731106727,0.007518094115561124,0.0,1.323871279556727,0.006362847629757778,8.153846153846153,0.021572774865200244,0.0,0.010762764703941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.11520442189225814,0.0,0.0,0.001889822365046136,0.0,0.02157277486520024,6.909999999999999,0.0,0.0034299717028501765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.17031832941093963,0.0015430334996209196,0.0,0.0,0.0,1.9200000000000004,0.20724145243614547,0.14058212309299267,0.032659863237109045,0.014142135623730956,0.0,0.0,0.0,0.2367136103677466,0.0
0.0,0.0,0.11528972691830616,1.2445079348883235,0.0,0.0,0.09334133619151169,0.0,0.010762764703941,0.003429971702850177,0.20724145243614547,12.25529411764706,0.0007669649888473705,0.0,0.0,0.0,0.0008084520834544433,0.7923234633583908,0.05214515938281159,0.0
3.230331252364073,0.0,0.0,0.0,0.0,0.04110960958218893,0.012677313820927748,0.0,0.0,0.0,0.14058212309299267,0.0007669649888473704,4.628,1.2365455915573837,0.14200938936093865,0.005809475019311126,0.0,0.2504396134799764,0.6482669203345178,0.37476659402887025
0.0,0.0,0.0,0.0,0.0,0.014142135623730949,0.0,0.0,0.0,0.0,0.032659863237109045,0.0,1.2365455915573835,0.9599999999999999,0.005773502691896258,0.0,0.0,0.12,0.12727922061357855,0.09486832980505136
0.0,0.0,0.0,0.0,0.0,3.5497188855832893,0.001091089451179962,0.0,0.0,0.0,0.014142135623730954,0.0,0.14200938936093863,0.005773502691896258,3.5566666666666675,0.0,0.0,0.0,0.21637159394584746,0.0
0.0,0.0,2.5652262673045305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005809475019311126,0.0,0.0,20.81500000000001,0.0,0.0,0.0,0.059336610396393014
0.0,0.0,0.06479153020905798,0.022866478019001178,2.0128591436976286,0.0,0.07572401854185357,0.0,0.0,0.0,0.0,0.0008084520834544432,0.0,0.0,0.0,0.0,7.31111111111111,0.0,0.0,0.0
7.692281846110432,0.0,0.017690759253434066,1.8456961065264932,0.0,0.0,0.04157609203101499,0.0,0.0,0.0,0.0,0.7923234633583908,0.25043961347997645,0.11999999999999998,0.0,0.0,0.0,0.16999999999999998,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.021380899352993952,0.0,0.0,0.0,0.23671361036774663,0.05214515938281159,0.6482669203345178,0.12727922061357855,0.21637159394584743,0.0,0.0,0.0,2.4400000000000004,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37476659402887014,0.09486832980505136,0.0,0.05933661039639299,0.0,0.0,0.0,3.9999999999999996
