1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
175.70831460674208,0.0,0.0,0.0,0.0,0.0,0.0012492194816597691,0.0,0.0,0.0,0.0018738292224896535,0.003016806854192959,0.0,0.0,0.009743911956946199,2.3065553868938378,0.08073945970298547,0.029149941700174896,0.0,0.0
0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,15.707272727272722,0.0,0.0,0.010271435748934887,0.0,0.0,0.47330559030945507,0.03618136134933163,0.001066003581778052,9.04835997194067,0.0,0.9378955442628203,0.0,0.0,0.0,0.0,0.001395726315597706,0.024271195048676714
0.0,0.0,0.0,22.083703703703712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04217248532536966,0.05594309277855158,0.0,0.0,0.0,0.006546536707079772,0.0,1.557633589323582,0.0
0.0,0.0,0.0,0.0,19.681818181818176,0.0,0.0,0.008764598212022145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004652421051992354,2.4662230968905394
0.0,0.0,0.010271435748934887,0.0,0.0,17.583157894736832,0.0,0.0,0.041294832096701116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0012492194816597691,0.0,0.0,0.0,0.0,0.0,6.111111111111111,0.0,0.0008333333333333333,0.0,1.0233333333333334,0.0,0.0,0.0,0.17666666666666667,0.02357022603955158,0.13480732870662435,0.004714045207910316,0.0,0.0
0.0,0.0,0.0,0.0,0.008764598212022147,0.0,0.0,8.534,0.667240586295528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.4733055903094551,0.0,0.0,0.04129483209670112,0.0008333333333333333,0.667240586295528,9.808750000000002,0.021213203435596427,0.00125,0.0005590169943749475,0.0,0.002672612419124244,0.02,0.0,0.014173667737846021,0.0,0.0,0.04822473431756779
0.0,0.0,0.03618136134933163,0.0,0.0,0.0,0.0,0.0,0.021213203435596423,6.909999999999999,0.0,0.11542313459614582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0018738292224896537,0.0,0.001066003581778052,0.0,0.0,0.0,1.0233333333333334,0.0,0.00125,0.0,1.7049999999999998,0.005590169943749474,0.0,0.1897554817578214,0.20500000000000002,0.04242640687119285,0.13984685501341407,0.04242640687119285,0.0,0.0
0.0030168068541929593,0.0,9.04835997194067,0.04217248532536965,0.0,0.0,0.0,0.0,0.0005590169943749475,0.11542313459614584,0.005590169943749474,9.557,0.0,0.6083713621512064,0.01788854381999832,0.012649110640673518,0.012677313820927748,0.018973665961010275,5.603618218870478,0.022627416997969524
0.0,0.0,0.0,0.055943092778551584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.4479317550061137,0.09486832980505136,0.0,0.0
0.0,0.0,0.937895544262821,0.0,0.0,0.0,0.0,0.0,0.002672612419124244,0.0,0.1897554817578213,0.6083713621512062,0.0,11.804285714285715,0.0360802676581773,0.0,0.0010101525445522107,0.0,0.0,0.0
0.009743911956946199,0.0,0.0,0.0,0.0,0.0,0.17666666666666667,0.0,0.02,0.0,0.20500000000000002,0.01788854381999832,0.0,0.0360802676581773,2.4400000000000004,0.20506096654409878,0.6160820910050404,0.12727922061357855,0.0,0.0
2.3065553868938418,0.0,0.0,0.0,0.0,0.0,0.023570226039551584,0.0,0.0,0.0,0.04242640687119285,0.012649110640673516,0.0,0.0,0.20506096654409872,0.9999999999999998,1.5020081795478248,0.4699999999999999,0.0,0.0
0.08073945970298546,0.0,0.0,0.006546536707079772,0.0,0.0,0.13480732870662435,0.0,0.014173667737846018,0.0,0.13984685501341407,0.012677313820927748,0.44793175500611376,0.0010101525445522107,0.6160820910050403,1.5020081795478246,3.665714285714285,1.1118067663556852,0.0,0.0
0.029149941700174896,0.0,0.0,0.0,0.0,0.0,0.004714045207910316,0.0,0.0,0.0,0.04242640687119285,0.018973665961010275,0.09486832980505136,0.0,0.12727922061357855,0.46999999999999986,1.1118067663556852,0.9599999999999999,0.0,0.0
0.0,0.0,0.0013957263155977063,1.557633589323582,0.00046524210519923543,0.0,0.0,0.0,0.0,0.0,0.0,5.603618218870479,0.0,0.0,0.0,0.0,0.0,0.0,16.315238095238097,0.06762642481555071
0.0,0.0,0.02427119504867671,0.0,2.4662230968905394,0.0,0.0,0.0,0.04822473431756778,0.0,0.0,0.02262741699796952,0.0,0.0,0.0,0.0,0.0,0.0,0.06762642481555071,7.4860000000000015
