1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
174.2506666666668,0.0,0.004567734398020992,0.0,0.0,0.0,0.0,0.0,0.0,0.018593393604027363,0.0,0.03130495168499706,0.0008451542547285166,0.07852989522751476,0.0,0.10646334789233544,0.006024640760767094,0.0,0.1673405424362463,0.0
0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004567734398020993,0.0,12.087777777777779,0.0,0.0,0.0,0.0033333333333333335,0.0007453559924999301,0.06694386813952032,0.0,0.0,0.050675985985035914,0.0,0.02,0.3076947410012832,0.0033333333333333335,0.20140248996217244,0.0026726124191242435,0.012472191289246471,1.8120287734641716
0.0,0.0,0.0,19.681818181818176,0.0,0.0,0.0,2.4662230968905394,0.0,0.0,0.013858046563114675,0.0,0.0,0.0,0.00039590379123244785,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,21.62222222222223,0.0,0.0,0.0,0.0,1.5100678004330674,0.0,0.0,0.0,0.0,1.134295061858387,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,17.583157894736832,0.0,0.0,0.04264911919865464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008946300779688405
0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,6.909999999999999,0.0,0.021908902300206638,0.0,0.0,0.0,0.0,0.0,0.09322756733040301,0.0,0.0,0.0,0.0,0.03151354388633341
0.0,0.0,0.00074535599249993,2.4662230968905394,0.0,0.0,0.0,7.486000000000001,0.04980629143659128,0.0,0.0,0.0,0.0,0.0,0.07516418809788203,0.0,0.0,0.0,0.0,0.02172714812204403
0.0,0.0,0.06694386813952029,0.0,0.0,0.04264911919865464,0.02190890230020664,0.04980629143659128,9.938666666666665,0.0,0.12651745597610894,0.02065591117977289,0.0,0.0,0.00047946330148538403,0.0,0.0014907119849998597,0.5572389416536123,0.015614401167176528,0.3715840586511726
0.018593393604027363,0.0,0.0,0.0,1.510067800433067,0.0,0.0,0.0,0.0,3.6428571428571423,0.0,0.0,0.0,0.12828539611796366,0.0,0.2512255673976789,0.0,0.0,0.32428571428571423,0.0
0.0,0.0,0.0,0.013858046563114677,0.0,0.0,0.0,0.0,0.12651745597610894,0.0,2.955,0.0,0.0,0.0,0.0,0.0,0.0,4.528014386650542,0.0,0.0
0.03130495168499706,0.0,0.050675985985035914,0.0,0.0,0.0,0.0,0.0,0.02065591117977289,0.0,0.0,2.4400000000000004,0.0,0.12727922061357855,0.0,0.06363961030678927,0.23671361036774663,0.0,0.7823864591291003,0.0
0.0008451542547285166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.622857142857143,0.010690449676496974,0.0,0.0,0.14184162865339506,0.0,1.6728571428571426,0.0
0.07852989522751475,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.12828539611796366,0.0,0.12727922061357855,0.010690449676496974,0.9599999999999999,0.0,0.6,0.032659863237109045,0.0,0.7483314773547881,0.0
0.0,0.0,0.3076947410012832,0.00039590379123244785,1.134295061858387,0.0,0.09322756733040301,0.07516418809788204,0.0004794633014853841,0.0,0.0,0.0,0.0,0.0,20.707586206896547,0.0,0.0,0.0,0.0,1.8189655172413792
0.10646334789233546,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.2512255673976789,0.0,0.06363961030678927,0.0,0.5999999999999999,0.0,0.9999999999999998,0.0,0.0,1.186639914091164,0.0
0.006024640760767094,0.0,0.2014024899621725,0.0,0.0,0.0,0.0,0.0,0.00149071198499986,0.0,0.0,0.23671361036774657,0.14184162865339509,0.032659863237109045,0.0,0.0,1.9200000000000004,0.0,0.13747727084867523,0.0
0.0,0.0,0.002672612419124244,0.0,0.0,0.0,0.0,0.0,0.5572389416536124,0.0,4.528014386650542,0.0,0.0,0.0,0.0,0.0,0.0,5.279999999999999,0.0,0.0028074496253743856
0.16734054243624627,0.0,0.012472191289246473,0.0,0.0,0.0,0.0,0.0,0.01561440116717653,0.3242857142857142,0.0,0.7823864591291003,1.6728571428571428,0.7483314773547881,0.0,1.186639914091164,0.13747727084867523,0.0,2.3228571428571425,0.0
0.0,0.0,1.8120287734641716,0.0,0.0,0.008946300779688405,0.031513543886333414,0.021727148122044026,0.37158405865117267,0.0,0.0,0.0,0.0,0.0,1.8189655172413797,0.0,0.0,0.002807449625374385,0.0,23.115172413793104
