1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
175.70831460674208,0.0,0.0,0.0,0.0,0.0,0.0,0.02729494541016377,0.0,0.0,0.0017309692896316621,0.00317999364001908,0.0002498438963319538,0.010391223608886859,0.0,0.0725208222714094,0.0,0.0,2.3065553868938378,0.0
0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,22.880714285714276,0.0,0.0,0.0,0.0,0.0,1.4671877862087048,0.045985677549455976,0.0,1.7643696320251885,0.0,0.0,0.1823369223354207,0.0,1.8399322982297377,0.01800297594446937,0.0,0.0021428571428571425
0.0,0.0,0.0,16.89333333333333,0.0,0.0,0.0,0.0,1.5895715705113054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,18.091,0.014534441853748635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.209932897327463,0.0,0.0
0.0,0.0,0.0,0.0,0.014534441853748633,2.955,0.0,0.0,0.0,0.06833333333333333,0.0,0.0,0.0,0.0,0.08593073320466264,0.0,0.0,0.0,0.0,4.528014386650542
0.0,0.0,0.0,0.0,0.0,0.0,22.33285714285713,0.04409810491555002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061721339984836775,1.1138556388672876,0.0,0.0,0.0
0.02729494541016377,0.0,0.0,0.0,0.0,0.0,0.04409810491555002,3.082499999999999,0.0,0.0,0.0530722777603022,0.0125,0.02357022603955158,0.21661601972153394,0.002132007163556104,1.3856406460551018,0.0,0.0,0.47499999999999987,0.0
0.0,0.0,1.4671877862087048,1.5895715705113052,0.0,0.0,0.0,0.0,1.816,0.34137304456496786,0.0,0.25825267558041765,0.0,0.0,2.6887090515034093,0.0,0.02740500835173419,0.01549193338482967,0.0,0.10648943609579307
0.0,0.0,0.045985677549455976,0.0,0.0,0.06833333333333333,0.0,0.0,0.34137304456496786,6.191111111111112,0.0,0.009428090415820635,0.0,0.0,0.5859370462961206,0.0,0.08789579340380455,0.0,0.0,0.16000496024057284
0.0017309692896316621,0.0,0.0,0.0,0.0,0.0,0.0,0.0530722777603022,0.0,0.0,1.9200000000000004,0.2014024899621725,0.12509255832441896,0.21172308959267216,0.0017407765595569787,0.10606601717798217,0.0,0.0,0.040824829046386304,0.0
0.00317999364001908,0.0,1.7643696320251885,0.0,0.0,0.0,0.0,0.0125,0.25825267558041765,0.009428090415820635,0.20140248996217244,12.087777777777779,0.0,0.045325979795746776,0.025584085962673253,0.012509255832441895,0.30769474100128325,0.0006804138174397718,0.013333333333333334,0.0026726124191242435
0.0002498438963319538,0.0,0.0,0.0,0.0,0.0,0.0,0.023570226039551577,0.0,0.0,0.12509255832441896,0.0,6.533333333333333,0.6380247295799398,0.0,0.06259807120445901,0.0,0.0,0.004714045207910316,0.0
0.01039122360888686,0.0,0.0,0.0,0.0,0.0,0.0,0.21661601972153396,0.0,0.0,0.21172308959267214,0.045325979795746776,0.6380247295799399,2.312,0.02292279532375023,0.5166849459132068,0.0,0.0,0.21503488089144976,0.0
0.0,0.0,0.18233692233542073,0.0,0.0,0.08593073320466263,0.0,0.0021320071635561044,2.6887090515034093,0.5859370462961206,0.0017407765595569787,0.025584085962673257,0.0,0.02292279532375023,8.10727272727273,0.01600189382731326,0.0,0.04613057882825993,0.0,0.43532940207581705
0.07252082227140941,0.0,0.0,0.0,0.0,0.0,0.006172133998483677,1.3856406460551018,0.0,0.0,0.10606601717798217,0.012509255832441895,0.062598071204459,0.5166849459132068,0.016001893827313256,2.990000000000001,0.0,0.0,1.345226127211828,0.0
0.0,0.0,1.8399322982297373,0.0,0.0,0.0,1.1138556388672876,0.0,0.02740500835173419,0.08789579340380455,0.0,0.3076947410012832,0.0,0.0,0.0,0.0,20.70758620689655,0.06915125849703777,0.0,0.0
0.0,0.0,0.01800297594446937,0.0,4.209932897327462,0.0,0.0,0.0,0.015491933384829671,0.0,0.0,0.000680413817439772,0.0,0.0,0.04613057882825994,0.0,0.06915125849703778,7.396666666666669,0.0,0.0
2.306555386893841,0.0,0.0,0.0,0.0,0.0,0.0,0.4749999999999999,0.0,0.0,0.040824829046386304,0.013333333333333334,0.004714045207910316,0.2150348808914498,0.0,1.3452261272118282,0.0,0.0,0.9999999999999998,0.0
0.0,0.0,0.0021428571428571425,0.0,0.0,4.5280143866505425,0.0,0.0,0.10648943609579307,0.16000496024057284,0.0,0.002672612419124244,0.0,0.0,0.435329402075817,0.0,0.0,0.0,0.0,5.279999999999999
