1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
21.891111111111115,0.0,0.0,0.020000000000000004,0.009271726499455306,3.1342421613407487,0.0,0.0,0.3759191752723563,0.0,0.032659863237109045,0.0,1.7900247074158058,0.0,0.020207259421636904,0.0,0.0,0.14038684271848842,0.0,0.0
0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,175.6420338983053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030991159665316333,0.0,0.0,0.006377928041432807,0.0,0.0,3.2421099358532244,0.0
0.02,0.0,0.0,7.396666666666669,0.0,0.07505553499465133,0.0,0.0,0.011547005383792516,0.0,0.0,0.0,0.000700140042014005,4.209932897327462,0.0,0.0,0.0,0.05346338310781813,0.0,0.0
0.009271726499455306,0.0,0.0,0.0,17.583157894736832,0.0,0.0,0.0,0.05505977612893482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1342421613407487,0.0,0.0,0.07505553499465137,0.0,16.254400000000004,0.0,0.0,0.0006666666666666666,0.000917662935482247,0.10040916292848975,0.0,0.45984754506888736,0.0,0.015000000000000001,0.0,5.658686867698782,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10833333333333334,0.009428090415820631,0.0,0.0,0.06851601597031488,0.6380247295799398
0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.534,0.889654115060704,0.0,0.0,0.0,0.0,0.009192388155425118,0.0,0.0,0.0,0.0,0.0,0.0
0.3759191752723563,0.0,0.0,0.011547005383792516,0.05505977612893481,0.0006666666666666666,0.0,0.8896541150607041,5.015555555555555,0.0,0.028284271247461894,0.0,0.09135508543035206,0.0,0.0,0.0,0.0,4.497777228809803,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0009176629354822471,0.0,0.0,0.0,17.529473684210522,0.0,0.06668859288553501,0.0,0.0,0.0,0.0,6.886055703949448,0.0,0.006529286250990105,0.0
0.03265986323710904,0.0,0.0,0.0,0.0,0.10040916292848974,0.0,0.0,0.028284271247461894,0.0,6.909999999999999,0.0,0.0034299717028501765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06668859288553501,0.0,3.9999999999999996,0.0,0.0,0.0,0.09486832980505136,0.0,0.0,0.37476659402887014,0.0
1.7900247074158062,0.0,0.0030991159665316338,0.000700140042014005,0.0,0.4598475450688873,0.0,0.0,0.09135508543035208,0.0,0.003429971702850177,0.0,11.901176470588233,0.0,0.9640791095194238,0.02057983021710106,0.015029382986043586,0.0,0.018407159732336892,0.017354436625492495
0.0,0.0,0.0,4.209932897327462,0.0,0.0,0.0,0.009192388155425118,0.0,0.0,0.0,0.0,0.0,18.091,0.0,0.0,0.0,0.0,0.0,0.0
0.020207259421636904,0.0,0.0,0.0,0.0,0.015000000000000001,0.10833333333333334,0.0,0.0,0.0,0.0,0.0,0.9640791095194238,0.0,2.02,0.028284271247461898,0.0,0.001889822365046136,0.1233288287465668,0.24373140954747707
0.0,0.0,0.006377928041432807,0.0,0.0,0.0,0.009428090415820631,0.0,0.0,0.0,0.0,0.09486832980505136,0.02057983021710106,0.0,0.028284271247461898,0.9599999999999999,0.0,0.0,1.2365455915573835,0.1201665510863984
0.0,0.0,0.0,0.0,0.0,5.658686867698783,0.0,0.0,0.0,6.886055703949449,0.0,0.0,0.015029382986043586,0.0,0.0,0.0,8.007999999999997,0.0,0.0,0.0
0.14038684271848845,0.0,0.0,0.05346338310781813,0.0,0.0,0.0,0.0,4.497777228809803,0.0,0.0,0.0,0.0,0.0,0.001889822365046136,0.0,0.0,5.771428571428571,0.017928429140015904,0.028735244660769568
0.0,0.0,3.242109935853225,0.0,0.0,0.0,0.06851601597031487,0.0,0.0,0.006529286250990105,0.0,0.37476659402887025,0.01840715973233689,0.0,0.1233288287465668,1.2365455915573837,0.0,0.0179284291400159,4.628,0.6802367235014587
0.0,0.0,0.0,0.0,0.0,0.0,0.6380247295799399,0.0,0.0,0.0,0.0,0.0,0.017354436625492495,0.0,0.24373140954747707,0.1201665510863984,0.0,0.028735244660769564,0.6802367235014587,2.312
