1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
175.6420338983053,0.0,0.002459123874082229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8456032097111934,0.0,0.0010629880069054677
0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002459123874082229,0.0,19.212592592592596,0.0,0.0,0.009271726499455306,7.164361799909326,0.2640005611666314,0.0,0.0020998026278290405,0.0,0.0011111111111111113,0.032659863237109045,0.0,0.35695508291230604,0.0,1.0420619567439942,0.01814785743124321,0.019215378456610456,0.0027216552697590865
0.0,0.0,0.0,22.083703703703712,0.0,0.0,0.04869659150999542,0.0,0.0,1.5576335893235822,0.05499719409228704,0.0,0.0,0.0,0.0,0.0,0.0,0.0021350420507344954,0.0,0.0
0.0,0.0,0.0,0.0,17.924210526315786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009431191251430151,0.0,0.0,4.441267645570929,0.0
0.0,0.0,0.009271726499455306,0.0,0.0,17.583157894736832,0.0,0.048666426339228755,0.0,0.0,0.0,0.0,0.0,0.0,0.025751852258368565,0.0,0.0,0.0,0.0,0.0
0.0,0.0,7.164361799909328,0.04869659150999542,0.0,0.0,7.279999999999999,0.0018257418583505533,0.0,6.4693741018618836,0.0,0.0074535599249993,0.1332791556595904,0.0,0.0,0.0,0.44026182686042187,0.011457837984630924,0.02291567596926185,0.0
0.0,0.0,0.2640005611666314,0.0,0.0,0.048666426339228755,0.0018257418583505533,0.6699999999999999,0.0,0.0,0.0,0.0,0.05999999999999999,0.0,2.982139692042802,0.26385602134497516,0.0,0.0,0.00784464540552736,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6533333333333338,0.0,0.0,0.0,0.0,2.4789552330808737,0.0015430334996209196,0.0,0.0,0.3234588706862761,0.0,0.016329931618554522
0.0,0.0,0.0020998026278290405,1.557633589323582,0.0,0.0,6.469374101861885,0.0,0.0,16.315238095238097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05991752573421145,0.0
0.0,0.0,0.0,0.05499719409228705,0.0,0.0,0.0,0.0,0.0,0.0,4.0166666666666675,0.0,0.0,0.0,0.0,0.0,0.0,0.3815773605067288,0.0,0.2713546265191241
0.0,0.0,0.0011111111111111113,0.0,0.0,0.0,0.007453559924999299,0.0,0.0,0.0,0.0,1.9200000000000004,0.0,0.14184162865339509,0.0015430334996209196,0.0,0.2191107569461705,0.26741401685449556,0.0,0.0
0.0,0.0,0.03265986323710904,0.0,0.0,0.0,0.1332791556595904,0.059999999999999984,0.0,0.0,0.0,0.0,6.909999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4789552330808737,0.0,0.0,0.14184162865339506,0.0,5.622857142857143,0.0,0.0,0.0,0.04402796314232057,0.0,0.0
0.0,0.0,0.356955082912306,0.0,0.0,0.025751852258368565,0.0,2.9821396920428027,0.0015430334996209194,0.0,0.0,0.0015430334996209194,0.0,0.0,8.860000000000001,0.613581988932903,0.0028571428571428576,0.02297872881649414,0.042251211049682776,0.0
0.0,0.0,0.0,0.0,0.009431191251430151,0.0,0.0,0.2638560213449752,0.0,0.0,0.0,0.0,0.0,0.0,0.613581988932903,8.534,0.0,0.0,0.0,0.0
0.0,0.0,1.0420619567439944,0.0,0.0,0.0,0.440261826860422,0.0,0.0,0.0,0.0,0.21911075694617055,0.0,0.0,0.0028571428571428576,0.0,11.804285714285715,0.020754980866510835,0.0,0.0
2.8456032097111987,0.0,0.01814785743124321,0.0021350420507344954,0.0,0.0,0.011457837984630926,0.0,0.3234588706862761,0.0,0.38157736050672897,0.26741401685449556,0.0,0.044027963142320575,0.02297872881649414,0.0,0.020754980866510835,4.12,0.0,1.5257835313750718
0.0,0.0,0.019215378456610456,0.0,4.441267645570928,0.0,0.02291567596926185,0.00784464540552736,0.0,0.05991752573421145,0.0,0.0,0.0,0.0,0.042251211049682776,0.0,0.0,0.0,7.758461538461539,0.0
0.0010629880069054677,0.0,0.0027216552697590865,0.0,0.0,0.0,0.0,0.0,0.016329931618554522,0.0,0.27135462651912406,0.0,0.0,0.0,0.0,0.0,0.0,1.5257835313750718,0.0,0.9999999999999998
