1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
174.2506666666668,0.0,0.0,0.0,0.0,0.0,0.004567734398020992,0.0,0.0,0.0,0.00372677996249965,0.0,0.0,0.10646334789233544,0.1180583659796195,0.0,0.006335525936249405,0.10382811650886178,0.07852989522751475,0.03130495168499706
0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,22.254814814814814,0.0,0.0,0.0,1.7355088436830446,0.0017407765595569785,0.0,1.8254502759838185,0.0,0.18336179760666843,0.021169509870286277,0.0,0.0,2.6564391171394806,0.0,0.0,0.0,0.0
0.0,0.0,0.0,19.882608695652177,0.0,0.0,0.0,0.008173029975005111,0.0,0.0003872015463311832,0.0,0.0,2.012859143697628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,22.33285714285713,0.0,0.0,0.0,0.0,1.1138556388672876,0.0,0.0,0.0,0.0,0.04543441112511214,0.0,0.0,0.00801783725737273,0.0,0.0
0.0,0.0,0.0,0.0,0.0,16.89333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3434331760131197,0.0,0.0,0.0,0.0
0.004567734398020993,0.0,1.7355088436830441,0.0,0.0,0.0,12.087777777777779,0.0021320071635561044,0.0033333333333333335,0.3076947410012832,0.0,0.025584085962673253,0.0007856742013183862,0.0033333333333333335,0.01,0.34565787287340216,0.17441967269268172,0.0033333333333333335,0.020000000000000004,0.050675985985035914
0.0,0.0,0.0017407765595569785,0.00817302997500511,0.0,0.0,0.0021320071635561044,8.790909090909091,0.0,0.0,0.0,0.3990909090909091,0.0,0.0,0.0,0.2632489316217636,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0,6.909999999999999,0.09322756733040301,0.0,0.0,0.0,0.0,0.0,0.09621404708847275,0.0,0.0,0.0,0.0
0.0,0.0,1.8254502759838185,0.00038720154633118314,1.1138556388672876,0.0,0.3076947410012832,0.0,0.09322756733040301,20.707586206896547,0.0,0.0,0.07923001095554212,0.0,0.0,0.11791288426572419,0.0,0.0,0.0,0.0
0.0037267799624996494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.111111111111111,0.001005037815259212,0.0,0.009428090415820631,0.09663792676216149,0.0,1.0233333333333334,0.049497474683058325,0.004714045207910316,0.17666666666666667
0.0,0.0,0.1833617976066684,0.0,0.0,0.0,0.025584085962673257,0.3990909090909091,0.0,0.0,0.001005037815259212,8.10727272727273,0.05326700420873824,0.0,0.007462025072446365,2.9413224784232552,0.0015075567228888182,0.017056057308448835,0.0,0.02412090756622109
0.0,0.0,0.021169509870286277,2.0128591436976286,0.0,0.0,0.0007856742013183862,0.0,0.0,0.0792300109555421,0.0,0.053267004208738235,7.31111111111111,0.0,0.0,0.015118578920369089,0.0,0.0,0.0,0.0
0.10646334789233546,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.009428090415820631,0.0,0.0,0.9999999999999998,0.8099999999999998,0.0,0.0,1.0499999999999998,0.5999999999999999,0.06363961030678927
0.1180583659796195,0.0,0.0,0.0,0.04543441112511214,0.0,0.01,0.0,0.0,0.0,0.09663792676216149,0.007462025072446364,0.0,0.8099999999999999,3.307499999999999,0.0,0.11667261889578033,1.3374999999999997,0.6299999999999999,0.4543161069123568
0.0,0.0,2.6564391171394806,0.0,0.0,1.3434331760131197,0.34565787287340216,0.2632489316217636,0.09621404708847277,0.11791288426572417,0.0,2.9413224784232552,0.015118578920369089,0.0,0.0,2.225714285714285,0.0,0.0,0.0,0.0
0.006335525936249404,0.0,0.0,0.0,0.0,0.0,0.17441967269268166,0.0,0.0,0.0,1.0233333333333334,0.0015075567228888182,0.0,0.0,0.11667261889578033,0.0,1.7049999999999998,0.028284271247461898,0.04242640687119285,0.20500000000000002
0.10382811650886178,0.0,0.0,0.0,0.00801783725737273,0.0,0.0033333333333333335,0.0,0.0,0.0,0.04949747468305832,0.017056057308448832,0.0,1.0499999999999998,1.3374999999999997,0.0,0.028284271247461898,0.5599999999999999,0.3699999999999999,0.18031222920256962
0.07852989522751477,0.0,0.0,0.0,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.004714045207910316,0.0,0.0,0.5999999999999999,0.6299999999999999,0.0,0.04242640687119285,0.3699999999999999,0.9599999999999999,0.12727922061357855
0.031304951684997064,0.0,0.0,0.0,0.0,0.0,0.050675985985035914,0.0,0.0,0.0,0.17666666666666667,0.02412090756622109,0.0,0.06363961030678927,0.4543161069123568,0.0,0.20500000000000002,0.18031222920256962,0.12727922061357855,2.4400000000000004
