1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,174.2506666666668,0.0,0.0,0.0,0.0,0.0,0.16734054243624627,0.0,0.0,0.005217491947499511,0.0,0.020083160441856093,0.004700159919404217,0.0008451542547285166,0.03130495168499706,0.0,0.07852989522751475,0.10646334789233544,0.0
0.0,0.0,22.254814814814814,0.0,0.0,0.0,0.0017407765595569785,0.0,0.0,1.8254502759838185,0.020207259421636904,2.6564391171394806,0.0,1.7760219065755254,0.0,0.0,0.1833617976066684,0.0,0.0,0.021169509870286277
0.0,0.0,0.0,19.882608695652177,0.0,0.0,0.008173029975005111,0.0,0.0,0.0003872015463311832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.012859143697628
0.0,0.0,0.0,0.0,16.89333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.3434331760131197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,22.33285714285713,0.0,0.0028571428571428567,0.0,1.1138556388672876,0.0,0.0,0.054006172486732174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0017407765595569785,0.00817302997500511,0.0,0.0,8.790909090909091,0.0,0.0,0.0,0.0,0.2632489316217636,0.0,0.002193817272381392,0.0,0.0,0.3990909090909091,0.0,0.0,0.0
0.0,0.16734054243624627,0.0,0.0,0.0,0.0028571428571428567,0.0,2.3228571428571425,0.0,0.0,0.1209486313629527,0.0,0.34409647041546493,0.011917080461366747,1.6728571428571426,0.7823864591291002,0.01823369223354207,0.7483314773547881,1.186639914091164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.909999999999999,0.09322756733040301,0.0,0.09621404708847275,0.0,0.0034299717028501765,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.8254502759838185,0.00038720154633118314,0.0,1.1138556388672876,0.0,0.0,0.09322756733040301,20.707586206896547,0.010213243599737853,0.11791288426572419,0.0,0.3116611255848432,0.0,0.0,0.0,0.0,0.0,0.07923001095554211
0.0,0.00521749194749951,0.020207259421636904,0.0,0.0,0.0,0.0,0.1209486313629527,0.0,0.010213243599737853,2.02,0.007559289460184544,0.0,0.9640791095194238,0.12283845372799884,0.2725,0.0015075567228888182,0.028284271247461898,0.0,0.0
0.0,0.0,2.6564391171394806,0.0,1.3434331760131197,0.0,0.2632489316217636,0.0,0.09621404708847277,0.11791288426572417,0.007559289460184544,2.225714285714285,0.0,0.3520122228588331,0.0,0.0,2.9413224784232552,0.0,0.0,0.015118578920369089
0.0,0.020083160441856096,0.0,0.0,0.0,0.05400617248673218,0.0,0.344096470415465,0.0,0.0,0.0,0.0,4.0166666666666675,0.0,0.0,0.0,0.0,0.13856406460551018,0.2713546265191241,0.0
0.0,0.004700159919404218,1.776021906575526,0.0,0.0,0.0,0.002193817272381392,0.011917080461366747,0.003429971702850177,0.31166112558484316,0.9640791095194238,0.35201222285883316,0.0,11.901176470588233,0.0,0.01940285000290664,0.026325807268576706,0.02057983021710106,0.003429971702850177,0.0008084520834544433
0.0,0.0008451542547285166,0.0,0.0,0.0,0.0,0.0,1.6728571428571426,0.0,0.0,0.12283845372799884,0.0,0.0,0.0,5.622857142857143,0.0,0.0,0.010690449676496974,0.0,0.0
0.0,0.03130495168499706,0.0,0.0,0.0,0.0,0.0,0.7823864591291003,0.0,0.0,0.2725,0.0,0.0,0.01940285000290664,0.0,2.4400000000000004,0.02412090756622109,0.12727922061357855,0.06363961030678927,0.0
0.0,0.0,0.1833617976066684,0.0,0.0,0.0,0.3990909090909091,0.01823369223354207,0.0,0.0,0.0015075567228888182,2.9413224784232552,0.0,0.026325807268576706,0.0,0.02412090756622109,8.107272727272727,0.0,0.0,0.05326700420873824
0.0,0.07852989522751475,0.0,0.0,0.0,0.0,0.0,0.7483314773547882,0.0,0.0,0.028284271247461898,0.0,0.13856406460551018,0.02057983021710106,0.010690449676496974,0.12727922061357855,0.0,0.9599999999999999,0.6,0.0
0.0,0.10646334789233546,0.0,0.0,0.0,0.0,0.0,1.186639914091164,0.0,0.0,0.0,0.0,0.27135462651912406,0.0034299717028501765,0.0,0.06363961030678927,0.0,0.5999999999999999,0.9999999999999998,0.0
0.0,0.0,0.021169509870286273,2.012859143697628,0.0,0.0,0.0,0.0,0.0,0.07923001095554214,0.0,0.015118578920369087,0.0,0.0008084520834544432,0.0,0.0,0.05326700420873823,0.0,0.0,7.311111111111111
