1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
2.4400000000000004,0.0,0.0,0.0,0.0,0.014368424162141994,0.0,0.0,0.6723702984084129,0.0,0.3059956426705017,0.0,0.0,0.0,0.0,0.0,0.2725,0.0,0.023094010767585035,0.0
0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,175.6420338983053,0.0,0.0,0.0022949934019034545,0.0,0.0,3.093950091712071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.882857142857143,0.0,0.008146130799625569,0.0,2.3223817823211457,0.0,0.0,0.0,0.0,2.3652619909249553,0.0,0.0,0.001889822365046136,0.0,0.0,0.06546536707079773,0.0
0.0,0.0,0.0,0.0,17.583157894736832,0.008652899256018457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011470786693528088,0.0,0.0,0.04106050306901636,0.0
0.014368424162141994,0.0,0.0022949934019034545,0.008146130799625569,0.008652899256018457,22.965161290322584,0.0,0.0,0.019495092998659768,0.03302003302004953,0.0,0.0,1.8319768319777479,0.0,1.0305929795030249,0.05208553758776473,0.09519081007419072,0.0,0.1985762495408765,1.639077986296348
0.0,0.0,0.0,0.0,0.0,0.0,22.33285714285713,0.0,0.002279211529192759,0.0,0.0,0.0,0.1436529175279281,0.054006172486732174,0.0,0.0,0.0,0.0,0.0,1.1183968756343035
0.0,0.0,0.0,2.3223817823211457,0.0,0.0,0.0,19.681818181818176,0.0,0.0,0.0,0.008764598212022145,0.5856857868423057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.672370298408413,0.0,3.093950091712073,0.0,0.0,0.019495092998659765,0.002279211529192759,0.0,4.7672727272727276,0.0,0.17407765595569785,0.0,0.0,0.5305243261209243,0.0,0.0,0.12964987816843834,0.04786344211304794,0.01305582419667734,0.0
0.0,0.0,0.0,0.0,0.0,0.03302003302004953,0.0,0.0,0.0,6.909999999999999,0.0,0.0,0.0,0.0,0.0,0.03889087296526011,0.0,0.0,0.0020412414523193153,0.10040916292848974
0.3059956426705017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17407765595569785,0.0,1.6533333333333338,0.0,0.0,0.0,0.0,0.0,0.0,2.4789552330808737,0.0016666666666666672,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008764598212022147,0.0,0.0,0.0,8.534,0.0,0.0,0.0,1.334481172591056,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.3652619909249557,0.0,1.8319768319777483,0.1436529175279281,0.5856857868423057,0.0,0.0,0.0,0.0,2.0749999999999997,0.0,0.02740242429316897,0.07778174593052022,0.0035355339059327372,0.0,0.301083114217099,4.993588088739399
0.0,0.0,0.0,0.0,0.0,0.0,0.05400617248673218,0.0,0.5305243261209242,0.0,0.0,0.0,0.0,4.0166666666666675,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0305929795030249,0.0,0.0,0.0,0.0,0.0,0.0,0.027402424293168973,0.0,12.041428571428574,0.02939873661036669,0.9541226336273552,0.0,0.06943650748294138,0.012828539611796372
0.0,0.0,0.0,0.001889822365046136,0.011470786693528088,0.05208553758776473,0.0,0.0,0.0,0.038890872965260115,0.0,1.334481172591056,0.07778174593052022,0.0,0.029398736610366683,1.9,0.0,0.0,3.4944125042702106,0.0
0.2725,0.0,0.0,0.0,0.0,0.09519081007419072,0.0,0.0,0.12964987816843834,0.0,0.0,0.0,0.0035355339059327372,0.0,0.9541226336273552,0.0,2.02,0.12283845372799884,0.0014433756729740647,0.009000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047863442113047945,0.0,2.4789552330808737,0.0,0.0,0.0,0.0,0.0,0.12283845372799884,5.622857142857142,0.0,0.0
0.023094010767585035,0.0,0.0,0.06546536707079773,0.04106050306901636,0.1985762495408765,0.0,0.0,0.013055824196677338,0.0020412414523193153,0.0016666666666666672,0.0,0.30108311421709893,0.0,0.06943650748294138,3.49441250427021,0.0014433756729740647,0.0,8.410000000000004,0.0005773502691896259
0.0,0.0,0.0,0.0,0.0,1.639077986296348,1.1183968756343035,0.0,0.0,0.10040916292848975,0.0,0.0,4.993588088739399,0.0,0.012828539611796372,0.0,0.009000000000000001,0.0,0.0005773502691896259,18.075200000000002
