1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,175.70831460674208,0.0032721864601526927,0.0,0.0,0.0,0.002163711612039578,0.0,0.0,0.0,0.006731890674983151,0.0,0.0,0.0684995694237267,0.0,0.00028329634983503675,0.029149941700174896,2.3065553868938378,0.001499063377991723,0.0
0.0,0.0032721864601526927,11.901176470588233,0.1194905671703902,0.0,0.0007669649888473705,0.0,0.00560112033611204,0.010509877084907762,0.0,0.0,0.0,0.03880570000581327,0.023775914654268485,1.7994489046077744,0.0,0.02057983021710106,0.013719886811400708,0.9640791095194238,0.34471215613644274
0.0,0.0,0.11949056717039022,18.114074074074075,0.0,0.06207522318391882,0.0,0.0,0.0,2.565226267304531,0.0,0.0,0.7319518412726255,0.0,2.3066028411208253,0.0,0.0,0.0,0.0038490017945975053,0.002041241452319315
0.0,0.0,0.0,0.0,16.89333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2566666666666666
0.0,0.0,0.0007669649888473704,0.06207522318391882,0.0,7.23,0.0,0.0,0.055866905329641364,0.0,0.0,2.8114134264717197,0.004216370213557839,0.0,0.03130495168499705,0.0,0.0,0.0,0.0,0.013416407864998738
0.0,0.002163711612039578,0.0,0.0,0.0,0.0,1.6533333333333338,0.0,0.0019245008972987529,0.0,0.0,0.0,0.0,0.34506521122825473,0.0,2.4789552330808737,0.008164965809277261,0.040824829046386304,0.0,0.0
0.0,0.0,0.0056011203361120395,0.0,0.0,0.0,0.0,8.41666666666667,0.7284235896275779,0.0,0.0,0.00800094691365663,0.0,0.0,0.010206207261596576,0.0,0.0,0.0,0.0,0.5735888481017276
0.0,0.0,0.010509877084907762,0.0,0.0,0.05586690532964137,0.0019245008972987527,0.7284235896275778,7.171111111111111,0.0,0.0,0.0,0.0,0.03267686915507326,0.1408321005863207,0.0,0.0,0.0,0.0016666666666666666,3.045273204310064
0.0,0.0,0.0,2.5652262673045305,0.0,0.0,0.0,0.0,0.0,20.81500000000001,0.05833333333333336,0.0,0.0,0.0025819888974716117,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.006731890674983151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05833333333333336,4.0166666666666675,0.0,0.0,0.4092452402492504,0.0,0.0,0.13856406460551018,0.1270170592217177,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2.811413426471719,0.0,0.008000946913656628,0.0,0.0,0.0,19.33272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.03880570000581327,0.7319518412726255,0.0,0.004216370213557839,0.0,0.0,0.0,0.0,0.0,0.0,6.457777777777777,0.0,0.45903015212026704,0.0,0.0,0.0,0.0016666666666666666,0.11785113019775789
0.0,0.0684995694237267,0.023775914654268485,0.0,0.0,0.0,0.34506521122825473,0.0,0.03267686915507326,0.0025819888974716117,0.4092452402492505,0.0,0.0,3.68,0.0,0.04183300132670377,0.9704535022349087,1.2879751550398788,0.27353701760456484,0.0
0.0,0.0,1.7994489046077737,2.3066028411208253,0.0,0.03130495168499706,0.0,0.010206207261596576,0.1408321005863207,0.0,0.0,0.0,0.459030152120267,0.0,21.847499999999997,0.0,0.0,0.0,0.023864853865045978,2.4056249999999997
0.0,0.00028329634983503675,0.0,0.0,0.0,0.0,2.4789552330808737,0.0,0.0,0.0,0.0,0.0,0.0,0.041833001326703784,0.0,5.622857142857143,0.010690449676496974,0.005345224838248487,0.12283845372799884,0.0
0.0,0.029149941700174896,0.02057983021710106,0.0,0.0,0.0,0.008164965809277261,0.0,0.0,0.0,0.13856406460551018,0.0,0.0,0.9704535022349087,0.0,0.010690449676496974,0.9599999999999999,0.46999999999999986,0.028284271247461898,0.0
0.0,2.3065553868938418,0.013719886811400706,0.0,0.0,0.0,0.040824829046386304,0.0,0.0,0.0,0.12701705922171766,0.0,0.0,1.2879751550398788,0.0,0.005345224838248487,0.4699999999999999,0.9999999999999998,0.035355339059327376,0.0
0.0,0.001499063377991723,0.9640791095194237,0.0038490017945975053,0.0,0.0,0.0,0.0,0.0016666666666666666,0.0,0.0,0.0,0.0016666666666666666,0.27353701760456484,0.023864853865045978,0.12283845372799884,0.028284271247461898,0.035355339059327376,2.02,0.0070710678118654745
0.0,0.0,0.3447121561364427,0.002041241452319315,1.2566666666666668,0.013416407864998738,0.0,0.5735888481017276,3.045273204310064,0.0,0.0,0.0,0.11785113019775789,0.0,2.4056249999999997,0.0,0.0,0.0,0.0070710678118654745,2.8599999999999994
