1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
174.2506666666668,0.0,0.0034806170919108284,0.0,0.0,0.0,0.0,0.0008451542547285166,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.14057732436984324,0.07852989522751476,0.0,0.10733126291998991,0.11532883742039865,0.010807661891248984
0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003480617091910829,0.0,23.401290322580646,0.019183606352512875,0.0,0.0,0.008652899256018457,0.0,0.3489711672560312,0.0,2.0888052869718905,0.04738994040524744,0.030480030480045724,0.0,0.042767186698034226,0.01524001524002286,0.7891452530521531,0.005388159060803247,0.002073903389460851,0.0
0.0,0.0,0.019183606352512872,7.396666666666669,0.0,0.0,0.0,0.0,0.0362612872410916,0.0,0.06851601597031487,0.0,0.0,4.209932897327462,0.015275252316519466,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,8.534,0.0,0.0,0.0,0.713310190990868,0.0,0.0,0.0,0.0,0.009192388155425118,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,22.33285714285713,0.0,0.0,0.0,0.05493502655735358,1.0951340426763159,0.0,0.0,0.0,0.0021428571428571425,0.0,0.0,0.001889822365046136,0.0054554472558998104,0.0
0.0,0.0,0.008652899256018457,0.0,0.0,0.0,17.583157894736832,0.0,0.04414603244291754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0008451542547285166,0.0,0.0,0.0,0.0,0.0,0.0,5.622857142857143,0.0,0.0,0.0,0.10987005311470714,0.0,0.0,0.037142857142857144,0.010690449676496974,0.0,0.03401680257083045,0.0,2.1468382066924105
0.0,0.0,0.34897116725603117,0.03626128724109161,0.713310190990868,0.0,0.04414603244291754,0.0,8.41,0.0,0.0004879500364742666,0.0,0.022677868380553634,0.0,1.8889852583126339,0.0,0.08,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.05493502655735358,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.050709255283710994,0.09486832980505136,0.0,0.13416407864998736,0.5293077239816804,0.0
0.0,0.0,2.08880528697189,0.06851601597031488,0.0,1.095134042676316,0.0,0.0,0.0004879500364742666,0.0,20.31333333333333,0.05388877434122992,0.0942425947577138,0.0,0.0,0.0,0.27130022027969225,0.0,0.0,0.007302967433402215
0.006666666666666666,0.0,0.04738994040524744,0.0,0.0,0.0,0.0,0.10987005311470717,0.0,0.0,0.05388877434122991,1.8679999999999999,0.0,0.0,0.4242674358737153,0.04427188724235731,0.8533932270647573,0.1341640786499874,0.005163977794943223,0.2683281572999748
0.0,0.0,0.030480030480045717,0.0,0.0,0.0,0.0,0.0,0.02267786838055363,0.0,0.0942425947577138,0.0,6.909999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.209932897327462,0.009192388155425118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.091,0.0,0.0,0.0,0.0,0.0,0.0
0.14057732436984324,0.0,0.042767186698034226,0.015275252316519468,0.0,0.0021428571428571425,0.0,0.03714285714285714,1.8889852583126339,0.050709255283710994,0.0,0.4242674358737153,0.0,0.0,1.7257142857142853,0.6013377943029548,0.0,1.1452323532179585,1.0387171575233238,0.5934042226244867
0.07852989522751475,0.0,0.015240015240022862,0.0,0.0,0.0,0.0,0.010690449676496974,0.0,0.09486832980505136,0.0,0.044271887242357304,0.0,0.0,0.6013377943029548,0.9599999999999999,0.0,0.5444722215136415,0.563382640840131,0.028284271247461898
0.0,0.0,0.7891452530521531,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.2713002202796922,0.8533932270647571,0.0,0.0,0.0,0.0,12.041428571428572,0.0,0.0,0.0
0.1073312629199899,0.0,0.005388159060803247,0.0,0.0,0.001889822365046136,0.0,0.03401680257083045,0.0,0.13416407864998736,0.0,0.1341640786499874,0.0,0.0,1.1452323532179585,0.5444722215136415,0.0,0.0,0.80251687417358,0.2
0.11532883742039866,0.0,0.002073903389460851,0.0,0.0,0.0054554472558998104,0.0,0.0,0.0,0.5293077239816804,0.0,0.005163977794943223,0.0,0.0,1.0387171575233238,0.563382640840131,0.0,0.80251687417358,1.2933333333333334,0.023094010767585035
0.010807661891248984,0.0,0.0,0.0,0.0,0.0,0.0,2.1468382066924105,0.0,0.0,0.007302967433402215,0.2683281572999748,0.0,0.0,0.5934042226244867,0.028284271247461898,0.0,0.2,0.023094010767585035,1.43
