1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.8040000000000003,0.0,4.516610923833063,0.0,0.08044917007351438,0.08161648117874233,0.0,0.07778174593052023,0.0011952286093343935,0.10909857927580908,0.3551047898363325,0.4506245665739941,0.0,0.0,0.005,0.8197580943993986,0.07378647873726217,1.4221392336898662,1.4514854460172861
0.0,0.0,7.280000000000001,0.0,0.0,0.07222613391330521,0.012792042981336627,0.0,0.0,0.0,0.0,0.0007312724241271307,0.0,3.5305687951541214,0.0,0.05053351723001639,0.019148542155126763,0.0,0.0,0.0
0.0,4.516610923833057,0.0,175.0653107344634,0.0,0.0,0.0,0.0,0.0,0.0,0.0018791150700070722,0.0,0.009771398364036777,0.0,0.0,0.0,0.0,0.001252743380004715,0.035078604227880436,0.033824071260127306
0.0,0.0,0.0,0.0,16.89333333333333,0.0,1.2566666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.08044917007351439,0.07222613391330521,0.0,0.0,20.707586206896547,0.11029740360216694,0.0,0.0,1.1138556388672876,0.0,0.2549135795968515,0.0,0.0,0.09322756733040301,0.0,1.8254502759838185,0.0,0.0,0.0
0.0,0.08161648117874233,0.012792042981336625,0.0,1.256666666666667,0.11029740360216693,2.8599999999999994,0.2718309133534033,0.0,0.0,0.0,0.28554514426227723,0.0,0.0,0.08999999999999998,3.2322362614759457,2.5256960903364325,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.27183091335340326,8.790909090909091,0.0,0.0,0.0,0.002193817272381392,0.0,0.008553372034476998,0.0,0.39568697453692087,0.0017407765595569785,0.0,0.0,0.0
0.0,0.07778174593052022,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.05493502655735358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6640783086353597,0.13416407864998736
0.0,0.0011952286093343937,0.0,0.0,0.0,1.1138556388672876,0.0,0.0,0.05493502655735358,22.33285714285713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00801783725737273,0.001889822365046136
0.0,0.10909857927580908,0.0,0.0018791150700070724,0.0,0.0,0.0,0.0,0.0,0.0,1.7049999999999998,0.1794763625268864,0.20500000000000002,0.0,0.0,0.0015811388300841897,0.0,1.0233333333333334,0.028284271247461898,0.10500000000000001
0.0,0.35510478983633254,0.0007312724241271307,0.0,0.0,0.2549135795968515,0.28554514426227723,0.002193817272381392,0.0,0.0,0.1794763625268864,12.25529411764706,0.05214515938281159,0.0,0.003429971702850177,0.013805369799252669,1.1570981094351456,0.0,0.0,0.0
0.0,0.45062456657399413,0.0,0.009771398364036777,0.0,0.0,0.0,0.0,0.0,0.0,0.20500000000000002,0.05214515938281159,2.4400000000000004,0.0,0.0,0.02529822128134704,0.0,0.17666666666666667,0.18031222920256962,0.42000000000000004
0.0,0.0,3.530568795154121,0.0,0.0,0.0,0.0,0.008553372034476998,0.0,0.0,0.0,0.0,0.0,18.743809523809524,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.09322756733040301,0.08999999999999998,0.0,0.0,0.0,0.0,0.0034299717028501765,0.0,0.0,6.909999999999999,0.0,0.0,0.0,0.0,0.0
0.0,0.005,0.050533517230016395,0.0,0.0,0.0,3.2322362614759457,0.39568697453692087,0.0,0.0,0.0015811388300841897,0.01380536979925267,0.02529822128134704,0.0,0.0,7.568000000000001,0.15579663857924725,0.0010540925533894597,0.017888543819998316,0.006324555320336759
0.0,0.8197580943993985,0.019148542155126767,0.0,0.0,1.8254502759838185,2.5256960903364325,0.0017407765595569785,0.0,0.0,0.0,1.1570981094351451,0.0,0.0,0.0,0.15579663857924725,22.254814814814814,0.0,0.0,0.0
0.0,0.07378647873726218,0.0,0.001252743380004715,0.0,0.0,0.0,0.0,0.0,0.0,1.0233333333333334,0.0,0.17666666666666667,0.0,0.0,0.0010540925533894597,0.0,6.111111111111111,0.049497474683058325,0.09333333333333332
0.0,1.422139233689866,0.0,0.03507860422788043,0.0,0.0,0.0,0.0,0.6640783086353595,0.00801783725737273,0.028284271247461898,0.0,0.18031222920256962,0.0,0.0,0.017888543819998316,0.0,0.04949747468305832,0.5599999999999999,0.7495331880577403
0.0,1.4514854460172861,0.0,0.033824071260127306,0.0,0.0,0.0,0.0,0.13416407864998736,0.001889822365046136,0.10500000000000001,0.0,0.42000000000000004,0.0,0.0,0.006324555320336759,0.0,0.09333333333333332,0.7495331880577403,0.0
