1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,175.70831460674208,0.003483508498722826,0.0,0.0,0.0,0.00028329634983503675,0.0,0.0,0.0,0.0,0.0,0.009743911956946199,0.0,0.0,1.1550283327426218,0.002163711612039578,0.0,0.0017309692896316621,0.03656992686021941
0.0,0.003483508498722826,8.358666666666666,0.0,0.0,0.008292884288627293,0.0,0.0,0.02840187787218772,0.0,0.192358172861635,0.002864459496157731,0.0,2.861045079576415,4.015414927132318,0.02840187787218772,0.0,0.04845437118523489,0.03130495168499706,0.0036514837167011065
0.0,0.0,0.0,22.33285714285713,0.0,0.0,0.0,0.05493502655735358,0.000629940788348712,0.0,0.0,0.0,0.0,0.0,0.0445435403187374,0.001889822365046136,0.0,1.2109316391863783,0.0,0.00801783725737273
0.0,0.0,0.0,0.0,8.534,0.0,0.0,0.0,0.0,0.009431191251430151,0.667240586295528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.008292884288627293,0.0,0.0,17.583157894736832,0.0,0.0,0.0,0.0,0.041294832096701116,0.0,0.0,0.003684210526315789,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00028329634983503675,0.0,0.0,0.0,0.0,5.622857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04157609203101499,2.4789552330808737,0.0,0.14184162865339506,0.02138089935299395
0.0,0.0,0.0,0.05493502655735358,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12671051872498806,0.0,0.0,0.0,0.6640783086353597
0.0,0.0,0.02840187787218772,0.000629940788348712,0.0,0.0,0.0,0.0,6.457777777777777,0.0,0.020833333333333332,0.003698001308168194,0.0,0.23553348677377667,0.42033569770533663,0.0,0.0,0.8111210706820209,0.0,0.0
0.0,0.0,0.0,0.0,0.009431191251430151,0.0,0.0,0.0,0.0,17.924210526315786,0.0,4.441267645570929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.19235817286163506,0.0,0.667240586295528,0.04129483209670112,0.0,0.0,0.02083333333333333,0.0,9.808750000000002,0.042295889962173726,0.02,0.3406823647977842,0.0,0.005833333333333334,0.0014433756729740647,0.0,0.0014433756729740647,0.014142135623730949
0.0,0.0,0.0028644594961577314,0.0,0.0,0.0,0.0,0.0,0.0036980013081681943,4.44126764557093,0.04229588996217371,7.758461538461539,0.0,0.02036111241522489,0.012420688558751657,0.0,0.0,0.06245801265235396,0.0,0.0
0.0,0.009743911956946199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,2.4400000000000004,0.0,0.050675985985035914,0.6150000000000001,0.3059956426705017,0.0,0.23671361036774663,0.18031222920256962
0.0,0.0,2.8610450795764155,0.0,0.0,0.003684210526315789,0.0,0.0,0.23553348677377667,0.0,0.34068236479778424,0.020361112415224886,0.0,15.673684210526314,7.807716999023602,0.0,0.0,0.3439443438559217,0.0,0.0
0.0,0.0,4.015414927132318,0.044543540318737404,0.0,0.0,0.0,0.0,0.4203356977053366,0.0,0.0,0.012420688558751659,0.050675985985035914,7.807716999023601,6.521111111111113,0.0007856742013183862,0.0,3.964222727818002,0.17282510962970205,0.0
0.0,1.15502833274262,0.02840187787218772,0.0018898223650461357,0.0,0.0,0.04157609203101499,0.12671051872498806,0.0,0.0,0.005833333333333333,0.0,0.615,0.0,0.0007856742013183862,3.9066666666666663,0.1539600717839002,0.0,0.14433756729740646,1.7371256591149518
0.0,0.002163711612039578,0.0,0.0,0.0,0.0,2.4789552330808737,0.0,0.0,0.0,0.0014433756729740647,0.0,0.3059956426705017,0.0,0.0,0.15396007178390025,1.6533333333333338,0.0,0.0,0.06123724356957945
0.0,0.0,0.0484543711852349,1.210931639186378,0.0,0.0,0.0,0.0,0.8111210706820208,0.0,0.0,0.062458012652353956,0.0,0.3439443438559217,3.9642227278180013,0.0,0.0,18.068695652173915,0.0,0.0
0.0,0.0017309692896316621,0.03130495168499706,0.0,0.0,0.0,0.14184162865339506,0.0,0.0,0.0,0.0014433756729740647,0.0,0.2367136103677466,0.0,0.17282510962970205,0.14433756729740646,0.0,0.0,1.9200000000000004,0.024494897427831785
0.0,0.03656992686021941,0.0036514837167011065,0.00801783725737273,0.0,0.0,0.02138089935299395,0.6640783086353595,0.0,0.0,0.014142135623730949,0.0,0.18031222920256962,0.0,0.0,1.7371256591149513,0.06123724356957945,0.0,0.024494897427831782,0.5599999999999999
