1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,175.70831460674208,0.0,0.0,0.0,0.0,0.0,0.0032721864601526927,0.0,0.0014221363894199317,0.029149941700174896,2.3065553868938378,0.0,0.0,0.04266409168259795,0.05059338900722064,0.0,0.0,0.0,0.0
0.0,0.0,21.704444444444455,0.007302967433402216,0.0,0.009271726499455306,0.2694301256218254,1.5837167750356786,0.032659863237109045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0049712083585427,3.4365369807050072,0.0
0.0,0.0,0.007302967433402216,7.486000000000001,0.0,0.0,0.012649110640673518,0.0007669649888473704,0.0,0.0,0.0,0.0,2.4662230968905394,0.0,0.0,0.0,0.0,0.0816164811787423,0.0890184571551637,0.0
0.0,0.0,0.0,0.0,10.017894736842104,0.0,0.0,0.022256595362986287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.119473684210525,0.0,6.728916409058762,0.0
0.0,0.0,0.009271726499455306,0.0,0.0,17.583157894736832,0.05505977612893482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.26943012562182533,0.012649110640673516,0.0,0.05505977612893481,5.015555555555555,0.09054663334689762,0.028284271247461894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.404096735490213,0.0007273929674533079,0.8896541150607041
0.0,0.0032721864601526927,1.583716775035679,0.0007669649888473705,0.022256595362986287,0.0,0.09054663334689764,11.870588235294115,0.003429971702850177,0.0,0.02057983021710106,0.013719886811400708,0.0,0.0,0.1556938927360162,0.00485071250072666,0.0,0.04115966043420211,0.41864159410374585,0.0
0.0,0.0,0.03265986323710904,0.0,0.0,0.0,0.028284271247461894,0.0034299717028501765,6.909999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10955537847308525,0.0
0.0,0.001422136389419932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.704000000000001,0.013416407864998736,0.02683281572999748,0.0,0.0,0.262,0.04269074841227311,0.0,0.0011180339887498947,0.0,0.0
0.0,0.029149941700174896,0.0,0.0,0.0,0.0,0.0,0.02057983021710106,0.0,0.013416407864998738,0.9599999999999999,0.46999999999999986,0.0,0.09486832980505136,0.594794082014944,0.6858935777509511,0.0,0.0,0.0,0.0
0.0,2.3065553868938418,0.0,0.0,0.0,0.0,0.0,0.013719886811400706,0.0,0.026832815729997475,0.4699999999999999,0.9999999999999998,0.0,0.0,0.8184008797649232,0.9333809511662426,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.4662230968905394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.681818181818176,0.0,0.0,0.0,0.0,0.0,0.0004652421051992354,0.008764598212022145
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09486832980505136,0.0,0.0,3.9999999999999996,0.07778174593052022,0.4695742752749558,0.06668859288553501,0.0,0.0,0.0
0.0,0.04266409168259795,0.0,0.0,0.0,0.0,0.0,0.15569389273601625,0.0,0.262,0.594794082014944,0.818400879764923,0.0,0.07778174593052023,2.8800000000000003,1.1447445129809535,0.002176428750330035,0.02683281572999748,0.0,0.0
0.0,0.05059338900722064,0.0,0.0,0.0,0.0,0.0,0.00485071250072666,0.0,0.04269074841227312,0.6858935777509511,0.9333809511662426,0.0,0.46957427527495577,1.1447445129809535,1.8299999999999998,0.006882472016116853,0.014142135623730949,0.0,0.0
0.0,0.0,0.0,0.0,6.119473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06668859288553501,0.002176428750330035,0.006882472016116852,17.529473684210522,0.0,0.0,0.0
0.0,0.0,1.0049712083585425,0.0816164811787423,0.0,0.0,4.404096735490213,0.04115966043420211,0.0,0.0011180339887498947,0.0,0.0,0.0,0.0,0.026832815729997475,0.014142135623730949,0.0,5.479999999999999,0.08949594297801329,0.0
0.0,0.0,3.436536980705008,0.08901845715516371,6.728916409058761,0.0,0.000727392967453308,0.4186415941037459,0.10955537847308525,0.0,0.0,0.0,0.00046524210519923543,0.0,0.0,0.0,0.0,0.08949594297801333,13.641904761904764,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.889654115060704,0.0,0.0,0.0,0.0,0.0,0.008764598212022147,0.0,0.0,0.0,0.0,0.0,0.0,8.534
