1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
175.6420338983053,0.0,0.0,0.0,0.0,0.0,0.0,0.002372811777110193,0.0,0.0,0.0,0.0,0.0,0.0,3.092816942689322,0.0,0.003758230140014145,0.0,0.0,0.0
0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,20.38285714285714,0.024502186491355066,1.1332142857142857,0.0,0.0,1.7374603869035725,0.0,0.0,0.0,0.0747017880833996,0.0,0.938611774639581,0.0,0.21496729402399795,0.0,0.02314550249431379,0.0,0.0
0.0,0.0,0.02450218649135507,6.8759999999999994,0.0,0.0,0.0,0.896685275198952,1.0691337255352686,0.001825741858350554,0.0,0.07700000000000001,0.001825741858350554,0.003162277660168379,0.011441551070947109,0.0308322071866417,0.009486832980505138,2.9705782265410896,0.02529822128134704,0.0
0.0,0.0,1.1332142857142857,0.0,22.33285714285713,0.0,0.0,0.0,0.0,0.0,0.05493502655735358,0.0,0.0,0.000629940788348712,0.004558423058385518,0.0,0.001889822365046136,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,16.89333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4510736765632597,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,19.33272727272727,0.0,0.007687061147858073,0.0,0.0,2.811413426471719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002372811777110193,0.0,1.737460386903573,0.8966852751989518,0.0,0.0,0.0,22.91241379310344,0.010815550255116699,0.0,0.0,0.005284981975632331,0.0,0.3169200438221686,0.01791656035058734,1.1332058012254589,0.007427813527082074,1.2993800466942405,0.0,0.0
0.0,0.0,0.0,1.0691337255352686,0.0,0.0,0.007687061147858074,0.0108155502551167,8.153846153846153,0.0,0.0,0.0,0.0,0.02033900719492507,0.0,0.011094003924504584,0.0,0.6816307745550467,0.0,0.0
0.0,0.0,0.0,0.0018257418583505541,0.0,0.0,0.0,0.0,0.0,1.6533333333333338,0.0,0.0,0.0,0.0,0.1375213482050013,0.0,0.12124355652982144,0.0,0.3059956426705017,2.4789552330808737
0.0,0.0,0.0,0.0,0.05493502655735358,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.384293921604048,0.0,0.0447213595499958,0.0,0.0,0.0
0.0,0.0,0.07470178808339958,0.07700000000000001,0.0,0.0,2.8114134264717197,0.005284981975632331,0.0,0.0,0.0,7.23,0.0,0.004216370213557839,0.0,0.0007905694150420948,0.0,0.015491933384829671,0.0,0.0
0.0,0.0,0.0,0.0018257418583505541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9200000000000004,0.0,0.11140969981164664,0.2136195996001615,0.12124355652982143,0.0,0.2367136103677466,0.14184162865339506
0.0,0.0,0.9386117746395808,0.003162277660168379,0.000629940788348712,0.0,0.0,0.31692004382216854,0.02033900719492507,0.0,0.0,0.004216370213557839,0.0,6.457777777777777,0.0,0.02833333333333333,0.0,0.009525793444156806,0.0,0.0
3.092816942689325,0.0,0.0,0.011441551070947109,0.004558423058385518,0.0,0.0,0.017916560350587335,0.0,0.13752134820500134,0.38429392160404796,0.0,0.11140969981164664,0.0,4.285454545454546,0.0,1.8271587481412477,0.0,0.5442279769628633,0.03760699023168052
0.0,0.0,0.214967294023998,0.0308322071866417,0.0,0.0,0.0,1.133205801225459,0.011094003924504584,0.0,0.0,0.0007905694150420948,0.21361959960016155,0.028333333333333332,0.0,12.105,0.0025,0.20004166232729292,0.053750000000000006,0.0
0.003758230140014145,0.0,0.0,0.009486832980505138,0.001889822365046136,0.0,0.0,0.007427813527082074,0.0,0.12124355652982144,0.0447213595499958,0.0,0.12124355652982143,0.0,1.827158748141248,0.0025,0.0,0.0,0.42500000000000004,0.03401680257083045
0.0,0.0,0.02314550249431379,2.970578226541089,0.0,1.45107367656326,0.0,1.2993800466942405,0.6816307745550468,0.0,0.0,0.01549193338482967,0.0,0.009525793444156804,0.0,0.20004166232729292,0.0,2.5000000000000004,0.0,0.0
0.0,0.0,0.0,0.02529822128134704,0.0,0.0,0.0,0.0,0.0,0.3059956426705017,0.0,0.0,0.23671361036774663,0.0,0.5442279769628634,0.053750000000000006,0.42500000000000004,0.0,2.4400000000000004,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4789552330808737,0.0,0.0,0.14184162865339506,0.0,0.03760699023168052,0.0,0.03401680257083045,0.0,0.0,5.622857142857143
