1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,175.6420338983053,0.0,0.0,0.0,0.0,0.0,0.0,0.002332929747179085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.093950091712071,0.0
0.0,0.0,21.62222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5100678004330674,0.0,0.0,0.0,0.0,0.0,1.1389196310214018,0.0,0.16891995328345308
0.0,0.0,0.0,19.681818181818176,0.0,0.0,0.0,0.0,0.0,0.008356716504931925,0.0,0.0,0.0,0.0,0.0,2.3223817823211457,0.0,0.0,0.0,0.6762916933878861
0.0,0.0,0.0,0.0,11.741333333333332,0.0,0.7613719673899695,0.1897761839641634,0.9720361218711069,0.0,0.0036514837167011065,0.0,0.0,0.0,0.05551276129563963,0.0,0.0,0.20500991845924593,0.0007784989441615228,0.03689323936863109
0.0,0.0,0.0,0.0,0.0,17.583157894736832,0.05948744389248242,0.0,0.0029319773580418684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.7613719673899694,0.05948744389248242,4.5600000000000005,0.0015075567228888182,2.366521613139112,0.48999999999999994,0.027716093126229354,0.0,0.0,0.0,0.0,0.02051290376273483,3.930500282092913,0.045226701686664546,0.0,0.0
0.0,0.0,0.0,0.0,0.18977618396416335,0.0,0.0015075567228888182,1.7049999999999998,0.0,0.0,0.0,0.0,0.33486315612998296,1.0165382432550192,0.20500000000000002,0.0,0.001889822365046136,0.0,0.1552783424575483,0.0
0.0,0.002332929747179085,0.0,0.0,0.9720361218711071,0.0029319773580418684,2.3665216131391116,0.0,22.543999999999997,0.0011009637651263606,0.029692872320923522,0.0,0.0,0.0,0.0,0.0165615734242165,0.1235217351222814,1.9433196340283296,0.019817347772274493,0.181121506177483
0.0,0.0,0.0,0.008356716504931925,0.0,0.0,0.49,0.0,0.0011009637651263606,8.790909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.1538467782205112,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0036514837167011065,0.0,0.027716093126229354,0.0,0.029692872320923522,0.0,6.909999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.10040916292848974,0.0,0.0
0.0,0.0,1.510067800433067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6428571428571423,0.0,0.0,0.0,0.0,0.0,0.0,0.495728507599425,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33486315612998296,0.0,0.0,0.0,0.0,1.6533333333333338,2.404163056034262,0.3059956426705017,0.0,0.002182178902359924,0.0,0.17407765595569788,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.016538243255019,0.0,0.0,0.0,0.0,2.404163056034262,4.94,0.0,0.0,0.0,0.0,0.02954195783503986,0.0
0.0,0.0,0.0,0.0,0.05551276129563964,0.0,0.0,0.20500000000000002,0.0,0.0,0.0,0.0,0.3059956426705017,0.0,2.4400000000000004,0.0,0.03023715784073818,0.0,0.672370298408413,0.0
0.0,0.0,0.0,2.3223817823211457,0.0,0.0,0.020512903762734833,0.0,0.016561573424216502,0.0,0.0,0.0,0.0,0.0,0.0,4.882857142857143,0.06999999999999999,0.0,0.0,2.7033946913358506
0.0,0.0,0.0,0.0,0.0,0.0,3.9305002820929125,0.001889822365046136,0.12352173512228139,0.1538467782205112,0.0,0.0,0.002182178902359924,0.0,0.03023715784073818,0.06999999999999999,5.771428571428571,0.0,0.017094086468945693,0.0
0.0,0.0,1.138919631021402,0.0,0.2050099184592459,0.0,0.045226701686664546,0.0,1.9433196340283296,0.0,0.10040916292848975,0.0,0.0,0.0,0.0,0.0,0.0,18.075200000000002,0.0,4.788752447141113
0.0,3.093950091712073,0.0,0.0,0.0007784989441615229,0.0,0.0,0.1552783424575483,0.01981734777227449,0.0,0.0,0.49572850759942505,0.17407765595569785,0.02954195783503986,0.6723702984084129,0.0,0.017094086468945693,0.0,4.7672727272727276,0.0
0.0,0.0,0.16891995328345308,0.6762916933878862,0.03689323936863109,0.0,0.0,0.0,0.18112150617748302,0.0,0.0,0.0,0.0,0.0,0.0,2.70339469133585,0.0,4.788752447141114,0.0,2.1666666666666674
