1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
175.6420338983053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002332929747179085,0.0,0.0,3.2421099358532244,0.0063779280414328066,0.0
0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.96,0.007181848464596078,0.0074535599249993,0.0,0.0,0.7332348418708245,0.0,0.0382473154987006,0.0008606629658238705,2.210923530369799,1.6171857127830527,0.11180339887498947,2.8430410947903413,0.0,0.03577708763999664,0.0,0.0,0.0
0.0,0.0,0.007181848464596079,17.583157894736832,0.0,0.0,0.0,0.0,0.0,0.03801463904806788,0.0,0.0086710996952412,0.0,0.0,0.005863954716083737,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.007453559924999299,0.0,7.31111111111111,0.0,0.0,0.0,2.0128591436976286,0.05434311918885962,0.0,0.0,0.07120653320005381,0.0,0.03042903097250923,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,8.790909090909091,0.0,0.0023354968324845685,0.00817302997500511,0.40371730497671554,0.0,0.19145376845219172,0.0,0.0,0.0022019275302527213,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,5.622857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.12283845372799884,0.0,0.0,0.0,0.045418687154706955,0.010690449676496974,2.4789552330808737
0.0,0.0,0.7332348418708245,0.0,0.0,0.0023354968324845685,0.0,12.13333333333333,0.0,0.07038668705292012,0.0,0.007807200583588264,0.0382616076149964,0.9462989309233453,1.0729166893203874,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.012859143697628,0.008173029975005111,0.0,0.0,19.882608695652177,0.0,0.0,0.0,0.0004012861769525641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0382473154987006,0.038014639048067886,0.05434311918885963,0.40371730497671554,0.0,0.07038668705292013,0.0,9.535714285714285,0.0,0.7869088322061721,0.0,0.001336306209562122,0.3415650255319866,0.0,0.021380899352993952,0.01267731382092775,0.0,0.0015430334996209194
0.0,0.0,0.0008606629658238704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.62222222222223,0.0,1.1751851851851853,0.0,0.0,1.63105964193697,0.0,0.0,0.0,0.0
0.0,0.0,2.2109235303697994,0.0086710996952412,0.0,0.19145376845219172,0.0,0.007807200583588265,0.0,0.7869088322061721,0.0,4.337142857142856,0.0,0.0,0.026222491255009455,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.6171857127830527,0.0,0.07120653320005385,0.0,0.0,0.0382616076149964,0.00040128617695256403,0.0,1.175185185185185,0.0,20.208888888888886,0.007698003589195011,1.7410095340149243,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.11180339887498947,0.0,0.0,0.0,0.12283845372799884,0.9462989309233454,0.0,0.001336306209562122,0.0,0.0,0.007698003589195011,2.02,0.03651483716701107,0.0,0.2725,0.1233288287465668,0.028284271247461898,0.0
0.002332929747179085,0.0,2.8430410947903417,0.005863954716083737,0.03042903097250923,0.0022019275302527213,0.0,1.0729166893203879,0.0,0.3415650255319867,0.0,0.026222491255009455,1.7410095340149243,0.03651483716701107,22.651333333333326,0.0,0.0,0.013856406460551019,0.015491933384829668,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6310596419369696,0.0,0.0,0.0,0.0,3.550000000000001,0.0,0.3537324789536108,0.08660254037844385,0.0
0.0,0.0,0.03577708763999664,0.0,0.0,0.0,0.0,0.0,0.0,0.021380899352993952,0.0,0.0,0.0,0.2725,0.0,0.0,2.4400000000000004,0.6482669203345178,0.12727922061357855,0.3059956426705017
3.2421099358532177,0.0,0.0,0.0,0.0,0.0,0.045418687154706955,0.0,0.0,0.012677313820927748,0.0,0.0,0.0,0.1233288287465668,0.013856406460551017,0.3537324789536108,0.6482669203345178,4.628,1.2365455915573835,0.1789227021183543
0.006377928041432807,0.0,0.0,0.0,0.0,0.0,0.010690449676496974,0.0,0.0,0.0,0.0,0.0,0.0,0.028284271247461898,0.015491933384829668,0.08660254037844387,0.12727922061357855,1.2365455915573835,0.9599999999999999,0.008164965809277261
0.0,0.0,0.0,0.0,0.0,0.0,2.4789552330808733,0.0,0.0,0.0015430334996209196,0.0,0.0,0.0,0.0,0.0,0.0,0.3059956426705017,0.17892270211835426,0.008164965809277261,1.6533333333333338
