1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
175.70831460674208,0.0,0.0,0.0,0.0,0.0,0.0,0.0014221363894199317,0.0,0.0,0.0,0.009743911956946199,0.0,0.0,0.0,0.0017309692896316621,0.08073945970298547,0.029149941700174896,0.0032721864601526927,2.3065553868938378
0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,7.31111111111111,0.0,2.0128591436976286,0.06872179556141694,0.0,0.0,0.017040257344605167,0.0,0.04888888888888889,0.0,0.0,0.0,0.05099927377841695,0.0,0.0,0.0,0.0008084520834544432,0.0
0.0,0.0,0.0,22.083703703703712,0.0,1.4955308422095481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05594309277855158,0.0,0.0,0.006546536707079772,0.0,0.0,0.0
0.0,0.0,2.012859143697628,0.0,19.882608695652177,0.0004256282653793744,0.0,0.0,0.0,0.008173029975005111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.06872179556141694,1.495530842209548,0.00042562826537937434,18.618333333333343,0.0,0.0,2.9516097302997237,0.0,0.002721655269759087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12871918058696769,0.0
0.0,0.0,0.0,0.0,0.0,0.0,17.583157894736832,0.0,0.0029319773580418684,0.0,0.05200089967732733,0.0,0.0,0.0,0.011920791213585396,0.0,0.0,0.0,0.0,0.0
0.001422136389419932,0.0,0.0,0.0,0.0,0.0,0.0,6.704000000000001,0.0,0.0,0.0,0.16760071598892412,0.0,0.0,0.000912870929175277,0.11867322079278601,0.14103697590145842,0.013416407864998736,0.0,0.02683281572999748
0.0,0.0,0.017040257344605167,0.0,0.0,2.9516097302997224,0.0029319773580418684,0.0,20.268666666666665,0.0,5.170500942848768,0.0,0.12135347818116572,0.0,0.00632455532033676,0.0,0.0,0.0,1.6406015754630263,0.0
0.0,0.0,0.0,0.0,0.00817302997500511,0.0,0.0,0.0,0.0,8.790909090909091,0.06934760925288563,0.0,0.0,0.0,0.5283256858255431,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.04888888888888889,0.0,0.0,0.002721655269759087,0.05200089967732733,0.0,5.170500942848768,0.06934760925288563,3.493333333333333,0.0,0.004714045207910316,0.0,2.4826061575153915,0.0019245008972987527,0.0,0.0,1.1649794522578527,0.0
0.009743911956946199,0.0,0.0,0.0,0.0,0.0,0.0,0.16760071598892412,0.0,0.0,0.0,2.4400000000000004,0.0,0.0,0.023094010767585035,0.23671361036774663,0.6160820910050404,0.12727922061357855,0.05214515938281159,0.20506096654409878
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12135347818116571,0.0,0.004714045207910316,0.0,6.909999999999999,0.0,0.022453655975512465,0.0,0.0,0.0,0.0034299717028501765,0.0
0.0,0.0,0.0,0.055943092778551584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.4479317550061137,0.09486832980505136,0.0,0.0
0.0,0.0,0.05099927377841695,0.0,0.0,0.0,0.011920791213585394,0.0009128709291752771,0.00632455532033676,0.528325685825543,2.4826061575153906,0.023094010767585035,0.02245365597551247,0.0,8.403333333333336,0.0016666666666666672,0.01636634176769943,0.0,0.0,0.0
0.0017309692896316621,0.0,0.0,0.0,0.0,0.0,0.0,0.11867322079278601,0.0,0.0,0.0019245008972987529,0.23671361036774657,0.0,0.0,0.0016666666666666672,1.9200000000000004,0.13747727084867523,0.032659863237109045,0.20584117235211746,0.040824829046386304
0.08073945970298546,0.0,0.0,0.006546536707079772,0.0,0.0,0.0,0.14103697590145847,0.0,0.0,0.0,0.6160820910050403,0.0,0.44793175500611376,0.016366341767699428,0.13747727084867523,3.665714285714285,1.1118067663556852,0.014667175952451381,1.5020081795478246
0.029149941700174896,0.0,0.0,0.0,0.0,0.0,0.0,0.013416407864998738,0.0,0.0,0.0,0.12727922061357855,0.0,0.09486832980505136,0.0,0.032659863237109045,1.1118067663556852,0.9599999999999999,0.02057983021710106,0.46999999999999986
0.0032721864601526927,0.0,0.0008084520834544433,0.0,0.0,0.12871918058696769,0.0,0.0,1.6406015754630263,0.0,1.1649794522578527,0.05214515938281159,0.003429971702850177,0.0,0.0,0.20584117235211746,0.014667175952451381,0.02057983021710106,11.674117647058821,0.013719886811400708
2.306555386893841,0.0,0.0,0.0,0.0,0.0,0.0,0.026832815729997475,0.0,0.0,0.0,0.20506096654409878,0.0,0.0,0.0,0.040824829046386304,1.5020081795478248,0.4699999999999999,0.013719886811400706,0.9999999999999998
