1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
18.743809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008553372034476998,0.0,0.0,0.0,0.0,3.530568795154121,0.0,0.0,0.0,0.0,0.0,0.0
0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,175.6420338983053,0.0,0.0,0.0,0.0,2.1307734223759804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002332929747179085,2.2588495146741194,0.0,0.0,0.0
0.0,0.0,0.0,16.714782608695657,0.0,6.098852758424662,0.0,0.0,0.0,0.016718346377260586,0.0,0.00746003846592251,0.02345787158142091,0.08110160513658918,0.10468378886997698,2.0743988477894377,0.0,0.4493485622929961,0.0,0.0
0.0,0.0,0.0,0.0,17.583157894736832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041294832096701116,0.0,0.0,0.008795932074125604,0.0,0.0,0.0,0.0
0.0,0.0,0.0,6.098852758424662,0.0,7.627142857142859,0.0,0.0,0.0,0.0,0.0,6.343675844042293,0.0,0.0,0.0,0.0,0.0,0.03207134902949093,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.6533333333333338,0.25067182457620496,0.0,0.0,0.0,0.0,0.0014433756729740647,0.0,0.0,0.0,0.040824829046386304,0.15011106998930274,2.4789552330808737,0.0
0.0,0.0,2.130773422375982,0.0,0.0,0.0,0.2506718245762049,3.9345454545454546,0.0,0.0,0.47636407009001774,0.0026967994498529684,0.023367129204776682,0.0,0.0,0.015413492711769047,1.616061429975527,0.6527720610108583,0.045584230583855176,0.17929998563436883
0.008553372034476998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.790909090909091,0.002417468892076141,0.0,0.0,0.5057852805291985,0.0,0.0,0.0011009637651263606,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.01671834637726059,0.0,0.0,0.0,0.0,0.002417468892076141,12.041428571428574,0.0,0.0,0.08819620983110006,0.0,0.0,0.7909670091247863,0.0,1.620939432198854,0.0,0.04166190448976482
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4763640700900178,0.0,0.0,4.0166666666666675,0.0639009650422694,0.0,0.0,0.0,0.0,0.1270170592217177,0.0,0.0,0.0
0.0,0.0,0.0,0.00746003846592251,0.0,6.343675844042296,0.0,0.002696799449852969,0.0,0.0,0.06390096504226939,18.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.023457871581420917,0.04129483209670112,0.0,0.0014433756729740647,0.023367129204776682,0.5057852805291985,0.08819620983110006,0.0,0.0,9.738750000000003,0.06407116072277477,0.021213203435596427,0.9078501390648128,0.0,0.00375,0.0,0.0014433756729740647
3.5305687951541214,0.0,0.0,0.08110160513658918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06407116072277476,7.280000000000001,0.0,0.007156264473321344,0.0,0.0015075567228888182,0.0,0.0
0.0,0.0,0.0,0.10468378886997695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021213203435596423,0.0,6.909999999999999,0.030983866769659328,0.0,0.0070710678118654745,0.0,0.0
0.0,0.0,0.002332929747179085,2.0743988477894373,0.008795932074125604,0.0,0.0,0.015413492711769047,0.0011009637651263606,0.7909670091247862,0.0,0.0,0.9078501390648127,0.007156264473321345,0.030983866769659328,23.148,0.010327955589886443,0.8517085769205334,0.0,0.0
0.0,0.0,2.2588495146741137,0.0,0.0,0.0,0.040824829046386304,1.616061429975527,0.0,0.0,0.12701705922171766,0.0,0.0,0.0,0.0,0.010327955589886443,0.9999999999999998,0.049497474683058325,0.005345224838248487,0.040824829046386304
0.0,0.0,0.0,0.4493485622929961,0.0,0.03207134902949093,0.15011106998930274,0.6527720610108583,0.0,1.6209394321988542,0.0,0.0,0.00375,0.0015075567228888182,0.0070710678118654745,0.8517085769205335,0.049497474683058325,0.865,0.0,0.5051814855409226
0.0,0.0,0.0,0.0,0.0,0.0,2.4789552330808737,0.045584230583855176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005345224838248487,0.0,5.622857142857143,0.14184162865339506
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1792999856343688,0.0,0.041661904489764826,0.0,0.0,0.0014433756729740647,0.0,0.0,0.0,0.040824829046386304,0.5051814855409226,0.14184162865339506,1.9200000000000004
