1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,175.70831460674208,0.0,0.0,0.0,0.0,0.0,0.0,0.0014221363894199317,0.0,0.009743911956946199,0.0,0.0,0.0,0.08073945970298547,2.3065553868938378,0.029149941700174896,0.0025053217283250604,0.0,0.0017309692896316621
0.0,0.0,22.33285714285713,0.0,0.0,1.1543726393483997,0.0,0.0,0.0,0.0,0.0,0.05493502655735358,0.0,0.0,0.006428571428571428,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.924210526315786,0.0,0.0,0.0,0.008609460320922786,0.0,0.0,0.0,0.0,0.0,4.441267645570929,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.876,0.09554715725367896,0.05513619500836089,0.31037611591959413,0.0,0.327822784104122,0.0,0.0,0.7944449994448055,0.03859055284950928,0.0,0.0,0.0,5.1957245022660965,2.5298221281347035,0.001825741858350554
0.0,0.0,1.1543726393483997,0.0,0.09554715725367899,20.254074074074076,0.0,0.0,0.0,0.09109304247214095,0.0,0.0,0.012858612496840994,0.06138245895861674,0.0,0.0,0.0,2.141366102916022,0.0,0.0
0.0,0.0,0.0,0.0,0.05513619500836089,0.0,17.583157894736832,0.0,0.0,0.007647191129018725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029821002598961347,0.0,0.0
0.0,0.0,0.0,0.008609460320922786,0.3103761159195942,0.0,0.0,8.41666666666667,0.0,0.2405626121623441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7284235896275779,0.0
0.0,0.001422136389419932,0.0,0.0,0.0,0.0,0.0,0.0,6.704000000000001,0.0,0.16760071598892412,0.0,0.0,0.0,0.14103697590145842,0.02683281572999748,0.013416407864998736,0.0,0.0010540925533894597,0.118673220792786
0.0,0.0,0.0,0.0,0.327822784104122,0.09109304247214095,0.007647191129018725,0.2405626121623441,0.0,6.191111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03590109871423003,0.4844444444444444,0.0
0.0,0.009743911956946199,0.0,0.0,0.0,0.0,0.0,0.0,0.16760071598892412,0.0,2.4400000000000004,0.0,0.0360802676581773,0.0,0.6160820910050404,0.20506096654409878,0.12727922061357855,0.014855627054164149,0.02666666666666667,0.23671361036774663
0.0,0.0,0.05493502655735358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.4479317550061137,0.0,0.09486832980505136,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.7944449994448057,0.012858612496840994,0.0,0.0,0.0,0.0,0.0360802676581773,0.0,11.804285714285715,0.0,0.0010101525445522107,0.0,0.0,0.8451847088762473,0.0,0.21911075694617055
0.0,0.0,0.0,4.44126764557093,0.038590552849509296,0.061382458958616756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.758461538461539,0.0,0.0,0.0,0.008240419241993677,0.048998517333228575,0.0
0.0,0.08073945970298546,0.0064285714285714285,0.0,0.0,0.0,0.0,0.0,0.14103697590145847,0.0,0.6160820910050403,0.44793175500611376,0.0010101525445522107,0.0,3.665714285714285,1.5020081795478246,1.1118067663556852,0.010527936095153947,0.018898223650461357,0.13747727084867523
0.0,2.3065553868938418,0.0,0.0,0.0,0.0,0.0,0.0,0.026832815729997475,0.0,0.20506096654409872,0.0,0.0,0.0,1.5020081795478248,0.9999999999999998,0.4699999999999999,0.010504514628777804,0.0,0.040824829046386304
0.0,0.029149941700174896,0.0,0.0,0.0,0.0,0.0,0.0,0.013416407864998738,0.0,0.12727922061357855,0.09486832980505136,0.0,0.0,1.1118067663556852,0.46999999999999986,0.9599999999999999,0.015756771943166707,0.0,0.032659863237109045
0.0,0.0025053217283250604,0.0,0.0,5.195724502266096,2.1413661029160225,0.0029821002598961347,0.0,0.0,0.03590109871423003,0.014855627054164149,0.0,0.8451847088762472,0.008240419241993676,0.010527936095153945,0.010504514628777804,0.015756771943166707,20.970344827586207,0.0,0.005360562674188975
0.0,0.0,0.0,0.0,2.5298221281347035,0.0,0.0,0.7284235896275779,0.0010540925533894597,0.48444444444444446,0.02666666666666667,0.0,0.0,0.048998517333228575,0.018898223650461357,0.0,0.0,0.0,7.171111111111111,0.0019245008972987527
0.0,0.0017309692896316621,0.0,0.0,0.0018257418583505541,0.0,0.0,0.0,0.11867322079278601,0.0,0.2367136103677466,0.0,0.2191107569461705,0.0,0.13747727084867523,0.040824829046386304,0.032659863237109045,0.005360562674188975,0.0019245008972987529,1.9200000000000004
