1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
19.681818181818176,0.0,0.0,0.0003892494720807614,0.0,0.0,0.008356716504931925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4662230968905394,0.0
0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.702857142857142,0.0,0.0,0.009091372900969896,0.0,0.0021428571428571425,0.06173419725817378,0.0,0.0,0.34563950391508586,1.437865481488843,0.2619160170741759,0.11338934190276817,0.9354143466934851,0.024842360136324754,1.1105326907132707,0.0,7.972681929116275
0.00038924947208076146,0.0,0.0,20.31333333333333,0.0,0.0004879500364742666,0.0,1.095134042676316,0.0,0.0942425947577138,0.3205550741379015,0.0,0.0,0.020655911179772887,0.052946513892166064,0.0,2.082,0.0,0.07447818472546172,0.0
0.0,0.0,0.0,0.0,17.583157894736832,0.04414603244291754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008795932074125604,0.0,0.0,0.0
0.0,0.0,0.009091372900969896,0.0004879500364742666,0.04414603244291754,9.231428571428571,0.525396572544548,0.0,0.0,0.022677868380553634,0.07590721152765896,0.0,0.0,0.0,0.0,0.0,0.3659625273556999,1.1892524662877215,0.0456383297553399,0.0
0.008356716504931925,0.0,0.0,0.0,0.0,0.525396572544548,8.790909090909091,0.0,0.0,0.0,0.0023354968324845685,0.0,0.0,0.0,0.0,0.0,0.0022019275302527213,0.02292279532375023,0.0,0.0
0.0,0.0,0.0021428571428571425,1.0951340426763159,0.0,0.0,0.0,22.33285714285713,0.0,0.0,0.0,0.054006172486732174,0.0,0.0,0.0,0.0,0.0,0.0008451542547285166,0.0,0.0
0.0,0.0,0.06173419725817378,0.0,0.0,0.0,0.0,0.0,6.533333333333333,0.0,0.0,0.0,0.0,0.028284271247461898,0.10833333333333334,0.009428090415820631,0.0,0.6439875775199394,0.0,0.0
0.0,0.0,0.0,0.0942425947577138,0.0,0.02267786838055363,0.0,0.0,0.0,6.909999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.030983866769659328,0.0,0.0,0.0
0.0,0.0,0.0,0.32055507413790146,0.0,0.07590721152765895,0.0023354968324845685,0.0,0.0,0.0,12.13333333333333,0.0,0.0,0.0,0.9462989309233453,0.0,1.088001633985701,0.0,0.0,0.0
0.0,0.0,0.34563950391508586,0.0,0.0,0.0,0.0,0.05400617248673218,0.0,0.0,0.0,4.0166666666666675,0.2713546265191241,0.0,0.0,0.13856406460551018,0.0,0.118673220792786,0.0,0.0
0.0,0.0,1.437865481488843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27135462651912406,0.9999999999999998,0.029999999999999995,0.0,0.5999999999999999,0.002581988897471611,0.3794733192202055,0.0,0.0
0.0,0.0,0.26191601707417583,0.020655911179772887,0.0,0.0,0.0,0.0,0.028284271247461898,0.0,0.0,0.0,0.029999999999999995,0.8799999999999998,0.2863782463805517,0.05999999999999999,0.0,1.1700427342623003,0.0,0.0
0.0,0.0,0.11338934190276816,0.05294651389216606,0.0,0.0,0.0,0.0,0.10833333333333334,0.0,0.9462989309233454,0.0,0.0,0.28637824638055176,2.02,0.028284271247461898,0.03651483716701107,0.1050951949424901,0.0,0.0
0.0,0.0,0.9354143466934852,0.0,0.0,0.0,0.0,0.0,0.009428090415820631,0.0,0.0,0.13856406460551018,0.6,0.05999999999999999,0.028284271247461898,0.9599999999999999,0.015491933384829668,0.325714598997343,0.0,0.0
0.0,0.0,0.02484236013632475,2.082,0.008795932074125604,0.3659625273557,0.0022019275302527213,0.0,0.0,0.030983866769659328,1.088001633985701,0.0,0.002581988897471611,0.0,0.03651483716701107,0.015491933384829666,23.29133333333333,0.022861904265976327,0.021361959960016157,0.0
0.0,0.0,1.1105326907132707,0.0,0.0,1.1892524662877215,0.022922795323750234,0.0008451542547285166,0.6439875775199393,0.0,0.0,0.11867322079278599,0.3794733192202055,1.1700427342623003,0.10509519494249012,0.32571459899734306,0.022861904265976327,0.94,0.009899494936611665,0.0
2.4662230968905394,0.0,0.0,0.07447818472546172,0.0,0.0456383297553399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02136195996001615,0.009899494936611665,7.4860000000000015,0.0
0.0,0.0,7.972681929116266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0
