1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
12.041428571428574,0.0,0.0,0.0,0.0,0.0,0.09108865383319074,1.0044577051251493,0.0,0.0,0.009434563530497266,0.0,0.002417468892076141,0.0,0.0,0.0,0.0,0.8533932270647571,0.0,0.0
0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,175.6420338983053,0.0,0.0,0.0,0.0,0.002224361237273436,0.0,0.0,0.0,0.0,0.0,0.006377928041432807,0.0,0.0,3.2421099358532244,0.0,0.0,0.0
0.0,0.0,0.0,22.33285714285713,0.0,0.0,0.0,0.0,0.0,0.0,1.1519014380913513,0.05493502655735358,0.0,0.0,0.0,0.0,0.0053785287420047715,0.0,0.05092010548749034,0.0
0.0,0.0,0.0,0.0,19.681818181818176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008356716504931925,0.0,0.0,2.1510116013380562,0.0,0.0,1.2211547565292202,0.0
0.0,0.0,0.0,0.0,0.0,17.583157894736832,0.04264911919865464,0.008386592170224154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09108865383319076,0.0,0.0,0.0,0.0,0.04264911919865464,9.035999999999998,0.9029783491257687,0.0,0.02190890230020664,0.012152872405004,0.0,0.509138309481636,0.0,1.5145633767598574,0.08082903768654759,0.00816496580927726,0.0,0.009486832980505136,0.0
1.0044577051251493,0.0,0.002224361237273436,0.0,0.0,0.008386592170224154,0.9029783491257691,23.059393939393942,0.0,0.03200378765462651,2.0470006485127588,0.0,0.001049727762162956,0.01477097891751993,0.003015113445777637,0.009341987329938276,0.013211565181516328,0.09186287541105972,0.10233634385069304,0.006963106238227914
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.622857142857143,0.0,0.0,0.0,0.0,0.010690449676496974,0.0,0.0,0.045418687154706955,0.10987005311470714,0.0,2.1468382066924105
0.0,0.0,0.0,0.0,0.0,0.0,0.021908902300206638,0.03200378765462651,0.0,6.909999999999999,0.09845928482997816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009434563530497266,0.0,0.0,1.151901438091351,0.0,0.0,0.012152872405004001,2.0470006485127583,0.0,0.09845928482997818,19.49615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.006139406135149205,1.6509212657304486,0.0
0.0,0.0,0.0,0.05493502655735358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.09486832980505136,0.0,0.0,0.37476659402887014,0.0,0.0,0.0
0.002417468892076141,0.0,0.0,0.0,0.008356716504931925,0.0,0.509138309481636,0.001049727762162956,0.0,0.0,0.0,0.0,8.790909090909091,0.0,0.02959320151246864,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.006377928041432807,0.0,0.0,0.0,0.0,0.01477097891751993,0.010690449676496974,0.0,0.0,0.09486832980505136,0.0,0.9599999999999999,0.09797958971132713,0.0,1.2365455915573835,0.044271887242357304,0.0,0.028284271247461898
0.0,0.0,0.0,0.0,0.0,0.0,1.5145633767598574,0.0030151134457776373,0.0,0.0,0.0,0.0,0.02959320151246864,0.09797958971132711,0.7600000000000002,0.018073922282301282,0.5130334621965057,0.44668407926258885,0.0,0.6091045339950553
0.0,0.0,0.0,0.0,2.151011601338056,0.0,0.08082903768654759,0.009341987329938278,0.0,0.0,0.0,0.0,0.0,0.0,0.018073922282301282,3.108,0.0,0.0,3.65878668413451,0.0
0.0,0.0,3.2421099358532177,0.0053785287420047715,0.0,0.0,0.00816496580927726,0.013211565181516328,0.045418687154706955,0.0,0.0,0.37476659402887025,0.0,1.2365455915573837,0.5130334621965057,0.0,4.628,0.18384776310850232,0.0,0.2846049894151541
0.8533932270647571,0.0,0.0,0.0,0.0,0.0,0.0,0.09186287541105972,0.10987005311470717,0.0,0.006139406135149206,0.0,0.0,0.04427188724235731,0.44668407926258885,0.0,0.18384776310850234,1.8679999999999999,0.0,0.2683281572999748
0.0,0.0,0.0,0.05092010548749035,1.2211547565292205,0.0,0.00948683298050514,0.10233634385069303,0.0,0.0,1.6509212657304484,0.0,0.0,0.0,0.0,3.6587866841345096,0.0,0.0,3.3733333333333344,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006963106238227914,2.1468382066924105,0.0,0.0,0.0,0.0,0.028284271247461898,0.6091045339950554,0.0,0.28460498941515416,0.2683281572999748,0.0,1.43
