1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
3.0971428571428565,0.0,0.0010101525445522107,2.6704976517175405,0.0176499500658554,0.0,0.00329914439536929,0.0,0.0,0.08441206563872741,0.015152288168283158,0.4521088153889293,0.0,0.0,0.7251423505570671,0.0,1.5447699782538127,0.1636634176769943,1.667710149533528,0.0
0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0010101525445522107,0.0,10.845714285714285,0.0,1.8686997993503849,0.0,0.0,0.0,0.0,0.0,0.004285714285714286,0.0,0.025928148942086577,0.2982095380289312,0.05139483020137893,0.003779644730092272,0.0,0.22373985744503327,0.0,0.0007715167498104597
2.6704976517175396,0.0,0.0,175.6420338983053,0.0022949934019034545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2588495146741194,0.0,0.0010629880069054677,0.0
0.0176499500658554,0.0,1.8686997993503842,0.0022949934019034545,21.525161290322586,0.0,0.0,0.008652899256018457,0.030884399845976514,0.0,0.9720311054930715,0.0,0.003049247893083225,2.8036370675341717,0.0,0.030480030480045724,0.01016001016001524,0.003110855084191277,0.00254000254000381,0.006221710168382553
0.0,0.0,0.0,0.0,0.0,18.091,0.0,0.0,0.00806225774829855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.209932897327463
0.00329914439536929,0.0,0.0,0.0,0.0,0.0,19.03142857142858,0.0,0.0,0.0,0.0,0.062360956446232366,5.106263084592844,0.0009759000729485333,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.008652899256018457,0.0,0.0,17.583157894736832,0.006362847629757778,0.0,0.03801463904806788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.030884399845976514,0.00806225774829855,0.0,0.006362847629757778,8.153846153846153,0.0,1.323871279556727,0.0,0.0,0.0,0.0,0.021572774865200244,0.0,0.0,0.0,0.0
0.08441206563872741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.533333333333333,0.0,0.0,0.0,0.0,0.6380247295799398,0.0,0.004714045207910316,0.12509255832441896,0.0,0.0
0.015152288168283162,0.0,0.004285714285714286,0.0,0.9720311054930719,0.0,0.0,0.038014639048067886,1.323871279556727,0.0,8.872857142857143,0.0,0.0,0.04840675867804294,0.02031888635868469,0.001889822365046136,0.0,0.0015430334996209194,0.0,0.06557892373388907
0.4521088153889293,0.0,0.0,0.0,0.0,0.0,0.06236095644623238,0.0,0.0,0.0,0.0,4.0166666666666675,0.0,0.0,0.0,0.0,0.1270170592217177,0.0,0.2713546265191241,0.0
0.0,0.0,0.025928148942086577,0.0,0.003049247893083225,0.0,5.106263084592845,0.0,0.0,0.0,0.0,0.0,9.607058823529412,7.284524773550473,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.29820953802893113,0.0,2.8036370675341726,0.0,0.0009759000729485333,0.0,0.0,0.0,0.048406758678042935,0.0,7.284524773550474,13.753,0.0,0.11226085693597745,0.0,0.0,0.0,0.08391463916782738
0.7251423505570671,0.0,0.05139483020137893,0.0,0.0,0.0,0.0,0.0,0.0,0.6380247295799399,0.020318886358684694,0.0,0.0,0.0,2.312,0.0,0.21503488089144976,0.21172308959267214,0.06957010852370434,0.0
0.0,0.0,0.003779644730092272,0.0,0.030480030480045717,0.0,0.0,0.0,0.02157277486520024,0.0,0.001889822365046136,0.0,0.0,0.11226085693597745,0.0,6.909999999999999,0.0,0.0,0.0,0.0
1.544769978253813,0.0,0.0,2.2588495146741137,0.01016001016001524,0.0,0.0,0.0,0.0,0.004714045207910316,0.0,0.12701705922171766,0.0,0.0,0.2150348808914498,0.0,0.9999999999999998,0.040824829046386304,0.6799999999999999,0.0
0.1636634176769943,0.0,0.2237398574450332,0.0,0.0031108550841912764,0.0,0.0,0.0,0.0,0.12509255832441896,0.0015430334996209196,0.0,0.0,0.0,0.21172308959267216,0.0,0.040824829046386304,1.9200000000000004,0.0,0.0
1.6677101495335283,0.0,0.0,0.0010629880069054677,0.00254000254000381,0.0,0.0,0.0,0.0,0.0,0.0,0.27135462651912406,0.0,0.0,0.06957010852370434,0.0,0.6799999999999999,0.0,0.9999999999999998,0.0
0.0,0.0,0.0007715167498104598,0.0,0.006221710168382553,4.209932897327462,0.0,0.0,0.0,0.0,0.06557892373388907,0.0,0.0,0.08391463916782736,0.0,0.0,0.0,0.0,0.0,7.396666666666668
