1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
175.6420338983053,0.0,0.0,0.0,0.0,0.0,0.003194495619012023,0.0,0.0,0.0,3.2421099358532244,0.0,0.0,0.0,0.0,0.0,0.0063779280414328066,0.0,0.0,0.0
0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,18.114193548387092,0.009476984899448785,0.0,0.0067401860157477655,0.007633225336137933,0.0,0.0,0.0,0.0,0.5656899869100761,0.0,0.0,0.0,0.0,0.0,0.04015478735955178,0.0,0.006109598099719176
0.0,0.0,0.009476984899448784,14.368421052631579,0.0,0.018543452998910616,10.49749044258223,0.0,0.03731092686007538,0.0,0.0,0.18934930127871302,0.001324532357065044,0.0,0.0,0.5763509791158677,0.0,0.4238258369672283,0.0,1.295462294469035
0.0,0.0,0.0,0.0,16.89333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3434331760131197
0.0,0.0,0.006740186015747766,0.018543452998910616,0.0,8.41666666666667,0.0,0.0,0.0,0.0,0.0,0.6910432933856847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6131922715631387
0.003194495619012023,0.0,0.007633225336137934,10.497490442582228,0.0,0.0,9.478749999999998,0.0,0.0035355339059327372,0.0,0.018973665961010272,0.0,0.007216878364870323,0.0,0.02,1.0971073980505022,0.021213203435596427,2.7848491189622133,0.0,0.5300951733954411
0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.33285714285713,0.0,0.0,0.0053785287420047715,0.0,0.0,0.05493502655735358,0.0,0.0,0.0,1.1763626655411676,0.0,0.0
0.0,0.0,0.0,0.03731092686007537,0.0,0.0,0.0035355339059327372,0.0,6.909999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09845928482997816,0.0,0.03474396144861516
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6533333333333338,0.17892270211835432,0.0018257418583505541,0.0,0.0,0.3059956426705017,0.0,0.008164965809277261,0.0,2.4789552330808737,0.0
3.2421099358532177,0.0,0.0,0.0,0.0,0.0,0.018973665961010275,0.0053785287420047715,0.0,0.1789227021183543,4.628,0.015,0.14058212309299267,0.37476659402887025,0.6482669203345178,0.0008451542547285166,1.2365455915573835,0.0,0.045418687154706955,0.0
0.0,0.0,0.5656899869100765,0.18934930127871308,0.0,0.6910432933856847,0.0,0.0,0.0,0.001825741858350554,0.015,6.516,0.001825741858350554,0.0,0.02529822128134704,0.0,0.0,0.0,0.0,3.092056412348076
0.0,0.0,0.0,0.001324532357065044,0.0,0.0,0.007216878364870323,0.0,0.0,0.0,0.14058212309299267,0.0018257418583505541,1.9200000000000004,0.0,0.23671361036774657,0.2191107569461704,0.032659863237109045,0.0,0.14184162865339506,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05493502655735358,0.0,0.0,0.37476659402887014,0.0,0.0,3.9999999999999996,0.0,0.0,0.09486832980505136,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.3059956426705017,0.6482669203345177,0.02529822128134704,0.23671361036774663,0.0,2.4400000000000004,0.0360802676581773,0.12727922061357855,0.0,0.0,0.0
0.0,0.0,0.0,0.5763509791158679,0.0,0.0,1.097107398050502,0.0,0.0,0.0,0.0008451542547285167,0.0,0.21911075694617055,0.0,0.0360802676581773,11.804285714285715,0.0,0.008910421112136305,0.0,0.06970052557410254
0.006377928041432807,0.0,0.0,0.0,0.0,0.0,0.021213203435596427,0.0,0.0,0.008164965809277261,1.2365455915573835,0.0,0.032659863237109045,0.09486832980505136,0.12727922061357855,0.0,0.9599999999999999,0.0,0.010690449676496974,0.0
0.0,0.0,0.04015478735955178,0.42382583696722836,0.0,0.0,2.784849118962213,1.1763626655411674,0.09845928482997818,0.0,0.0,0.0,0.0,0.0,0.0,0.008910421112136307,0.0,19.86538461538462,0.0,0.005188745216627709
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4789552330808737,0.045418687154706955,0.0,0.14184162865339506,0.0,0.0,0.0,0.010690449676496974,0.0,5.622857142857143,0.0
0.0,0.0,0.006109598099719176,1.295462294469035,1.34343317601312,0.6131922715631387,0.5300951733954412,0.0,0.03474396144861516,0.0,0.0,3.0920564123480765,0.0,0.0,0.0,0.06970052557410254,0.0,0.005188745216627709,0.0,2.971428571428571
