1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
6.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.003469213361884
0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,174.19681818181792,0.0,0.0,0.0,0.0,0.0,0.0,0.1326649916142162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,6.623529411764705,0.0,0.3670987569118196,0.01681211048094585,2.195354402455547,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0009901475429766745,3.2596164416086193,0.0,0.6084216965101703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2975655939443813
0.0,0.0,0.0,0.0,6.167499999999999,0.09487431877824665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999999999996,0.011226827987756233,0.0,0.0,0.0,0.0,1.9912499999999995,0.0,0.0026726124191242435,0.0,0.0,0.0
0.0,0.0,0.0,0.36709875691181953,0.09487431877824665,6.332727272727274,0.03168739353577238,4.026006421458828,0.053964073346266336,0.01407052941362897,0.0,0.11816783134015946,0.0,0.0,0.0012309149097933275,0.0,0.0010660035817780522,0.022630095274240723,0.0,0.0,0.0,0.0,0.0074620250724463655,0.0021320071635561044,0.2849014411490949,0.0,0.0,0.003015113445777636
0.0,0.0,0.0,0.016812110480945854,0.0,0.03168739353577237,17.820999999999998,0.007807200583588266,0.00645497224367903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006454972243679029,0.0,0.0,0.0,0.0,0.8348413022844519,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.1953544024555476,0.0,4.026006421458826,0.0078072005835882665,10.12952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.00445435403187374,0.0,0.004629100498862757,1.145232353217959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8088609798080785
0.0,0.0,0.0,0.0,0.0,0.05396407334626634,0.006454972243679029,0.0,1.9600000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006123724356957946,0.0,0.0,0.0,0.0,0.0,0.06531972647421808,0.0,2.9677633072094967,0.0,0.0,0.0
0.0,0.0,0.13266499161421583,0.0,0.0,0.014070529413628968,0.0,0.0,0.0,2.9688888888888885,0.0,0.5280011223332629,0.1809900754389793,0.0,0.6205374015050718,0.0,0.003535533905932737,0.04618802153517007,0.940452018978108,0.3133333333333333,0.2367136103677466,0.9421299745199114,0.0,0.11549410759380276,0.02519763153394848,0.5586143571373725,0.089566858950296,0.01111111111111111
0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,15.98117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.11816783134015943,0.0,0.0,0.0,0.5280011223332628,0.0,4.8500000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13279056191361394,0.19442222095223582,0.0,0.0,0.13744359112283389
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18099007543897927,0.0,0.0,3.5700000000000007,0.0,0.0,0.0,0.0,0.0,0.011547005383792516,0.0,1.0418039909481802,0.003651483716701108,0.0,0.002886751345948129,0.0,0.017320508075688773,0.011547005383792516,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.953846153846158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1500288433807108,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0009901475429766745,0.0,0.0012309149097933275,0.0,0.00445435403187374,0.0,0.6205374015050718,0.0,0.0,0.0,0.0,3.1466666666666674,0.0,0.004330127018922193,0.05303300858899108,0.0,0.0,0.011785113019775794,0.0,0.0,0.005773502691896258,0.0,0.005773502691896258,0.0,0.0
0.0,0.0,0.0,3.259616441608618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.03666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0024999999999999996,0.001066003581778052,0.0,0.004629100498862757,0.0061237243569579455,0.0035355339059327372,0.0,0.0,0.0,0.0,0.004330127018922193,0.0,6.667499999999999,0.03163924251094939,0.0,0.0,0.0,0.0,0.0012499999999999998,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.6084216965101704,0.011226827987756234,0.022630095274240723,0.0006454972243679029,1.1452323532179587,0.0,0.046188021535170064,0.0,0.0,0.0,0.0,0.05303300858899108,0.0,0.03163924251094939,6.418333333333335,0.018371173070873836,0.0,0.0,0.003872983346207417,0.7113726461332812,0.0,0.0,0.0020412414523193153,0.0,0.3781644263192049
